-0,00390036045550853
0,00152874911614165
-0,00131117090384013
0,00840291462217616
6,87693183682095E-05
-0,00285624562864567
1,93829734394789E-06
0,000310307085653902
-0,000731964760153976
-0,000691819466148089
-0,000179613357097337
-1,67408281527991E-05
6,09923460732805E-05
0,000140098048465731
0,00141643532902729
0,000164922689040908
-1,79146906023709E-05
0,999307103194928
-0,00118078388893285
5,05337841537372E-05
7,8603493168005E-07
3,04139951482436E-06
1,55885296955493E-05
1,9956984739038E-05
0,000692764733370304
0,000402387375195748
-0,000368485754493732
-0,0275528031734588
-1,62738639547879E-06
4,09487990230702E-05
-8,43769698031298E-05
0,00680248653515767
-0,00231277792820599
-1,44506201866442E-06
-7,83028277181213E-05
0,000885371481994159
2,55985949230785E-06
4,20252635447834E-05
-8,38667020486935E-05
0,0018692566402751
-0,000155481736054284
-0,00033211084923976
-0,000314138607418934
9,41732887600452E-05
-3,73108422668047E-06
0,000408370362357152
-0,00380037956688729
0,000669670424882354
-0,000522286167426731
0,000350211577689859
-0,0021958350429738
0,00141181793100619
-0,000568993906142797
0,00144832528966514
1,03177825912647E-05
0,000154438836350923
-0,000840733692311484
0,00214975530295124
-0,00171707317529271
0,00356309299001967
-0,000199275800150553
0,000807905618533412
-0,0167403029830531
0,00537313254641079
-0,00367268922268282
0,000290630347466866
-0,00239895291175845
0,00395726938553894
-0,000100219602778395
1,35961149771366E-06
0,00318170011062116
0,00660102530459304
-0,00166660363361982
0,00228786107282767
-0,00257377366806044
0,00228349575792925
-6,97012475321453E-06
-0,010087064304367
1,36481172432188E-10
7,56346105563122E-07
-0,000406022279642523
0,00103105322990035
0,998925618295149
4,08661805105684E-06
-6,38639152370728E-07
3,77959550154533E-07
0,000124269510618252
8,09428036591298E-05
0,0321934534439889
-2,60531081279634E-05
-3,30911103279549E-05
2,72629183715449E-05
7,80306429244644E-05
-0,00786062296470883
-0,00238842434481334
0,0194811543004682
0,000315694560233756
0,00138911518705989
-0,000102276535067108
-0,000212778505848393
0,000109853433416386
-0,00125802058254008
-1,03050192477186E-05
-0,000300261198839591
2,88618075176527E-05
2,37603575354036E-05
0,000205454335268332
2,47469751904581E-05
-0,000253333421613573
0,025298861852655
0,00321705769325996
-0,000439258410923402
0,000200549847537691
1,6905479643869E-05
-0,000274358852463634
0,000256195795676196
0,000290482651830239
0,000244132110480766
-0,00012182450510495
6,97922259309348E-05
-0,000332308648201117
0,000428205343712101
0,000183870941881404
0,000517250010384653
-3,60111625590807E-05
0,000106917142492959
-0,000323558412268536
-0,00148907097945754
-0,00157165103873242
6,4582008822671E-05
0,000323582322327381
-0,000713515909468142
-0,000461463382504777
-6,69326779827689E-05
-0,00132312746749204
-5,67181529995317E-05
6,41261191215461E-05
0,000261069108784045
0,000249913459390409
8,06900742750091E-07
-9,2525361165216E-06
-1,97200818993225E-05
4,70772603208608E-13
9,4930528935643E-08
-3,0279272062015E-05
2,9558637015192E-05
2,57511045579979E-06
-0,999607107861226
0,000646266842071073
7,66425527651432E-05
5,75347405926178E-07
0,015679954360364
-2,85982826574767E-06
3,34679377512372E-05
6,26880864014436E-05
-0,000855152173945105
6,70677637755339E-10
-0,000133186780680838
-5,1374258922488E-07
-5,05519567713069E-05
-1,01830512004192E-06
-0,000204265547660879
4,13410169917044E-07
0,000202501997182134
-8,10261877440839E-06
6,76692125326303E-06
-0,00607269553506388
-0,00011012111176302
-9,44204127010664E-07
-1,41226162650003E-06
0,000110177700661928
-0,000740160648432818
1,99045392780745E-05
-8,87664136562866E-06
0,000121506982755678
-0,000338663196660347
0,000164189183948947
-0,000169265752569257
-0,000184656498150299
1,76696990905518E-05
0,000100973137476393
5,71365384538185E-05
-0,00101185846706675
-0,00200245232338996
-0,000994381581098281
-0,000173812185301778
8,27147808527266E-05
-0,00141757538755971
-0,00132926286799062
0,0105511107267374
1,40899063550041E-05
-0,00181726896609023
0,00122414488053944
-0,00152905395238559
0,00696416186246108
0,00755248777322391
-0,00397860468340328
0,00722057389420891
-0,000257368604715435
-0,000748275380609479
0,006392874241276
0,00408644792786009
-0,0053621052394017
0,010017233662771
-2,68637743375147E-05
0,00342379046048928
4,47988833286591E-12
5,7282404908037E-09
-9,04651922144165E-05
2,90785530884178E-07
-4,18474667693517E-07
-0,000474818361291762
-0,996111573625933
0,0838471850709504
-4,34368229155341E-07
-7,3045368622357E-05
-4,31619758397261E-06
5,03175573704476E-06
1,84732074552824E-05
5,06241845215637E-07
-1,8721651277293E-06
6,64711218470182E-07
8,75724597353595E-05
2,00685568985444E-05
-9,04119805940046E-05
-0,000134268566668546
1,3884384000203E-06
-0,000105634694442567
-1,9777090038735E-05
-4,65045950440921E-07
-0,0262344292546367
-0,000488778322287185
0,000127969555034961
0,000503353076813333
0,000428091857932314
1,65062934605597E-05
4,81105777889053E-05
-0,000215163550281902
0,0007990653247543
-0,00319532917933653
0,00272134668319369
0,000115150095911262
-0,00167590757685478
0,000112415706504886
5,61386783055662E-05
0,000263960462535851
-0,000298454588283917
7,06162171933313E-06
0,00365944986880514
0,00181720264128885
-0,000179108233065207
-0,000516353352937846
0,000203784651268701
0,000365026996662323
-0,000619305815721358
-0,000717349983357852
0,000341843929896545
-0,000299748572631026
0,000524985420694761
0,000314701163718444
-0,0009032207485427
-0,000908445907265538
0,000571147294583164
-0,000124886403828342
7,74187481827863E-05
-0,000125027767199497
0,000152572851873291
-0,000339563140231714
9,1353894949815E-07
0,000265443235146667
4,46837817413825E-12
1,05930549932717E-08
-6,00253217045089E-07
3,56615380747792E-07
4,70738971617238E-09
-6,89804734219358E-05
-0,0837362167510142
-0,994730394035143
5,8491071864735E-05
0,00221044860208796
2,75875470230779E-05
0,000101919108428138
0,000349428814128505
-0,000151437996858364
0,000248615229830473
-3,14634479551727E-05
0,000132729702300709
2,2325517728472E-05
-0,000321581457933966
-0,00139422460946892
0,000431161081400535
0,000149243732945903
-0,00393888946113648
-1,24608464134164E-05
-0,00696848370121973
0,000259628845088702
0,000427955521402238
0,00166799180251113
-0,000939243185746835
-0,00012630537840745
0,000915068881557614
0,00131874384803616
-0,00607197762076665
0,0281756496592635
-0,0194006887199301
-0,00212809322826094
0,0139326868873209
0,00148717556330146
0,00246534941914826
-0,00347967463810487
0,000598359709122823
0,000848529384200869
-0,0134539883174806
-0,0092990808112438
0,000233426596622778
-0,0105134325044428
-0,00168961528586106
0,00504328990495209
-0,0035808754020416
-0,0160359101388898
0,00869891932975812
-0,0073508809577161
0,0145963635351621
0,00914024537705718
0,00306373714944288
-0,0231445338443835
-0,00353544300894447
0,00392906243191693
-0,0115226141873151
-0,00906439600860049
0,00574221917779657
0,00424786204011168
-4,33101714426847E-08
-0,00727270532270289
3,29848393182059E-06
0,000125583125132727
-8,22105921100074E-06
8,84962607805336E-07
1,31752262503269E-05
-1,07986989079786E-07
-1,71509266069163E-06
-4,09285222629494E-05
-0,997886997917846
-4,65258257052719E-07
0,00628884434121883
0,00013962791685042
0,000483245881177814
-0,000537444419746687
0,000228400260831867
-0,00226983707384657
0,0552230264023127
0,00129316973431522
0,00294107609861723
-0,000863707777882635
0,000918638373698529
0,000183869220660593
-0,00270272367313697
-0,00279596908597781
-0,000489571743622922
0,000306610168079655
-0,000960430458699716
-0,00470341508248521
-0,0084968992701351
-0,000423988414747938
-0,00575488213675005
0,000210988619112057
-0,00205668452473088
0,010778581581704
-0,00648993384605014
0,00041943169020143
-0,0219408584672416
-0,00177933309836841
-0,000521756351476722
0,00794837511943332
0,00217064248901901
-0,00101261069844938
-0,000521882432698643
0,00389414645779806
-0,0140080240684727
-0,00191644995842469
0,000284622212636939
-0,000627085886672469
0,00446368125709874
5,77423063400799E-05
0,000170137075383053
-7,05648745498788E-06
-0,00177806029960303
9,00383948418731E-05
-0,000680721758440152
0,000753372028540617
0,000559306224510066
-0,00164581211374011
-0,00093311690621032
0,000447769351854664
-0,000449557052923675
-0,000297711536874859
6,37586333581885E-06
0,00313866076123606
1,46195458613317E-13
2,99541955119414E-05
-1,43058854880385E-07
4,2703445887064E-06
1,54558368330591E-05
-0,015688421818113
-5,0359562412074E-05
-0,00153345048136857
9,96440536711199E-07
-0,999037070655681
0,000224409192979442
-2,16843532964386E-06
-2,45930914157452E-06
5,3518247650149E-05
-8,6215126011607E-07
3,07002572816991E-05
-0,000101170526263134
0,00530426543002982
0,000114968827730105
2,04936740711921E-05
-1,52301221584447E-05
-0,0203901179212314
-0,000306080892146121
-6,68164546807376E-05
0,000162937031672912
0,000142198373898088
-4,26719324063036E-06
-4,30362607626748E-05
-3,67609482833216E-06
-0,000149626350192335
3,78556922848006E-06
-0,00190468528080818
-0,000139031998873575
9,43321775188983E-05
6,24729295749588E-05
5,77838160644715E-05
-0,000176662851048539
-9,31571145219682E-05
-4,47371261367E-05
-4,12157173151363E-06
0,000129694467378745
0,000281173482359107
-0,000562337970927331
-0,00114411104528972
0,000381373243150631
-0,00382226603438366
-0,000138906107534212
-0,000214731583059509
-0,00272393128852541
-0,00384440087349731
0,00169041182750949
-0,00125239711372674
0,000230508470196078
-0,00158279862185858
0,00015566347443988
-0,00268413285028154
-8,42380224853542E-07
0,00171918702602824
-0,0203728124686567
-0,0150490036920752
0,00643372764874194
0,0217813174690985
-2,24681808590077E-05
0,00391817232952092
4,2571202545373E-09
9,50975943296499E-08
-0,0131738369494478
0,000501881223790112
0,0315114161762952
1,74437802909419E-06
7,41804265170599E-06
-5,48667497531102E-06
-0,00244896627974788
-0,000108254775379827
-0,994022630845764
0,000857713770266592
0,00135241703592211
0,000534141726806242
-6,82753802648593E-05
0,00224367160585483
0,0697330905836985
0,0374736258384891
0,00435172312196161
-0,0328872093475337
8,13447016500059E-05
0,00302940963120407
2,51319124218898E-05
0,049735311341329
0,000321084280899463
-0,000595903600190631
-0,00129957363907851
-0,003052665291391
-7,33570808112972E-05
-0,000155183632587328
-0,000124896403984351
0,00573357456438614
0,000467986521932457
0,000111569798143926
-0,000252316043718921
-2,19829748810758E-06
0,000329787533891793
-0,000509463116684693
-0,0022216728976531
-0,00185136649582511
1,83525753303214E-05
-5,69200818801634E-06
0,000330770303510238
0,00129385099700181
0,000501331066850321
-0,000308414101502021
-2,3262723341689E-05
-0,000162016022153153
-0,000334267295569013
0,0118929886468529
0,0252181701405815
-0,00279132530492693
-0,00252312731732152
-0,000311835222841254
0,000342765993281567
0,00101587735347346
0,00469843855290928
7,79695094040084E-05
0,000249574209579209
-0,00267112307123549
-0,003139710627887
-0,000666595209912166
7,62638888830373E-05
-3,4134205859121E-05
7,59506698164916E-15
1,84218419988764E-09
-1,11047157432844E-10
1,96245025504253E-06
-2,15664424603109E-09
-3,0860672532487E-07
-1,82747668759722E-07
-2,56498959347397E-06
-5,1066779526862E-06
2,75936135642589E-07
-0,000460917140239387
-0,954376753234003
0,292659831017896
-0,0201105833945531
-0,00104484931705853
0,000130858854206231
-0,00029367872406167
-2,69614995045549E-06
0,000234864685788774
0,000354055368178136
-0,000173357426586001
-2,77916568670059E-05
0,00233153165388043
3,57090952602337E-05
-4,10945578121067E-06
-5,22414316808754E-06
-0,00086877228790501
-0,000644814567722926
-0,000195072375942466
1,88154734346885E-05
-0,000216889681384917
-7,55596307155248E-06
3,97112255636408E-05
-0,000183481089932401
-0,000128819554191633
2,36706049413828E-05
0,00033231792309611
5,99194170635364E-05
2,66859118445875E-06
-0,000200276539686883
-0,000615863175758345
0,00110384436093715
-0,000452758442983076
0,000751214423028608
0,00134065989269511
-0,000464840316345234
0,00013972961005107
-0,00120991901647353
-0,00198168405457316
-0,000903086429637618
-0,000188960907652455
-0,000900514722077161
-0,00508895883867213
0,00301590805996387
0,000770790811437211
-0,00215130364942669
0,00122539803667349
-0,0511285791185615
-0,00137080339185909
0,000488239562883733
-0,00159524197364292
0,00657151739452737
-4,9649605686017E-05
-0,0196756278386968
2,4009812823971E-10
9,12761682277891E-07
-4,55922700207823E-08
1,33241818867451E-07
1,95265779198066E-07
-1,73120206757172E-05
-1,24253740633602E-05
-0,000113386161553188
-0,000158441086901655
3,1299072122862E-06
-0,00110918750010073
-0,292308995103525
-0,951550158487317
0,008603396783348
0,0158460697433857
-0,00201919872754766
0,00511141827473431
0,00047420232146503
-0,00479963331754297
-0,00812045550900913
0,00398161070789141
0,00078056500898091
-0,0601414200496258
-0,000978787755414638
0,000266693468160128
0,000980819602011219
0,0251598595635672
0,0191484840676343
0,00764275989747586
0,0015294298199862
0,00691259250238891
0,000249373545512252
-0,00138841630692493
0,00280104018158549
0,0058142337104126
-0,000214938896411267
-0,000613943900807207
-0,000570803786387736
-0,00123402486078434
-0,000787186045453471
0,0263633743625744
-0,0158159747889608
0,0186225932398678
-0,0359523022442882
-0,0189957468130204
0,0226791453500716
-0,00171083602092876
0,00431266328526907
-0,00535621691299978
-0,00924802117194732
0,00402151394167037
-0,0104476269009451
0,00381312418300585
-0,00969783995856953
0,000176802331220735
0,00400731296278729
0,00146429234002361
-0,000417140996788297
0,0013449130411267
0,00336490096663231
0,00237649496170962
0,00215344951724433
-0,000484096726869756
0,000569274694789879
2,08043970812071E-07
5,02243550782795E-06
-2,1580315615603E-07
0,0275739874101072
-3,71364653224314E-05
-0,000738959587029003
-2,14848387651154E-06
-4,94873715945713E-05
-0,000219511288393736
5,54532659966502E-05
0,000481098970437188
-0,0141328786647948
0,0133866801388735
0,998167456156604
4,29180018420396E-05
-0,00102586368795357
0,000132574616184697
-0,00208714100013903
-0,000282687409503938
-5,43432139482401E-05
0,000753695159522508
-0,000188277504315799
-0,000321596462121439
-5,17152304209101E-06
-0,000560451506643553
2,56525251130307E-05
5,46842398588865E-05
5,33707977951737E-05
-0,00277559125715481
-0,0024882234106309
-0,000386008061574473
9,08886491305723E-05
-0,000430819998638491
0,00538695011392939
-0,00285885807980915
-0,000315970324470436
-0,00630435422500915
-0,000865321919292708
-0,000122942868477359
0,00257995891281488
-0,00280766827002626
-0,00671466010731701
-0,000520597294895866
0,000777026902412237
-0,000988241740369795
-0,00062453364459695
-0,000566990558071465
0,00496911401550196
-0,00131019744131033
-0,000162862066469123
-0,000258146534162797
-0,000801576754480286
-0,00325190235839239
0,0030396306424574
-0,00029298900113048
0,000642862611793542
0,000921717858462989
-0,0445359213835073
-0,0016521510256825
0,000497214713828604
-0,00128653148298524
0,005764628376154
-5,56062849065355E-05
-0,0170658384492248
8,66421308226342E-12
8,62756747317398E-07
-1,40093084598111E-09
-2,4015604024815E-09
3,46746827496234E-08
-3,71606568016059E-09
-4,10457040426557E-07
-9,01343193590024E-06
-3,5524790839577E-05
9,00382707260076E-08
-4,73525548533268E-06
-0,00151359523785814
-0,00739058603350112
9,13291780871479E-05
-0,99154007796024
-0,011281530118303
-0,000791416471834209
3,69384893990693E-06
0,000213964197978751
-0,000732518732031955
0,0097938809578124
0,00181342233697816
-0,127123193245447
-0,000133155612677576
0,000383904999095332
-1,00597249343566E-05
0,00124631754679341
0,000223235408633773
0,0127831448543118
0,000113603843723583
0,0116730691561368
0,000196949372300854
-0,000367809974996251
0,00106901511294224
0,000327718500106655
4,19223633948869E-05
-9,654104796891E-05
-0,000178577877529012
-0,000617949060408868
-3,15811304516825E-05
0,00235207110133474
-0,00155206842941444
0,00440342962026707
-0,00153685601403155
-0,0014854250352943
0,00363392265294047
0,000220443384368482
-0,000383294588385909
0,000239160794467874
0,000596697483276618
4,36304663814824E-05
0,00469372447439911
-0,00275678086636187
-0,00208695979946698
-0,00047069993900177
0,00394193665708226
-0,000690019233470994
-0,000208354901900638
4,76237722866162E-06
0,000504981746387799
-0,000413735165238535
0,00171371030760585
0,000263063948338074
0,000800552353355391
3,29150351403286E-06
8,55539826394588E-05
-8,27735290491306E-06
7,40436790138122E-06
0,00793855206439186
-1,58233979904637E-05
-1,78315828305349E-08
-9,380871391666E-07
-0,0021842068244953
5,0679275405289E-06
0,00223298172854355
-0,000207286557625149
-0,00094659461179504
0,000583613977064217
-0,00959723386824937
0,997922543436049
-0,00383304675292695
-0,00348944607283724
-0,000609329717636581
-0,00390959233927349
0,0136325432596864
0,000729051605464675
-0,0160691749175246
0,000186651337349449
-0,000156617656936904
0,00107327999422783
0,00117185184022431
0,00100791718180539
-0,0353726111213505
-0,0148013898908282
-0,00229254362592881
-0,00226074929703251
-0,00272370843397897
-0,00396526828371619
0,00123097215452365
-0,000307799578373009
0,00285584817762074
0,000301657566514655
0,00031029882752339
-0,000315527241021587
-0,0126709885183276
-0,04107787335563
0,00271694062538959
-0,00681469025371381
-0,00185346150636913
-0,00425754455983004
-2,08709963822538E-06
-0,000301210186527307
0,00197656285921974
0,00454924203325278
-0,00186707898091531
0,000157412150143548
-0,000797017141157502
0,00502073036648041
9,61825565083041E-05
-0,00136102760333069
0,000492134686902439
-0,000171021535956663
-0,000411922448290909
-0,000140264807670049
5,16356007843091E-06
0,000360896160601286
-6,01099373336501E-06
-0,000105012411598288
2,62561109483793E-05
7,71624181137775E-07
-3,9684077848172E-05
-2,90657861830149E-06
0,000248692509985432
8,21245702121819E-09
-1,18560964354992E-05
-2,11484990701548E-05
-0,0557998066403027
-3,93342753793204E-06
-0,0676794802444803
-0,000422666002192427
-0,00213693198326688
8,01442735387321E-05
0,000665967679995285
-0,00383187460555647
-0,986187831010944
-0,0189662287892873
-0,0571549979429466
0,00886725987539972
-0,0011242591777973
-0,00132007013808838
0,00168955193216482
0,0599690422785912
-0,000211386297540668
0,0017074004615261
0,0240625825316046
0,104723770833702
4,91509467851453E-05
0,00731028277343424
0,00056621606153758
0,000119777766438993
-0,000932015927422953
0,00948272261409571
0,0143079094119514
-0,000493350279421362
-0,00478693203367029
-0,00166625595103708
-0,00303618555137445
-0,000997648960462394
-0,0176447847749926
0,00524890255768203
0,00239888870317159
-0,00790523451279409
-0,00431279225698819
0,00403547360720796
-0,000909240259652847
0,000280121000769925
0,000185462536644327
-0,00254004666249135
0,00103672270476074
-0,00182844763586912
-0,00232745852599117
0,000701236053052938
0,00241346133653374
0,00128728434768613
-0,000159702076615453
0,000311447229713603
0,000629413431619681
0,00143015821836672
0,00273241909873751
0,00075507085683859
-8,54794048503269E-05
5,369915440478E-05
5,30866384799939E-08
2,4040543427174E-05
-6,68567627097976E-05
0,00650655060624599
0,0206953403117681
-1,14897904225492E-05
-8,02039137893814E-07
-2,55342713898113E-06
-8,56800270904989E-05
-0,00254557540418329
-0,0350927157942607
5,14488977359581E-05
2,29615243226048E-06
-0,00226880183616575
2,14415433274087E-05
-0,00436585933096739
0,0221896819614031
-0,986687838826251
-0,0208009687200818
-0,0238284423283655
-0,000194850904470112
-0,131817647290185
-0,00165072636431583
-0,00570251775437753
-0,000261158387599823
0,019105662919726
-0,000988892332791074
-0,0003256763239922
-5,20520054415251E-05
-0,000499466578270958
-4,29459119999081E-05
-0,0050469868433604
-0,0261956643227073
-0,00380573260541742
0,00190932722669993
8,20937907659806E-05
-0,000927700485147172
-0,000559287082862357
-0,000304099582275251
0,000102556128016453
0,00596396038440143
-0,00224375508179506
0,0146897626273454
-0,0233253536413285
-0,0121608333461711
-0,0232856499967253
0,00175764507575734
-0,00447354107272783
0,00933710921399641
0,0337497119177414
-0,017120270598456
0,00708929183234756
-0,00814231062045151
0,0376333463180741
0,00115823288909702
-0,0108655168908507
0,00139844201110411
0,00157632012303231
-0,00317548700863706
-0,00325318288500839
-0,0010904869780616
0,000308434244036025
0,000269905408150156
0,00101090798498038
8,90448208915382E-11
2,56614724224636E-05
-9,58888250002722E-10
0,000148834735193024
-1,05799713279717E-07
3,30535910660113E-09
-1,11866177070611E-05
-3,76282571532397E-05
-3,01502949653681E-05
5,87101653963311E-08
-0,000157471816510935
-0,000378608902836241
-0,00168462642307674
7,82200864611607E-05
0,000162603090462019
8,98623680608238E-06
-0,0418749403147504
-0,0206500215987511
0,978562532769171
-0,00161122786069237
0,0357207168118522
-3,91620933623881E-05
0,00455222302693659
-0,00632885822472251
-0,000594392297366346
0,00793324982623144
0,028678850287933
0,123505051901868
0,00329560525087696
0,00869614469333502
0,000691055858687862
0,00114441080234796
-0,00808198940222343
0,0138448424861414
0,0141786769437567
-0,108341576512107
-0,0143337084426802
-0,00277555529798107
-6,02608911828806E-05
0,00778064302999485
-0,0204712612737255
0,00584543219130946
-0,000346753568735307
-0,000368049579125922
-0,0121531974972534
0,0205938001075641
-0,000820089961099777
-0,00648607194675243
-0,0722460996816392
0,0200905661895855
-0,013486700667721
-0,000950180319645473
-0,00611761671512617
0,0205583019121878
0,000443740569035763
0,00489961415504388
0,0131909102749292
0,0225728270668512
-0,00740028576730953
0,0112911537218573
-0,00768870326238781
0,0105191546070019
-0,000130197142165668
-0,0424505382095136
2,13841925550396E-10
1,01854629785435E-09
-6,21726833438286E-05
9,31443187855304E-06
0,000151361837707219
-1,33649144724441E-05
-1,03427730666211E-05
-0,00015878123173348
-9,99244928481642E-05
-3,68314859567801E-05
-0,0328502345239691
-0,00132489055135309
-0,00527160330353296
7,30624300353192E-05
-0,000121335588259732
0,00247229884102958
0,0110465660171737
-0,0153173223921514
0,00125828819252711
0,988894152779806
0,000364545935810611
0,00539722853902089
-0,00449024499065034
-0,00931328072653358
-0,0119241417678373
0,0162138663309461
0,0250687539030357
0,000576145972601873
0,00075279858032883
-0,0038058642095414
0,000922065077032096
0,00919462057457491
-0,0453809582278705
-0,00225409268658349
-0,0137378942989156
-0,000454608309531766
0,00472446623851435
0,00078670799763884
0,000870113503258596
-0,0036921058978381
0,0276559794203656
-0,00996271609357863
-0,00184115325780675
-0,0634532262376913
-0,017669253997742
-0,037308703692309
0,000810879403601901
-0,00422108715685704
0,031947995145459
0,0292777225519153
-0,0199794684312874
0,00604336185933396
-0,00609023221052243
0,0428733099583584
-0,00178968243484324
-0,00925546339282505
0,077942449595756
0,00369071193813312
-0,00520049763113025
-0,00458243306582286
-0,00363673882084948
0,00316227842269811
0,000152591234906909
8,81330830939094E-05
1,75366194770558E-15
1,23414301856741E-06
-2,78372356159193E-11
1,43902825518077E-07
1,32864561393091E-07
-8,32224408259338E-09
-6,80196069100834E-07
-1,39717561566082E-05
-1,02132883771715E-05
1,25283760696689E-07
9,847387152389E-07
-1,74107554175902E-05
-7,80580871145368E-05
0,00017033795667021
-0,000683747089302527
0,00541374138560855
-0,000588503313933798
-0,000490154658335854
0,0250295270762826
-1,03873273277789E-05
-0,967034365877968
0,00215858047070248
-0,0885856884257487
7,2775956327402E-05
-0,00207644041313575
0,0019929500004765
0,000281458988753904
-1,50698448859493E-05
-0,175916092753129
-0,00205407886049515
-0,0139040621926701
-0,0008349016962999
0,00201052702658739
-0,000349307896887326
-0,00144862901137004
-0,0998728877337376
-0,0254913983524481
-0,00379996148307319
-0,00549807338202457
0,0190659416737909
-0,000720960868344077
-0,000312195034978828
0,0206200567365509
-0,035557454430417
0,0955318462214749
0,0140365300571751
0,000540186021307841
-0,00880417400147109
-0,00644664974407092
0,024407706325178
-0,00527827694258522
0,0118066920900454
0,0435256712004487
-0,0079601692544148
0,000864500030135948
-0,00413489979171371
0,00125370771368393
-0,00211996560025889
0,00802164875110373
-0,0104844055896091
0,00836424981954338
0,00120494522423493
-4,35075201087265E-05
-0,00451150693682251
1,76601776608135E-12
0,0149706970504717
-1,31725392000731E-05
1,83537194378109E-05
0,000168140613702407
-0,000120217710896956
-8,77594338927022E-06
-2,00727721183765E-05
1,74462189468734E-05
-0,0210747742939771
-0,000974815672872322
2,7737482095033E-06
5,61023067567317E-06
-8,11489912906709E-05
4,38604250083969E-05
-0,0006255174740539
0,00197009769982009
-0,13214536878358
-0,00304017380128742
-0,0067609406179816
0,000727233270726897
0,980972564784228
0,0139886257406221
0,00472902165434031
9,01955545905572E-05
-0,00432790504191655
0,00109900431594485
0,00448597817147106
0,00047093556246715
0,000424617881800257
0,000565219456991948
0,100604672111365
0,0135103877148276
-0,00036822636197786
0,00139799522296674
2,74375786062322E-05
-0,00518956926802468
0,0250411994952622
0,0189033459445839
-0,00595646622988498
-0,00165544165120832
0,000639725241291579
0,000908033390648051
0,000947232551553524
0,00273228642142265
0,00548045696480828
