0,0025400610308275
-0,000937215006610536
0,00156401919180771
-0,000192525543067231
-0,00101298047034189
-0,000284069417490811
-0,000331520648356937
0,000183956823065661
4,40542864943609E-05
-9,28011179246814E-06
6,10236645814238E-07
9,8702070284978E-08
9,74597249603402E-09
0,000735749994717245
0,0148862939171233
-0,0201127744836583
0,951501733459119
-0,0385450732836135
0,0133673088122367
-0,00554702476804548
0,0231531638448154
0,0116131448197501
0,0456462663737849
-0,0938939026923277
-0,00336906680557759
0,0138152131051224
0,0739844354986525
-0,0656105985960396
0,0404994055212556
-0,0474655107861845
0,0384258620129833
0,0112576478407015
0,00758337201786982
-0,0161135128428434
0,00499126903662686
-0,0169561038661699
0,0377941298816015
-0,00667866849159498
0,0152858467805731
0,0305205745108748
0,023470219636372
-0,0719711873680405
0,0450860970116851
-0,00216592714552305
0,016702078216669
0,0272036710391302
0,0395406727987071
-0,00477319787819727
-0,00141937432195094
-0,0152522457425787
0,00381108945193441
0,00498094281471569
0,0735260051623041
0,0403626643837858
0,00664865569087292
0,0404001713229328
0,0167301482538368
0,0313774642257228
-0,0267044187882034
-0,0415280399100504
0,0142651001774539
0,0414967690961841
0,0575762876587731
0,0771605494574436
-0,134748712068759
0,0759250609767461
0,00284369232406791
0,00910890354938501
-0,00381977701435314
0,0273664594636084
-0,0363577182816772
0,0243824496361054
0,00708276321872447
0,02537030913802
0,016635398849081
-0,00786158200248607
0,0051620723860833
3,77253648303565E-08
0,000307041330921984
-0,0610719027408952
0,0231852813931012
0,963596728405939
0,000301801305680895
-0,00286330264695488
0,0381076264610963
0,0459324560877582
0,0238972991172264
-0,0795261558643631
-0,00013087802113422
0,0176322688536422
-0,018684571610663
-0,0523054880611788
-0,00745145906977063
-0,00118646367108678
0,0347987054802982
-0,0178782242811347
-0,0442578251657403
-0,112915727670571
-0,0133646507417529
0,0653528999023448
-0,00584624632689611
-0,0702673936128861
-0,0159211906771723
0,0118622011048136
-0,0147707985172231
0,030682292953092
-0,0167218837700543
0,0288119958435868
-0,0312665899984818
0,0348338046359287
-0,0163785328915121
0,021382991487477
-0,0282350409502232
0,0333156132411845
0,0203993021069775
0,01646596310362
0,0506456027410908
-0,0647867113128859
0,0103897660167499
0,0307506084502334
0,0093491516717879
-0,00273397559526292
-0,0315153586894561
-0,0187083561327122
-0,0118777030812161
-0,0151381293541295
0,00644979528525575
-0,00663553163592282
0,0219588041018891
0,0480876951748648
-0,00545396061660842
-0,061087855956762
0,0434172531152445
0,00427391686089137
-0,0115973320689859
0,0166955478666454
-0,00622601214998547
-0,0150536868141488
0,0241899964705721
0,0046238680803046
-0,00243617817760673
7,94072244210707E-11
2,56020874049267E-05
-0,00199277666359948
0,00805594477882257
-0,000770234985008209
-0,941635195763313
-0,0447770700825516
0,00970130468598575
-0,00846234249065669
-0,0041892090973569
-0,0129691904852159
-0,0983358191903073
-0,0314777902128566
-0,0348867458502692
0,006771613952741
0,0663170540768313
-0,003646543304075
0,0348246730487258
-0,035444617759262
0,0127821490743224
-0,0111916405089863
0,0181445015178071
-0,00142623497501739
0,00034049262263195
0,0456539264440324
-0,0910204826765147
-0,040475836425391
-0,117279087917093
-0,000895031926486354
0,069978795354676
0,0260772125424596
-0,00247735983871176
0,0181262568813212
0,0792733125728823
0,0800397788015762
0,0421987177174868
0,0380236276652098
-0,0338852853724282
0,0298734218389951
0,00322353243698631
-0,0137637971912481
0,0198588622496928
-0,00223109311911383
0,0502881253802942
-0,00129613210588449
0,0144526375552765
0,064264960226789
0,072002125032774
-0,0346813890878747
0,00510065412928282
0,0343694665825353
-0,0197720816900086
0,029395554607382
-0,0374574149689435
-0,0532043159044517
-0,107989619296868
0,0281298975202853
0,0784249105066124
0,0262358075166287
0,00926682436328515
-0,0183755917751448
-0,0375222834497715
0,000823647748468942
0,0128599623916683
4,93829675847522E-10
6,68571486963464E-06
-0,0141951056236992
-0,000515301747056138
-0,00271324525847684
-0,0133614099461749
0,623626971087326
0,62504849976384
-0,362844039529695
-0,169884723118812
0,000522282520996352
0,0142198893095974
-0,0266232644365774
0,0178903739538704
-0,00999578040140355
-0,0389231360924151
-0,0358273345679022
-0,0298469289179459
-0,00850257350996365
0,0248123603619525
-0,0204442658191327
-0,0101304182831705
0,00498002729242246
0,0162589283239924
0,000221123959950395
-0,0313565258583714
0,0173839886796479
-0,0238493768291508
-0,0272504524760859
0,00773148552350423
0,0257489376892787
-0,00686440156538999
0,0387694418610561
-0,0111959083980387
-0,0147493354642822
-0,0138022257105073
-0,0352333031960314
-0,0483986922725514
0,0231104251762223
-0,0124215521554805
0,0259851039182867
0,0102328098141065
-0,0259679058518827
0,0383796054048324
-0,0076629939106834
-0,0276265362014925
0,0280996849616464
0,0133554569575071
0,0102877383316615
-0,0774324307171427
0,00506357704689779
-0,0596112783496479
-0,0196836874729767
-0,119957350156494
-0,0208481241229205
0,0677621391058195
-0,0173333334176479
0,0450470800379632
-0,0545597906096247
-0,0456931682978771
-0,0336831151391034
0,00742983752139547
0,000498013228858835
0,0228001506897495
5,01285449038418E-10
6,50318966418054E-05
-0,00101997241495359
0,00115187589095789
-5,60994168145795E-05
-0,0201108617538164
0,707414189129748
-0,389674245639304
0,357662035211209
0,260922550530581
0,00744858854693816
-0,00680762370096383
-0,114125312848713
0,00758866037491518
0,0254990903059096
0,0371619762633035
0,130651943015039
0,0978542496967322
0,0823685251392964
0,042684550701822
0,0353736407936179
0,0242417447046036
-0,000973824223003993
-0,002912198671311
-0,0215143130093584
-0,0281889183525055
-0,0210303349651032
-0,0105211704202323
0,0213773556033812
0,0126550664702122
0,031041473845983
0,0306101668893526
-0,011951322983333
0,0464893403821983
0,049958552287479
-0,00605044159821166
0,0316993317543678
-0,0659941058772606
0,0348684635943676
-0,0140943471833402
-0,0255805817976188
-0,000668855527240677
0,0248397948074818
-0,142104621074322
0,104301979015825
-0,0320746462871589
0,0549034829637591
0,0307933115898414
0,0730178562052201
-0,0807908764342134
-0,0154446056101519
-0,000777616456308458
0,00370486114405835
0,134924846807473
-0,0620188127897188
-0,0452769254187064
0,0481463897099189
-0,0152990115433096
0,00534301832371792
0,0394000059018171
0,0307337514555512
0,0551331922326105
-0,00314629799378232
0,0371366412581619
7,02358460709735E-06
0,00182283422940054
-0,000758575581916349
0,000257405907012371
0,00546465695113461
-0,000222788673495334
0,0163120725634896
-0,282885122428405
-0,602931373047786
0,343099083057581
0,0744066807419358
0,025040053653174
-0,0614007643763491
-0,0190873720692409
-0,325103284388851
0,0593081108411436
0,201002026834583
-0,12250126154128
-0,0319384525345279
-0,00538820181981885
-0,28358646423099
-0,0262996045940298
0,082810727547252
0,0590562321505182
-0,0609204721385747
-0,14562332655739
0,0511073922094329
0,0337264523198077
0,052832193970158
-0,0105057940599526
0,0683517196006047
-0,0301305274528663
0,0158949383927309
-0,0368964729204225
-0,0174847677293329
0,15055463482792
-0,152817472042057
-0,0274215497338019
-0,0892886464379119
-0,0272072948701731
-0,00475219882124498
-0,0586360954642221
0,069208069481194
-0,0544841225269628
0,0197782900424717
-0,0301242071225998
0,0712867190500884
-0,0507205483657419
-0,0357464765858817
0,0611340385588983
0,017775540792945
-0,0689826213144116
-0,149303063765631
0,0357909465592168
0,0764111482182465
-0,0728318818499369
-0,0429184535287947
0,0280642241685816
-0,0401870148025404
0,0131222168984954
0,0486292536944495
-0,0670229694546397
-0,0126576352581737
0,00678321195411739
1,71151116026538E-11
0,00030953456677291
-0,000326356979400929
0,00139975817264273
0,00285764710280555
-0,132732212719413
0,020872313766233
-0,0376698253507341
0,0323882366731246
-0,0272505278317976
0,178668891660118
0,765951455745933
0,166790350300599
0,153565421119657
-0,0701932081274341
-0,0135933993436049
-0,0822432954162323
-0,0145101133288978
0,0245936114577181
0,0215604836543579
0,0832247321908124
0,0695315725620474
0,0386067086357272
-0,0941787830153143
-0,345520340219084
0,0112911000956308
0,131214652807622
0,048164114104004
-0,194982457414818
0,105339365759992
0,0131523510896866
-0,128440778885485
-0,0577459182518692
-0,0199857896394845
-0,0496334952807513
-0,0172715295639756
0,000711264761969846
0,00382374669217499
0,0247522261603485
-0,0548524655915977
0,0182905239945168
-0,0371651692409898
-0,0222676282141268
0,00884647985901072
0,0450883288197937
0,00453419805135151
-0,0780529296021703
0,0206382263452038
-0,0256448179605746
0,0377759580901433
-0,116791973946536
-0,00259952865350585
-0,0707088664813767
0,060687729497711
-0,0129809105563733
0,0690375422676225
-0,00473600984816811
0,101365968914199
0,0647802467689623
-0,0222944956867537
-0,0459533606098847
-0,0274288174905382
0,0183672260494516
-0,0085865964646219
1,20042151443482E-06
6,06510130796542E-05
-0,0356389415284295
0,00716518402831826
0,093547913270487
0,000663571676572132
0,00664424870708141
-0,105141245160779
-0,160751702305228
-0,0411573920304922
0,450527516801029
-0,204750272546175
0,0973695406234307
0,403040744764741
0,279318997463222
0,114554577005627
0,0300934986380674
0,0413248835257412
0,1780564728509
0,0937849291102351
0,113214587429872
3,72878660545974E-05
-0,200267847145914
0,110676646692703
-0,0218823663695118
0,0960535194471492
0,0889545015781357
-0,0587045891388049
-0,237036058620235
-0,0656927739385563
0,151292070392936
0,0268968945220037
0,0804826385844995
-0,0808758441978295
0,0672158533784108
0,119164049538424
-0,0343630866990413
-0,0169051733081615
-0,0375072163607015
0,204577400461136
0,00559930490465959
0,0969950991666265
0,00384025736237994
-0,0341632063236713
0,00555694705852231
0,103860324043944
-0,0177027028125423
-0,0197586337857103
-0,039583718856371
0,0273585528507455
-0,0351061447435178
0,0581530113555201
0,0715910808741981
0,0094904402305117
-0,010288465634931
-0,0254044558379521
-0,065717118728929
0,0440620810594485
-0,148411403279599
0,0690788164886681
-0,0747432043127379
0,01813795046146
-0,271980858466018
-0,0736005934622189
4,15990210407657E-10
2,00525268214997E-05
-2,17841627160139E-05
0,00110717898982502
-2,23279802563872E-06
-0,000597165382226959
0,0103379209861775
-0,0607563081584939
-0,0327492053074454
-0,15000827168402
-0,15128759788482
0,00788908981014057
0,142125945585974
0,190526782460109
0,106325209962432
-0,22332725696581
0,436612022499807
0,0708047172892834
-0,47994502833105
0,197592587470956
-0,0711191678411831
0,531071030260543
0,0112345414777578
0,107147628922757
0,0449967158610434
0,022830999745487
0,00872964842320527
0,0164077108112438
-0,0256993243963844
0,0125648023262292
0,00383577086439414
0,028320265640452
0,00616853994785719
0,0247798273209513
-0,073594013932271
0,0836870254100726
0,151895611577501
-0,0523455211031093
0,0317532242001654
0,0174924049035402
0,0372002547636294
-0,00232873225533609
0,023494617842938
0,00353141982783035
-0,0448787876568906
-0,0387938619721444
-0,0681252130259696
-0,102382096707349
0,0503906095055491
-0,0177079932876719
-0,00545292272894449
0,00466149638416154
0,00410598678698579
-0,00305593961358585
-0,00201978579878959
-0,00166784463073821
0,000825775944215757
0,00114371688204675
6,29379127863093E-05
0,000249688486688082
0,000105803047862311
-1,81332756805536E-06
1,32165802675969E-08
-1,37916756872069E-08
2,26645535849231E-06
0,00159368560148114
-0,000124178038926794
-5,18576405703874E-05
0,00115591604920571
-0,000386577437050068
0,0326761780463223
-0,198227844316583
-0,15852071543321
-0,331425315457492
-0,346703392518541
0,0856925038258245
0,00983364772874238
0,0974194212098602
0,262480392756069
0,156787534748047
0,146093176151722
0,122226961382747
-0,0710283783623235
0,0814768373580116
0,0571623932592511
-0,428058476401945
0,0430593803370309
-0,0551789081968674
-0,0593775571675917
0,00470944688324047
-3,43699513401953E-05
0,00380929008944336
0,0143361026842777
-0,0593960606319741
-0,0494814217504472
-0,23489552984521
0,189395658452736
-0,0322011315015742
0,0159623087863908
-0,178176082030607
0,00121299924979808
-0,0919679649962719
0,0424045682017088
0,103740831323539
-0,0522515566816592
-0,0700946173150178
0,199160685984983
0,0443122218836829
-0,0496307201126251
-0,0705279897975254
0,033185609000356
0,112166157022251
0,0834823480598347
-0,100139210642596
0,0165789069246345
-0,0322529716487725
-0,155941916688979
0,10274989714562
0,162358804369957
-0,149794044300909
-0,098126039185408
0,0277205769231979
-0,0278666286709757
0,00534498382092631
0,0773632662157945
-0,0649799818189333
-0,00969122410497866
-0,077153880980434
1,98452120290509E-07
0,000331785484675048
-0,000692287679154027
0,0467663160571649
-0,00280012678071172
-0,0124216356748225
0,00426723300224686
-0,0127201415177451
-0,00299256095424215
0,0147358559950703
-0,100378649720113
-0,0322744417347537
0,142133435334636
0,187149793988945
0,0416489895428822
-0,482420925841317
0,222690235183437
-0,224840117831955
0,154206531070678
-0,227378240494007
0,0854902366013776
-0,018750974899608
0,0303351015210267
-0,0717972007932816
0,0127789767535627
-0,0401237467666931
0,000300911110543198
-0,0387264184915223
-0,00653527797646724
-0,0383050590226554
-0,0281877299466721
0,0197772961007254
-0,0695837252080986
-0,0494779730038863
0,237218137986689
-0,304948337721699
-0,365736407447259
0,174218922371111
-0,0495202544027503
-0,022243037608744
-0,142681214343539
0,0275414455464268
-0,0535400502315715
-0,00941272386667841
0,068878500395253
0,0527139688321664
0,0565397888296029
-0,0231499531150878
0,0502896723296727
-0,0391200007868924
-0,00213369837656607
0,0466953136671849
0,0167010697944362
-0,0916898377308037
-0,103838312842427
-0,224351661699401
0,0523545213673672
0,203201747386744
0,0838456805689507
0,0757652985023073
-0,0383083001300657
-0,0857883826291509
0,0124559523250622
0,018160133690405
1,14545749060184E-09
0,00205132065782599
-6,0211909069529E-06
-0,000176191551427519
0,00051179831373854
-7,45972908053188E-05
0,00939732600081174
-0,0746503113619034
-0,0868282878464208
-0,0640128356799091
-0,172348548626448
0,0793873633190231
-0,135949274276197
0,0278832886604708
0,361691945714125
0,0941686336107458
-0,165913611720082
-0,0351444543648881
0,173347888125627
-0,322189417606906
-0,120116528638119
0,293392834798565
0,185087419811653
0,224998052632687
-0,0714493224027673
0,025111519852587
-0,0298790135180414
0,0023105978984264
0,104428121002881
0,0512262390220257
0,0507728511429336
0,0916355912865398
-0,0410852115971799
-0,00909763797190686
-0,0542687799238984
0,233389606382039
-0,225848691397303
-0,106860130744913
-0,129680548786747
-0,150614053181618
0,0171413469931403
-0,150215995119301
0,214618629642717
0,162390686232641
0,0712964443568403
0,141904049223699
-0,113365105961058
0,178268325732474
0,165737633688332
-0,0999901045199657
-0,00557526931779939
0,125346405867491
0,120666617108699
0,00724564972745252
-0,0067278404043135
0,00379334336861296
-0,00051155229100886
-0,00111243934321796
-0,00570980259856033
0,00578094934645593
-0,0498948498494748
0,0732564623581422
0,0374622575124734
-0,071638503513218
3,04257829700662E-06
0,000730258966731869
-0,00606252558736864
0,00325787341319767
0,197540468134285
-0,00155067979675358
0,00145084155967519
-0,0251333469186423
-0,0589220563154329
0,0430863878756458
-0,157642521795406
0,0516620803004392
-0,0851663741101843
-0,103535950315213
-0,0530480903547204
-0,0199316592909082
-0,0596630247347175
-0,122798165997776
-0,0267262828655334
0,107221280004655
0,495215240375986
0,0986546401383715
-0,237849481808069
-0,0245492347054438
0,0895070660009221
0,200697537720345
-0,0461796462388536
-0,054221987630728
-0,0983631603180773
0,0254290397434097
-0,0798948152243759
0,191288817919835
-0,0282235273813442
0,0470862626711727
-0,0588827643011068
0,153498348768491
-0,161076020989719
-0,103340639544769
-0,0736375406489902
-0,163462276332289
0,287625338653409
-0,0425820133815648
-0,136903940735434
-0,0453877996877997
0,0228067895867715
0,156890438121629
0,0795338308317824
0,0518042993888667
0,061294939386319
-0,0294139781880956
0,0196999762247238
-0,109479007402013
-0,219222094006198
0,0266386810375407
0,28610068340061
-0,203770854726238
-0,0206885637335012
0,0550071036336222
-0,0790716022375189
0,0297356479414343
0,0708111144684532
-0,113830703881326
-0,0217587124511212
0,0114638907799888
0,00824111618058221
0,000153408761779266
-0,000642883164543468
2,77944467749417E-05
0,00383592486264065
-0,000167110272081288
0,0291110068726098
-0,0941113085964214
-0,184184935287428
0,082779989202387
0,107825339120436
-0,0834679386513348
0,310278895543975
0,0100989166257606
-0,0323854218570303
0,141985589858421
0,0124231719465626
0,0767337602605614
-0,0822136429213136
-0,303413673202322
0,0232197057571065
0,0244578178996824
-0,121663862609488
-0,0131673258667488
-0,149073340404259
0,303637634375789
-0,206221544545087
-0,140576690848729
0,147337076267359
0,1290442921351
-0,29000160193964
0,0401396808078335
-0,161240432885906
0,125928254235876
-0,113414827519014
-0,207119557442433
0,0681078159125867
-0,0599337625423262
0,0920582570155903
0,0510349520868685
-0,0146198880733204
-0,0629455737488642
-0,0464771412587613
-0,0745656212296233
-0,283850156610684
0,123769996177843
0,05574314118723
0,0911569145123267
0,16156875000674
-0,171017576015131
0,0561728156230504
-0,169923554912072
-0,0222567634508822
0,0411860301324919
-0,212159256485424
0,116789161163775
-0,038110759215005
0,0266222810538292
0,0317512632790865
-0,0315580589137203
-0,0494965615151235
0,0176907067300692
-0,00878951733176334
-0,0120175046958208
0,000130921276116449
0,00120346118336138
-0,0332147968368598
0,175180768051434
0,0625809695804683
0,00402665059790705
0,000577029639404192
-0,0378971277734046
-0,0301540498227412
-0,101213079338755
0,270493531895735
0,0308218149400948
-0,0792792436303555
-0,061165363630779
0,176752934427621
0,0393874121022754
0,0843988893554631
-0,0212924080500308
-0,0214949359215879
0,0672954203878888
-0,00934199143083181
-0,0199310191408802
-5,93395213385889E-06
-0,0344176470069436
0,216751908811481
-0,0570963334515
-0,0928522295555002
-0,14278614694576
0,230602144834108
-0,32530684116016
0,158743162146195
-0,178571643263908
-0,455464222104588
0,015127062773904
-0,111393049751914
-0,0721924347392893
0,0232956837149097
-0,0947171721091491
0,0314938372517049
-0,253998268855865
-0,076521078105968
-0,0285281142038319
-0,222104282917849
0,110308855369666
0,0252980836978804
-0,116677619819086
-0,0280720799818843
0,0711699641827947
0,10977378937772
0,0891321536371468
-0,0501526961443889
0,110982851926935
-0,199392267610613
0,0946652912675872
0,0409004084153768
0,073484526013432
-0,0602166412614857
0,173708921691419
0,0344424332379002
-0,0248567375097274
-0,0748865024778429
-0,0616014102181533
0,0272603389397626
-0,0144992886080328
1,54882652723543E-06
0,00933431211431521
-0,000456037046150719
0,0293989921402095
-0,00147343909394178
0,000154247255624764
0,0456216130758712
-0,0513194502046289
-0,0242712469957762
0,037617089138269
-0,0237409268265911
-0,0826538984749132
0,598640908248369
-0,238467621823057
0,108555416145421
0,191833856352267
-0,183009273737258
-0,213192056068015
-0,211997773147726
-0,17484634666822
0,123654186086306
0,0459745631090945
0,108916124851889
-0,0879469950424052
0,147832526008831
-0,157658971237329
0,161094989979707
0,229392342525616
-0,109605233950847
-0,111377878105127
0,221303029376437
0,0593212046195093
0,0750650479996586
-0,0560935394957625
0,0780733267209211
0,0285979946683301
0,0247026825512086
-0,137935386088086
0,0679187782570018
-0,0649646599389997
-0,0673896177177645
0,0477580248181907
0,00336323847246844
-0,144833082164043
0,154656395069616
-0,0840464439689963
0,080457359264134
0,0203132772799669
0,0562955099601071
-0,0923278929226674
-0,0303633161705118
0,0416338755860543
-0,039036110703679
-0,00968222102098656
-0,012578624217342
-0,00576621683934348
-0,0299636133573704
0,0103425642791392
-0,0136039069167203
0,0159406494624147
-0,00317919142799843
1,40633190070532E-05
-2,44415962111734E-06
1,1323033566987E-07
4,66569513020467E-07
5,08748094842801E-05
-0,0369803394540784
0,0142065754699293
0,0395082069453368
0,000393172474615493
0,0273038841598449
-0,137363416586242
-0,0457763329665042
-0,283465009331192
0,35206659349765
-0,129625713140018
-0,126121276811714
0,0117711648607541
0,0365361525876246
-0,0765252445733156
-0,102166630101089
-0,231621224551294
-0,0956201484740792
0,0533828662179723
0,124852831097072
0,0804909649888901
0,237275453296979
-0,257412957160072
-0,13601971256947
-0,0280526095231246
-0,0839454432266359
0,0599021708689446
0,175973847888259
-0,0308371760854208
0,0138346282030907
0,0380960527946515
0,0974043693356143
0,194798109097615
-0,00864925200332713
0,00949247961028322
-0,0801580480233541
0,0728580132965353
-0,00171162631087137
0,0814439741108698
0,126123887225555
-0,0783763615612674
0,172639603503181
0,00801201327783567
0,0436015546724613
-0,0926814108709485
0,00847017839043263
0,000134387442314877
-0,00859574161119705
-0,0874104353593343
-0,0280920786393896
-0,23977523959642
-0,0833369216201588
-0,0609056705325883
0,0387890667041857
0,0160417365771405
0,298933347299574
-0,151148898376202
0,31947975564998
-0,0343504877440399
0,105214374124716
0,0594321714936253
-0,098390375486917
0,00517975360206306
3,93003732760834E-10
0,000531919618438036
-2,26229114804699E-05
0,0015628623536161
0,000118016123572531
-0,000665991596673113
0,0194255912237824
-0,042341643081356
-0,0143426777518116
0,0472802832241296
-0,0446882469405378
-0,0218364228252853
0,252542607850453
-0,157165200557856
0,195362681250076
-0,132952279110454
-0,255420912111644
-0,27496367370313
0,0326086173096808
0,535113032713958
-0,272747820888863
-0,0695229303555021
-0,01233060151737
0,232223937720814
-0,154040914182982
0,0198356926733795
-0,0486547077996373
-0,317248192023104
0,0422093123233817
0,0768890260515088
-0,195009745776664
0,0120124736805509
-0,0599243935527811
0,00721608850791263
-0,0619532203225132
-0,00715586795794802
-0,0238902061340316
0,137440065873253
-0,0478441546080617
0,025376805150273
-0,0604885004899473
0,0505581875195642
-0,0118376675101467
-0,158363317194233
0,140009101237502
-0,00502740346345921
-0,0536513286452058
0,0587031143062303
0,115491024217502
-0,0566623827190374
-0,0167700448881735
0,00157087022716925
0,0227210981256857
0,00417261762004147
0,0773951390727869
-0,0389847509580013
0,0414465165295741
-0,000326190167101224
-0,00906524495737911
7,5870832538853E-05
-0,00634551165808717
-7,73266772088279E-06
-2,33267607871693E-05
-9,34400919890951E-07
2,68016231027546E-08
0,011282685456364
-0,00152107292730269
0,00636504488248761
0,027748729999742
-0,0138148091121823
0,00522041705969155
-0,0112063512390667
0,0131932728955037
-0,0388266673797499
0,170460930760764
0,496649374623904
0,104923526505323
0,0191547470390757
0,0227825005009353
-0,0160930027354432
0,0383619199753952
-0,000525260095847608
0,0281260216473201
-0,00648174587763344
-0,0711562071160399
-0,0688347673414116
-0,00801529556234012
0,052677772299845
0,421992433034741
0,0142018268560733
-0,174028721014611
-0,0645074808339699
0,263003272496428
-0,172641650732215
-0,03778494207259
0,192745077599745
0,121293685940867
0,0205799310535325
0,0569211347298512
0,0694046219894259
-0,0331674964903476
0,00402649088661805
-0,0226574762915636
0,100191945752868
0,0132455761066378
0,0607683931285948
0,0493747426083985
-0,0698859870432945
-0,1324332465223
-0,0488796013684145
0,149482877539453
-0,0194228710465685
0,0304934779663723
-0,0582506550286479
0,261703258093574
0,0064678082311197
0,191362535377257
-0,163174671087656
0,0114882446993305
-0,163305620901769
0,0120291636499818
-0,228348640013098
-0,14733726923285
0,0505248791098497
0,101053792560898
0,0600487504361746
-0,0402013329600345
0,018796753241664
6,1046948139232E-10
0,00167400225354685
-4,79271928818476E-05
-8,95105192701568E-05
0,000520493974743784
-0,00100973893833359
0,0594237859946312
-0,113161751063943
-0,0189850958197432
-0,0663079687987041
-0,0964908101265288
0,0344740736095249
-0,10527813063272
0,0511576781217659
0,120330839375108
0,00988078038274479
-0,145075976529083
-0,0266348435512136
-0,04204484369773
-0,151042969528913
-0,15565292284752
0,0208589680249058
-0,148945180501924
-0,0689540389876597
0,0228355523291543
-0,0493893109992735
0,0304421354557134
-0,0295474002971156
-0,0912737633493603
-0,0383707135541824
-0,0538479007147916
0,15647590851079
-0,0691277234495118
-0,0713954340320814
0,0556830237971108
0,062465141233717
-0,0317888452374944
-0,127339383070619
0,133434803590277
-0,0997998008283492
-0,350540530172851
0,18999649971904
-0,0739013457473987
-0,206346939846889
-0,343792053667094
-0,0564218265377127
-0,367144081936385
-0,0118318919376901
-0,241026063769984
0,0368028747759308
-0,0858738348434942
-0,207035540791586
-0,0899872836271361
-0,146005254451941
0,235061958128712
-0,0511492258715593
0,223357355998065
0,00598939257186321
0,00154404837368475
0,00811881769859257
-0,0393695239299406
-0,0276278001447007
-0,0352886217975425
0,156575131261723
1,40755619834096E-06
2,80595590644216E-05
-0,000776884723455316
0,000236424893378006
0,00433505917906254
7,09631961845979E-06
0,0040865798827887
-0,0513443656280998
-0,106362852651969
0,0489471925141489
0,106285918116442
-0,0494966029253661
0,0777073184502793
0,0939698814794301
0,00883160534738422
0,044180663427525
0,0242949117108896
0,0594348319263557
0,0181171469019835
-0,0766243324851616
-0,0149130174491241
-0,00434760550610524
-0,126458888537895
0,0892673227008718
-0,0944359453317921
0,21790971144723
-0,0860111264903974
-0,153629311224148
-0,0100148663559722
0,0382050486920956
