-0,0543055601519011
0,00290696430008253
-0,00337441884509396
0,0151089895560432
0,00454693042856776
-0,00644502940717071
-0,0363402741761762
-0,0417310101015628
-0,0205071928880467
0,0428678396709494
-0,0374520522475709
0,0642560112318165
-0,0271123845875656
0,0411116587692494
-0,0265009018573718
0,0173646032259111
-0,00482413334202828
0,0349561776561287
0,00767336754248099
-0,018238747024224
-0,0065521503559568
0,00930712492965463
-0,00988703164282029
0,0142580354760469
-0,00620957455153573
0,00409713311327255
0,0072509987000611
0,0351320876882884
0,0989904916875963
0,0296319938363855
0,0693402884811295
0,0192703397279296
-0,00713334580588358
-0,00423410167985648
-0,000266209931301955
-0,000239253041773524
0,000789150573346496
0,0184172089042868
-0,0120328956047158
0,0106669934356054
0,00750663847783324
-0,0413698740179395
0,00630167251253997
-0,00443307619098567
-0,00158369359366992
0,00345243455287634
-0,000910639139532399
-0,000138323734257943
0,0147362306334114
0,0213491760391428
-0,00368463134021157
-0,0821704692693672
-0,0137350467400302
0,00422665892155069
-0,0520648243314056
0,00423872902966409
-0,00335594662652637
8,13954166630082E-05
1,96612916138888E-08
3,12640361500088E-05
-0,0086552278438247
-0,000191992552501355
-0,00310579395953928
-0,0174594571302961
0,589778200213892
-0,338814533487712
-0,468715062560916
0,491621955788931
-0,016360440930472
0,0176613913820837
-0,022053377926663
0,0335450528167746
0,0157567467347433
-0,038211005936391
-0,0388500982779459
-0,0501967312345596
-0,00342476384320904
0,0111893953238964
-0,00251694154063973
-0,00401434605297503
-0,00254954616472531
-0,00216938441454524
-0,00239686512091953
-0,0511367539730992
-0,0668642894631187
0,0390836121106407
-0,0115619651902335
0,0472499397171136
-0,00723459606873445
-0,0195042213249971
-0,0278362964783403
0,0308360629749351
0,0683375272119105
-0,0269454544890426
0,00989858072073241
-0,0231513812163749
0,0198264644780918
-0,0206052629521521
0,0145775932334414
0,0065118077329117
-0,00388887844438087
0,0173385342776734
-0,0274848114016201
-0,010988810157613
-0,00391097268740402
0,0105675447221065
0,00602261055800773
0,0211470117312402
-0,0203978733567483
0,0496240043148242
0,0141690006089149
0,134893041511758
-0,0471997883505173
-0,119291155085508
-0,046990916389788
-0,0534531609152884
0,0482888509759357
0,0135772058964714
-0,0109332840941525
0,00273025409392194
0,000814510855307564
0,000375793539714917
1,96427298884548E-08
7,39274315315914E-05
-0,00067928175952125
0,00137529681979308
-0,000134032015276614
-0,0200990086231961
0,603889405610683
-0,0224898744061419
0,203356847080427
-0,489626224119823
0,0421433385801859
0,0569609174698664
0,0220710654400226
-0,120818563449782
-0,0529352231642644
0,102358173478142
0,190018252503964
0,187212763881594
0,12291386932772
0,0340250864400717
0,117232827148957
0,14026968320023
-0,00698312155914109
0,0017337744057708
-0,00607786701949069
-0,121617280883696
-0,0987934157939176
0,0897300471994155
-0,0864279418427943
-0,0026453122417157
-0,0200318912382124
-0,0860839454233616
-0,0698054378686883
0,0294999627625758
-0,0140941941964069
0,0918198280008768
0,0526827263817879
0,0324552892701059
-0,0259770682613086
0,0784853676482841
0,0913768136169419
-0,116554412889499
0,141533919510438
0,00987451772303615
0,055961563366974
-0,121762189107536
0,00202391797198174
-0,001974571885573
-0,00807100325443554
-0,0556672753718842
0,0482358585116087
-0,0974372450643899
0,00553697669330675
-0,182086873607904
0,0474269135422846
-0,0656804159288256
-0,0622263932173054
-0,028250642615761
0,0711406463125046
0,0395660681168952
0,00225209076301349
0,00341961124510011
-7,58763822611248E-05
0,000190341331363527
0,000235022002363745
0,00693719116363225
-0,00119323383126364
-0,000388227250396578
0,00728897799922174
-0,000292311295467048
0,0279125375258461
0,414383739570568
-0,388046950467788
-0,114807779171842
0,050046815380057
0,104658987791249
-0,0318113114325317
0,0825750118082507
-0,0556928272275226
0,439431860689212
0,166381794111362
-0,247051926079925
-0,0142298374979326
0,0846482314449464
-0,0877373990860474
-0,104634521448663
0,144134228365881
0,0919186355651133
-0,117618789471736
-0,128731651985932
-0,232603778285992
-0,134793265868837
0,112971240976964
-0,164865987280851
0,10042824471375
-0,000423423490018037
0,0350627937244068
0,0149787372237528
0,0568192920511506
-0,200000438661978
-0,0137794086750021
0,0642021081317589
-0,189153349375026
-0,00230009717954124
-0,0680999374823398
-0,0285163736662287
0,118787981927357
-0,0310391609620116
0,103406729901991
0,00833609153117162
0,0735637788146028
-0,0258198611939853
-0,0450945021536814
0,125741846814235
0,0125611771356791
0,0145885977533269
-0,0836675173170845
-0,010927549603895
-0,0308140913417184
0,00262196621524846
0,0238548551163368
-0,00424716587945419
-0,0121214390012256
-0,0135854306374698
0,0101058754239189
0,000146383241290141
0,00557096996849942
0,00080077809970758
6,79021486605676E-10
0,00173452402336258
-0,000606163665175784
0,00242375818025436
0,00967541073011658
-0,0703617216833903
0,0155555479885447
0,00514099043923299
0,0435212538802856
0,00128397066403353
0,136179333725849
0,216324595838462
0,629301223756774
0,52559503358734
-0,0109009074913466
-0,0862093357705362
-0,037597792811576
-0,0484883211619727
0,0691827214257398
0,0221570376458201
0,0788858453076527
0,101865700914946
0,0392529140726876
-0,0752796994791635
-0,115867217494964
0,124101956598475
-0,0413994425301294
-0,0106461715908321
0,189531471512661
0,106700052663053
-0,0574475566156806
-0,0794101060513976
0,001954181741726
-0,0375717414358136
-0,0557173493725875
-0,0464365251325904
0,0240757429941311
0,0312107803904655
0,00589545006771716
-0,0271875213004825
0,076976000123704
-0,0427567631046245
-0,00209907650109472
-0,0959388262670644
-0,076405929742299
-0,0258021051295405
0,0410554081120734
0,057783797890795
-0,0431644230935915
0,077055233093975
0,062830535242966
-0,0513486466897279
0,147775498392111
-0,110977575566114
-0,149713256235136
-0,078364621280714
-0,0044155929646714
-0,0489070816045945
-0,0921354396931126
0,0367841157696764
0,0181310552683532
0,000748510392100293
0,00568808789254117
0,00086388388386328
1,76946089344098E-06
0,000301325078465745
-0,163393004719501
0,0273586974021433
0,27489301251818
0,00234038231207754
0,0128690693498959
0,116529360125806
0,0225130902969124
0,0922111979746086
0,406901568716885
-0,0924835065984652
-0,200099870183927
0,0594354947201014
-0,411394324400238
-0,283815947955747
0,0725373686395663
0,0548289210586703
0,213183825805023
0,0734750527868607
0,0576233825128485
0,00159994615837629
-0,139918453404306
-0,000930506948304373
0,0749751014995521
-0,118017429044059
0,0560775339105935
0,00425062089793741
0,173929979659355
0,0703680979354688
0,163666014508729
-0,140691120384847
0,137935635564446
0,0845512469918955
-0,0134349955766592
-0,115305014734251
0,00786222483348801
0,0448990056604773
-0,111752820890336
0,0777317546302092
0,0769196179349176
0,221152955488123
0,192223954854645
-0,141064737476119
-0,00600577908043938
0,188879798232734
-0,0732125122083386
0,000591645534949247
0,0293337005422962
-0,0480870367310034
-0,013722657719231
-0,0500360806085165
-0,00298698424721856
0,0242969813737789
-0,00684891098826956
0,00748189097070189
-0,0244410266472114
0,0019818769695964
-0,00712979466042239
0,000160879480773201
0,00069223668451334
-3,78831228328949E-05
0,000234504565217704
2,54054330113281E-05
1,75466155536154E-11
7,11165895851354E-06
-1,29092788729866E-05
0,000453044691578024
6,65215481887499E-07
-0,00038663535143739
0,00936775426552312
0,0416660479225197
0,028265753091532
0,0482676867819805
-0,0852870338403239
-0,0459544665191858
0,0246180874330269
0,0250760692293981
-0,0221206118337042
-0,15055425984729
0,292273746169558
-0,0365768569945684
-0,299077111717107
0,228181998110586
-0,120193446995211
0,374307046381243
0,0237813613001167
0,352557615027853
0,0463577991882402
-0,0183191787196055
0,0153229521060749
-0,00460210792207507
0,0196551538630277
0,0288480906037722
0,0108216609511626
0,0509645166239384
-0,0284667152508582
0,0289445642831015
-0,104447339210857
-0,137723877798165
-0,290192533565541
-0,150308581031382
0,123465313040826
0,00546276351322413
0,112370079688863
-0,0145859227329735
0,073198724889942
0,00519798512549071
-0,163046952072245
0,0174408452328445
0,226522374483509
-0,428129310575299
0,0509402335183163
-0,0727088566495351
-0,0236521967416322
0,0241147827482251
0,0366604999448631
-0,0207587807947946
-0,0282584184253888
-0,0113990964761386
0,00167858815521475
0,0409913278178352
0,00104657369873337
0,00958701816488664
0,00892934475691333
-0,00105688174641451
6,19410054940561E-05
-0,000106128957997493
9,39867488389814E-08
0,00048106298332802
-0,000279591779793858
0,000508669405097837
0,00147414506430301
-0,00187770095941225
0,0996467775718236
0,306236193101943
0,186545154889527
0,278472915684182
-0,332732553235566
-0,0952063733204332
0,0926951362568102
0,0300547344083375
-0,11911907716647
-0,119574574739929
0,248571289663469
0,215856471879097
-0,233652662140871
0,240763510725941
-0,08210378200894
-0,265799900790165
-0,0624595821071168
-0,288233841417662
-0,0624431014773493
0,0482130445762918
0,00128980176220275
-0,00554083460354254
-0,069258571904983
-0,0125134389047583
-0,0379435819526013
-0,188586552396279
-0,0706899161462529
-0,0964617240078395
-0,0287479966865212
-0,107228334400905
0,123697771255138
-0,0400281328320091
-0,138967904582659
-0,0758060382119075
0,124122536827494
-0,123825557021195
-0,00110970808912058
0,0637870752287147
0,19793120775804
0,0319214089239459
-0,168559233579871
-0,0332136596357223
0,0982986655227305
0,033279828413531
0,0506823100752209
-0,00248931284422818
-0,0458675057691439
-0,0137875232005698
-0,0187153539038795
-0,0400881159659672
-0,0200795684492057
-0,0140826400597474
0,0173319369860067
-0,0139878619333701
-0,0290413233177037
0,0024808018018297
-0,000302575878215017
0,000303798375780716
1,31605571281943E-05
0,00310534421305463
-0,00625352738948257
0,203446817572917
-0,0141166569982454
-0,05073246908642
0,0101284131035799
0,0027054968117746
-0,0236958521320564
-0,0822302697029491
-0,150477191748839
-0,135827801690047
-0,0523753430664018
0,0680276152841372
0,140518919011653
-0,31950064678317
0,344165582927562
-0,475596342084888
0,150026134840547
-0,341273917311992
0,170241380591021
-0,0837574211567397
0,034448338114576
-0,183115707318556
-0,0135452961620167
-0,00516966796408268
-0,0264432727281074
0,0078282310306492
0,00715498033665825
-0,0353339816954875
4,60140951520765E-05
-0,00254623388805251
0,0539572551403193
-0,0170323424382464
0,104985620708264
0,117316336496589
0,213713889383358
0,0982694506507438
-0,068495004365913
-0,0088360496147952
-0,00480795068542769
-0,0175917023152889
0,00352411740585227
0,0181077743745352
-0,0140886537164441
0,0196467096894988
0,0894289829558854
-0,324627985038778
0,0804263341200512
-0,061206155929699
-0,000829196444005731
0,0296519716080319
0,0233724138733373
-0,0320071405409014
-0,0464776306647442
-0,0346658008201335
-0,00602109487915859
0,0503170140607681
0,0097753737327122
0,00608442946053905
-0,00135172681866111
-0,000318031302089657
-2,97044917204815E-05
-9,48024253065903E-07
4,15323902882626E-08
0,000497226718728539
-2,07483390859073E-05
-8,53776015962462E-05
0,000434625406906421
-7,39562264944882E-05
0,00988150726963018
0,0836559965573471
-0,0215659633927135
0,0295489411832726
-0,126790524919234
0,128238181904641
0,0542709233637204
-0,109217236906334
-0,171549151025175
-0,127150354758185
-0,100385673622614
0,0689807692863766
0,121920318752546
-0,268054347489939
0,208040584647362
-0,0548272754626928
0,198159165344863
0,4943016400925
-0,164634545396475
0,136555097768729
0,0128283865997515
-0,0460516111382453
-0,25750396801702
0,222974217184038
0,0474265185679106
0,0816259282101134
0,0390368004536875
0,00914358558155657
-0,0697152648617489
-0,237711017599337
0,0791513896233209
0,00926702039104857
-0,197218910801754
-0,121267499924073
0,106680745437143
-0,103173344903019
-0,00378125060710882
0,0998725237148015
0,189245365325131
0,0834627562033688
-0,0100864477813662
0,0507042052790734
0,15547502414919
-0,0626867031934403
0,0676104056015192
0,107548648003626
0,197027224169576
0,00794258036515672
0,00519525994919491
0,0791666973159725
-0,0358605475423454
-0,0208703054040409
0,0360748566020555
-0,0172212621310255
0,0319822391481657
-0,00224968917403084
-0,000374295341511093
-0,000537139410692814
0,000234833129707807
0,00667470728402941
-0,00266402705178902
0,000507623093239857
0,0613932888474489
-0,000900249523614752
0,0143058796427316
0,178476344163538
-0,138547238626279
-0,0296205332141732
-0,151421671705901
0,161659215303003
0,0418638392346045
-0,0936966946617908
0,0111305879251169
0,131610126294586
-0,092798695176747
-0,168661628994866
0,0324286849987108
0,162148851043336
0,349524540124851
0,191754336609928
-0,246110554649765
-0,127346533036095
0,383687441024594
-0,0466289078137117
0,241016653041873
0,176012316839555
0,176267479094785
0,0905383169518851
-0,0838135771037011
0,304227679201669
0,0647201017670016
0,104131841890605
-0,110596224719796
-0,0920774343380326
0,0407964556453401
-0,0303090186248082
-0,0201622394497398
-0,155089614668691
0,0784909014783138
-0,0157792462133999
-0,0924029516867699
0,174226081831286
0,102131067343322
0,110446206442127
-0,130197316389999
-0,0134809864317646
0,0882237376501143
-0,0505844243419439
0,0904334019549538
-0,0424680482296169
-0,0244277748247783
-0,0547400277434225
-0,0436449341217297
-0,0880067818439538
0,000607955158143654
-0,00493412843664465
0,0114926835165169
0,00837668354876595
-0,0886854173642574
0,00600377904062617
-0,00549274290010089
0,000163808361972553
0,000166129557909568
0,000581146419033989
-0,00492909105489365
0,00125148571137761
0,0190990844143697
-0,000157983705415211
0,0319453858579678
0,298426428495074
-0,292837927544895
-0,0953964343844633
0,251156927463681
-0,211919492579077
-0,068316265070524
0,163899427129052
-0,0817488018581305
0,0687059333671881
0,114990793192675
0,0924727854464101
-0,0795399307000175
-0,173965657309444
-0,127027713322673
-0,0682438134623182
-0,075480134062347
0,0745301443495135
-0,142114976220045
0,235847261292003
0,0657739905573032
0,235518332319716
-0,0987646147843422
0,031705898614451
-0,194967027059302
0,107084493346465
-0,111557225818086
-0,0244486359274119
-0,156352068089198
0,182206928241022
0,167056081424826
-0,171168972414163
0,240104846273177
-0,129849234106565
0,043397301977877
-0,0235824841444112
-0,117835914124756
0,0163511432813795
-0,164808311040702
-0,0214297309408714
-0,107510512230335
0,0544220909222053
0,128053492986746
-0,265762620305771
-0,0329598074864754
-0,125767713549084
-0,034591791023296
0,0247646121427676
-0,0614975802448937
-0,0287311557413635
-0,0621835902524454
-0,0265223410375699
0,0333660401058873
0,00863010573835005
-0,0153528552974288
0,00247413287660413
-0,000216686297471296
0,000210651419449428
2,80712809824503E-06
0,00168705465119222
-0,0192437124168624
0,0466592461783559
0,187178090956234
-0,00170816948909811
0,00191263731332266
0,0092863680136987
0,0402770812227147
0,0654328080818865
0,18449478929811
0,113109517676837
0,275318098947132
-0,068520637015749
0,0187722543630459
-0,026783691997898
0,0790987064565353
-0,00560228052976347
-0,0413524961806661
-0,0696748060230556
-0,139529089134361
-0,147275801907439
0,0118230184831964
0,0638726660099606
0,254598652216178
-0,112274996847158
-0,000344058314203802
0,098877177404694
-0,252786792536568
-0,249721082153934
0,250893213449691
-0,144652057959919
0,298167013215815
0,289955826510543
-0,133604927932623
0,062102029613801
0,0313301613332826
-0,0308731902792177
0,0356584918677667
-0,148486572050455
-0,0760374029962159
-0,0756810500032465
-0,190909201436681
0,12898269928366
-0,116059193232232
-0,177893283551653
0,0518471465751824
0,00406119685272558
0,0971865989286023
-0,00519419706808859
0,228463588802359
0,180316728176543
-0,150212250230066
-0,0412193463349607
0,055507811504661
-0,0248283098049673
0,0812598407351624
-0,0178520711724109
0,0830944332805761
-0,06425939878966
-0,0016040305185161
-0,000110451241519844
0,000993507014912055
0,00011558127032391
3,74828738967114E-08
0,00158216047605522
-0,000167282258663136
0,0071691084872853
-0,000605410286017498
2,4706389393295E-05
0,0204622998876377
0,0119261161003454
-0,0101617035701513
-0,0315977973492823
-0,00994576904766074
-0,226866152558566
0,125888274271077
-0,0551848932459655
-0,0764917241123896
0,0184012369478416
-0,138334341134617
-0,033986020701493
-0,119488152987455
-0,0628050066387329
0,0700936689031621
0,0404294351569104
0,0523820359016198
-0,017687018046724
0,0643172479561598
-0,0693922211692738
0,00285330030301886
-0,155832508704844
0,103870716635768
0,0118717331812306
0,229315959599389
0,00210556094138921
-0,0112699750836139
-0,089429025417219
0,0977371421718223
-0,077700567514643
-0,00884751842631917
-0,106665217543377
0,0860257867174663
-0,106174629777612
-0,0794090816898391
0,0748934588627118
-0,0489988136056395
-0,189255495808275
0,169543665793507
-0,302217091246462
-0,0795592543103256
0,00668862289806194
0,114569417895189
-0,244840065179873
-0,103492108881045
0,262333969629357
-0,119396743052397
-0,163148030505632
-0,0522580636979234
-0,0249436098508183
-0,423597128013544
0,0603706027140072
-0,219701311103296
0,324387218004912
-0,11352653422124
0,00464548388921229
-0,00236158778300018
0,000825780851553459
2,02373407843932E-08
3,12587285612752E-05
-0,00851733765234517
0,00418942895539022
0,0128522816291075
-0,00378456752677456
0,141743268256931
0,255564825354269
0,329929378941147
0,251888665643539
0,117523521225495
-0,0243934101421617
-0,236090533487134
0,191837699672331
0,113973714025616
0,0264177110975001
-0,287131293241764
-0,258853772419262
-0,0795069559305928
-0,0364267315334961
-0,00365736165926013
0,00718466098182022
0,202620351822808
0,0472142679019043
0,0669174231059927
0,0121320869951424
0,00316711859947739
0,0134288993443704
0,00497439058507656
0,0552377369083972
0,0942533893197171
0,129668478470198
-0,104548046391118
0,175995702663389
-0,0493289220200095
0,179842363220514
-0,00267779442281822
0,0764417786690988
0,0732541590503903
0,12388139114968
0,259295746006335
-0,288779040228916
0,267626064648227
0,067226163491188
-0,0311808846661744
-0,143485064292438
-0,0257016414146184
0,0703890812680392
0,0641234520828234
0,060563375300641
-0,00422557435443287
0,0347612436730221
-0,104467768920544
0,00876873207179132
-0,0337726802821014
0,00632065002955021
0,0411677786886485
0,0200969005346498
-0,0634634424583812
0,0488389049400105
-0,0217149336180485
0,00154707666372358
0,0001013992913513
0,00032641600853361
1,08030178449968E-11
8,7707791874709E-05
-9,23531676008639E-06
0,000450489440124951
1,09620872414917E-05
-0,000303853967196831
0,00853126975080995
0,0111195793978936
-0,00677770004122493
-0,0308592324074039
-0,0135323703713585
-0,0827753085108329
0,0643697758684264
-0,0636371687940262
-0,00037486232876283
-0,080145816047959
-0,112164903604143
-0,121233757123218
0,100419496086996
0,217739668273658
-0,111834478344737
-0,0851869202435801
-0,0341916469753725
0,0869174205601595
-0,0583481657681527
0,0307815576759047
-0,116670343177875
0,144337070717598
-0,0597695195540867
-0,00688660006357329
-0,155502089842726
0,0345018157275602
0,0147666596222711
0,0394526517427184
-0,0827651007491298
0,0264854256269059
-0,012919101761038
0,102333736358294
-0,0700639542904277
0,0623541827593485
-0,0556626245763229
0,0664453137573532
-0,0232611946831437
-0,210469199328717
0,191410596807227
-0,117615586602928
0,131936716145518
0,0241123179767023
0,211883349688066
-0,16552305820809
-0,0294989835375018
-0,010611881800112
0,122689967806308
0,0608194472459159
0,277751911608221
-0,383268616463277
0,376351790980701
0,131331455176039
-0,285897194432156
0,0295290878662874
-0,295427800301978
-0,00275991252771894
-0,0407853409665939
-0,00400712600126801
2,98445581698252E-09
0,126233463199269
-0,00146357088549451
-0,00249029691954964
0,0114040225110279
-0,00347532185901064
-0,000828445277808214
-0,0192875671626064
0,0233620922328158
0,0116092133265562
0,0641820259370825
0,0447322512499854
0,185124219049134
0,141313355129144
-0,0127505065345167
-0,0154519409587992
0,0365145428394771
-0,0176181789377194
0,0227578083597615
0,0148393144399211
-0,0169351802597985
-0,106602154806934
0,051237542329468
0,0353113120054152
0,141830927684892
-0,251158442847487
0,14793649273782
-0,0955791083888096
-0,338384752968685
-0,20876600394237
-0,0915334209321295
0,309115015916892
-0,168152541763783
-0,0700268746739652
0,0409894891680406
-0,10300690225596
0,256966548346385
-0,281074475355266
0,118946749388177
0,40635270118925
0,124388165000453
0,276514196120687
0,0668700559494986
0,0285169720724235
0,181723390114286
0,0906624313877626
0,0733344459080636
0,00275313094984821
-0,0260925812089559
0,0311176922113516
-0,0937348293801079
0,0220065504430527
-0,0470147004611586
0,017761498589556
0,00146067388670795
0,0256708016164628
-0,00714487588756013
0,0104089411323576
0,00806843852209359
-0,0022364063849806
-0,00148792588836508
-6,36385424140861E-05
4,08451433630086E-05
1,84793713203067E-06
1,03910855299026E-07
0,0253605435132249
-3,70978657343835E-05
-0,00183571647892983
0,0036575978697744
-0,000774743424372825
0,0529555048106614
0,288671343299302
-0,0760494664459896
0,0477454662274073
-0,305055938066665
0,273763234823392
0,0836068173650173
-0,194427145418855
-0,222688203652076
-0,294484102780211
-0,222591968012996
0,114812170396557
0,12151720723243
-0,306378848486294
-0,231462228303086
0,219920056123099
-0,0436922628344779
-0,071996178499109
-0,0395800467283703
-0,037652091035974
-0,0468569770877193
0,00601239193575313
0,12041577851883
-0,198632965073736
-0,0130969888522991
0,0514571433198495
-0,049250543998865
-0,00265099096088029
0,0069400997370642
0,0254468008743826
0,0679443457463265
-0,103828374645523
0,0883878640402673
0,00537129083262081
-0,189618414729118
-0,0329942109400491
0,196084522344788
-0,0112680215125797
-0,145891574256868
-0,0327419951979942
0,105437263497812
0,0227111031349849
-0,101854435649112
0,0265364618754194
-0,0665635709255838
-0,0983343240632659
-0,193169895953789
-0,00646909100437702
-0,00509245139994436
-0,0934579628834326
0,0428321934032727
0,0249209312496245
-0,0435449768547001
0,020771879525205
-0,0397963983063553
0,00281603477430487
0,000457836707928682
0,00063081293558759
3,84957030320717E-08
2,40564388378777E-05
-0,00543184866212705
0,00146219586071907
0,0187539288033338
9,66106980443805E-05
0,0049467987303747
0,0591983408636061
-0,0395875866942429
0,00362670281897065
0,144582852913116
-0,0684184785096336
-0,0618781254304518
0,0738312494976056
-0,158639206363902
-0,0927368787393612
0,0625167522202934
0,0602772257004944
0,0796535931002168
-0,0341173333762513
-0,0190591005302762
-0,0527281142419872
-0,173786507259532
0,0613212225305993
0,0800217221934534
0,101384686012695
0,0841426148933386
0,244788408864037
0,041015861242692
0,0391345146722608
0,101469004336288
0,119034315329148
-0,241739288954421
-0,273386089956437
0,168618654886234
