-0,00374539054412219
-0,00408704312410151
-0,0332237810285059
0,0314859165170952
-0,0251674916613793
-0,0161698028730908
0,0140123952948434
0,0662946873763412
-0,00880678628388514
0,0964448218484028
0,00912385815957842
-0,0327960004832385
0,00536740281427347
0,125129744111389
0,0291878306927056
0,250072335817952
-0,0143916196172523
-0,150215037815497
-0,0101543916683329
0,0421483065651003
0,0636754506929788
-0,0433843219235504
0,0158474271333922
0,000764173623400909
-0,00996185536716862
0,000967498180998601
-0,0032476498371403
0,000461651255751361
0,00260287406167878
3,54299617911767E-08
0,00434702414892909
-0,00891463547555936
0,037535803244014
-0,0103484527173096
-0,498444292024288
0,158916112143365
-0,123120916255394
-0,428051254969135
0,228436853621995
-0,161274997977844
-0,1055321291227
-0,188913498258892
-0,0588814683661885
0,0615379189772942
-0,0489754198385869
0,167319475719304
0,162325995449674
-0,328242138483569
-2,85532604457071E-05
-0,00455821457267696
-0,161794677766091
0,0691701374790398
-0,014520184432084
0,00724033871355648
0,0179864790258445
-0,00970876927877731
0,0455917121901937
-0,00136635411514194
-0,019183200095768
-0,0413445587198412
0,0298133898192258
-0,0249989848762502
0,0364751109436018
-0,0170738562021826
-0,00713796620034429
0,105008243785998
0,0797504587491283
-0,0855118756283682
-0,0907432217696908
0,023596805162779
-0,00890234540127733
-0,125623004401513
0,0544236996463437
-0,0684064092349911
0,0276906235691692
0,071739421741483
-0,178178953817791
-0,165920678648982
-0,00937143865995943
-0,0846607089593944
-0,218679410023183
-0,00320370383076533
-0,0233635866855482
-0,00829254374162747
0,06035992600183
-0,0584931510798664
0,0291463087646216
0,00792649043145304
0,0142441210392455
-0,0114106018846899
0,0141707159666606
0,011151140742865
0,0633344803304461
6,33120089892296E-05
0,0248445772378923
-0,00510681229698962
-0,00422390110406931
0,0509575236595808
-0,074017953970702
-0,128689719063554
0,480088597812929
-0,0735454967095437
0,070632840943696
0,0397921399742075
0,0459185752114208
0,0714193790802601
0,286012391813795
-0,0794458805493628
-0,420123982770289
0,075084171799077
0,048738033553277
-0,10094742485068
0,0521858306760107
-0,117591864642698
0,156480335146093
-0,0223573559413632
-0,110291315544124
-0,0623314490525776
0,106358161236194
-0,0503734669630896
-0,0622685435482287
-0,267037611859987
0,1303451957614
0,201640035865107
0,0437309667630681
0,0525487970998907
-0,0807925795693186
-0,0290443094073554
-0,0261945593816288
0,0486660980940501
0,0822602769328813
0,0841743123430844
-0,036994895985382
-0,039322736509384
-0,211923024821327
0,166647844569439
0,00801837090824535
-0,184199850533979
0,0372723837510599
0,0853642568682095
-0,0392400785429901
-0,097778455377687
0,00673542240026885
0,00608076991885104
0,100039429065943
-0,04340516594074
-0,186701947461547
0,0177008525518849
-0,0553863543967266
0,106968561069059
0,0832106898384632
0,065528714233064
0,0272698879927034
0,0757919492669974
-0,0140019843229656
0,00494866394688268
0,00564669369009344
1,92749245276581E-09
0,00289569321404154
-0,00347231022325596
0,0196564292300225
0,00823899791635563
-0,0966157170707947
0,206581162605261
0,0323958337395318
0,104708811016461
0,0988247654165938
0,0243844338853954
-0,0458881138785234
0,0258743518407767
0,0394480493921571
-0,462452624285007
0,0938538171803614
0,0828690937287889
0,158851798900553
0,118051395509651
-0,0455059250785595
-0,0542382695047509
-0,126961224738376
0,161195816289263
-0,000185776965766768
0,0230805608219889
-0,0365115211800765
-0,0044956300883514
-0,29304866962201
-0,215127497577534
-0,204358439925876
-0,272091349632723
0,355762960779875
0,0242414306605872
-0,16009368779026
0,0174905461016739
0,0801899510678634
-0,160458525065609
-0,0149472635046087
-0,0123306839385943
0,086660373898241
-0,0722118062993019
0,093023703605625
-0,0320585194207311
-0,0960274234828462
-0,139073403272023
0,118278511066453
-0,0895006127994406
0,0496430476800902
-0,145353952833139
0,0166940889247886
0,0579389081750883
0,176825224946373
-0,0644738200079793
-0,0013768834728656
0,0446237749100917
0,051884017974422
-0,0196327053814602
-0,11914751402476
-0,107793452828155
-0,0177956386034918
-0,0219845435336281
-0,00430439665939237
-0,0144044191913857
-0,044377828165335
1,09064922602894E-05
0,00666548180425274
-0,0923871371007774
0,0114597042321174
0,15142129613644
-0,00916559233670447
-0,0270529900291227
0,109694339127055
-0,0398920935106851
0,0577343878941386
0,0924094878995945
0,116337962484654
0,0827152418464549
0,299817916111402
0,100071172628381
0,00837974508765549
0,332474221527324
0,0455319113340598
0,107488010924122
0,0302547729394042
0,0464473637354699
-0,189190319207295
-0,300073774709593
0,0121590738680296
0,0612261562777163
0,120666569387256
0,161905986016309
0,20707238985974
0,199311886573977
-0,304802746153874
-0,185967807421243
0,0346293091655523
0,0238019503677807
-0,126168364895892
-0,0248040174484442
-0,0207578917057742
0,0104847150310917
0,0512900971886616
0,0128360690904753
0,135386273055032
-0,00128798142021219
0,104773106784695
-0,020585641309396
-0,00329254677458788
-0,0294685433077892
-0,00290433208017861
0,0428978873419717
0,0263932676561947
0,113047024683424
-0,0341311811256286
-0,14549563246724
0,135857968735163
-0,085434026492405
0,149589347461104
-0,12542062811043
0,108204639893816
-0,0718109506421233
0,0855835862745813
0,266951706088928
0,0289826001984161
0,0772841131071317
-0,0959262771524729
0,157190371050609
0,154630984287078
2,53669588114451E-08
0,00116662486886672
-0,000778140604633337
0,0101819479082365
0,00197938836026415
-0,0687360800905482
-0,0426364367782205
0,000330339735084202
0,0684264701341468
-0,121677947284076
-0,00481198977672068
-0,00333982703691045
-0,105774213334572
-0,0685660930999414
0,0125046466934902
0,0500847135180644
0,344305633281529
-0,239407052344158
0,0606820892269904
-0,0823088247451748
-0,336846305788146
0,218317890202569
0,18475561211126
0,104459647498142
0,407357940824146
0,214307897235348
-0,157498836177216
0,0606625543030176
-0,0605101343909292
-0,0295713795383496
-0,0153493878305937
-0,0293273916561375
-0,0427776466756205
0,0403228613565616
0,00749413989852596
0,0253887470362889
-0,0213321727407203
0,278582688440716
-0,190012113769987
-0,0500830554822855
-0,154028144083255
0,159088543190183
0,117660615014512
0,013420144411928
-0,0171866816644027
-0,342271323587728
-0,101819609321696
-0,00583297273791075
-0,0603365370760915
0,032149639467918
0,0104459364474021
0,00285727637539552
-0,000462796932130374
0,00343656821045279
-0,00629810743617811
0,0133718950747502
0,00572194060337653
0,000133289311423055
4,22746668447128E-05
0,000290493463034491
2,23590930781065E-05
-4,16957340555323E-08
2,54364083974632E-08
-2,88626022933078E-09
3,82640894962296E-05
0,0230216948478004
-0,000194638997947123
-0,00345369550747495
0,0235514657957697
-0,164510828046411
-0,156119333915315
0,14407014912663
0,150454969703977
-0,215453227674385
-0,201653937483403
-0,248951253468394
-0,059737431444765
-0,051411466977128
-0,0151916002247894
0,267744760989146
0,155193232026389
-0,10960628714057
0,00605398072682153
-0,133773573248623
0,0372617316099079
0,0209641953616305
-0,130986166825418
-0,0114234777167981
-0,091189381699106
-0,0662770011612778
0,049143043797621
0,0109046475493416
0,158554196452972
0,102513979910536
0,0516257889811024
0,198329780974932
0,18088801010123
-0,144245577574727
0,0919086213384469
-0,0440270339079861
0,015253423850988
-0,32541087392633
-0,34728191439483
0,0735022815310013
0,107587707248937
-0,0332885595896421
0,140655332288389
0,261679293931592
-0,063771981928044
0,0703979810029534
0,0303785439724502
-0,0270839465718492
-0,176685439652324
0,0201614991862344
0,0403424833410658
-0,0145953186032023
0,000572749099048126
-0,101679192841278
0,0477050564150095
-0,0742820994776949
0,153803881028363
0,107545981048115
0,0897712955424093
0,013987116428786
0,0668308918231063
-0,0110210314361486
0,0590675325436973
0,00527150755757267
1,96792144233031E-06
0,00655543985264535
-0,00669947652462868
0,0949100432527692
-0,0244229357697354
-0,0122548686400406
0,0604425863764204
0,0345106279685002
0,0137685754203824
-0,121918153717136
-0,0388748634056819
0,0783639242442107
-0,0619556550438462
-0,134794861293751
0,0556733764836406
-0,17944913938876
0,237597024293076
-0,187787531675664
0,135144644503731
-0,0183832617082096
-0,0149510368008778
-0,0557055709278948
0,201684361465517
0,0440988212491286
0,236229850724505
0,0559978311831497
-0,0364056726898401
-0,0400698802770273
-0,0471512402078492
-0,0700997479982272
-0,0490388043008098
-0,112956639377748
-0,0268496297847925
0,0219235070909969
-0,0334961207277098
-0,0390507585678517
0,0305527506009586
-0,36451716406194
0,229389353830622
0,0654693089645289
0,23321577270268
-0,206011816412634
-0,147352412291493
-0,0294469449648751
0,0113274235938483
0,220468663386642
0,0956762132878399
0,00385956390609468
0,0161347820285708
-0,0113264307222536
-0,0248551281018539
-0,0639671507152347
-0,0340845812216198
-0,00150206673086793
-0,142573399255757
0,359819723511487
0,354482394221246
-0,045018791076497
-0,0473140827366203
0,012273855948191
-0,0608648882371811
-0,0471471719987145
-0,0277361230812159
-0,0124309288598984
9,85737350837876E-08
0,0246674942385777
0,00156612570812576
-0,00777617907065843
0,0111232589341756
-0,0485843463575437
-0,0591052242355136
0,115914382581508
0,0375827655266825
-0,0573656447884401
-0,171028480512139
-0,159197533323075
0,0198415037427135
-0,0809438026038351
0,0241742371982728
0,211932237316228
-0,0126728079703188
0,00106427926477077
0,114563381350504
0,225237652018396
0,161671836786858
-0,167228973773339
-0,0691790612375163
-0,0475843102306622
0,172443028867558
-0,0256978345462581
0,0425881881389878
0,0845881023256139
-0,217729367074904
0,00828614850767657
0,0435575058453897
-0,0803648720166571
-0,0908865755202583
-0,111995418783537
-0,104752730256263
-0,139246745025463
0,021290700144618
0,122889903528498
0,0700146061862531
-0,202786998663606
-0,048167631495081
-0,19577482992341
0,295722901569022
-0,159850008747651
-0,264846431181214
0,153466702075935
-0,365511149136251
0,0347880814205072
0,0636121461097278
-0,109249299550344
-0,0633637428162287
-0,214470336474991
0,0345421802038498
0,261906578097104
0,0387125072683463
0,0277344103717624
-0,00333057133100772
-0,000368026765480268
0,0151332846521013
-0,0355369745991306
-0,0965798268019904
0,0215035997598804
0,0595220792094484
-0,00384345492260545
2,39047309829407E-05
0,00742252489503424
-0,0358134906978577
0,00689766812306727
0,247275501081306
-0,00176351333746178
0,0258285487795527
0,0380612074059068
-0,0106823305524272
-0,0778246797913453
-0,0891733912945585
-0,0373815487175131
-0,0156783589698904
-0,0866335079399634
-0,0253885007871366
-0,0993508704574223
-0,276889950655778
-0,0720624931678313
-0,0807389952938243
-0,105126166758912
-0,185854978859499
-0,048211595925393
0,12612785275505
0,13879053810158
0,0191655442601199
-0,00804731466934962
0,238995396086557
0,102791821206016
0,12002584771333
-0,0879871489056548
-0,117441914652148
-0,00451710601323988
-0,18927496268423
-0,174220828768368
-0,0281765282225628
-0,0344068022216226
-0,0268427407077367
0,050346182922312
0,159396108353006
-0,114917875509823
-0,250271014036354
0,166795026142086
-0,167540016468846
-0,0532635592208144
-0,052956377629803
0,122605951238156
-0,0324815277868745
0,106880753095763
-0,078858741244192
-0,0063256565644046
0,179940569712329
-0,110166070279393
0,10289902588922
-0,0626982567224536
0,106791624512416
-0,173430803891912
0,353044536627781
0,207578711847248
0,285431949729681
0,0211706311368879
0,0829054358347759
-0,0281288608652401
0,0099600575194755
0,011258211828573
0,021646868126582
0,00524964543716368
-0,00318386539223895
0,0108855733676684
0,0123739929879808
-0,0569032785251656
-0,0192910187884248
0,100329716394919
-0,130592639388211
-0,0865235813251973
0,220309502768037
-0,035617039347816
0,0684162698166417
0,255106103070851
-0,062186190223637
0,012062769795442
0,0138523511922344
-0,219512896949168
-0,0176611274465882
0,112122663040633
0,0238555603299008
-0,0253680382439949
0,00829932091789578
-0,0505375451580317
0,0686104838906774
-0,120307524928018
0,196548964109105
0,0101220280966132
-0,065615898704471
0,247718673598593
-0,213017502403201
0,0158429297405739
-0,173478707418779
0,168879609911937
-0,0220978952764578
-0,0935015447829256
-0,16757982408104
-0,115483911822604
-0,0937937820201015
-0,00684733306623233
-0,0179772897851893
-0,0259365942570259
-0,12700512158555
0,105955619938708
0,0440498458499489
-0,0802029810342516
-0,0587777506013497
0,25741397922798
0,00751456402802387
-0,00228572151605239
0,211315911325833
-0,266592363703738
0,0582717836942687
-0,160839831186883
0,242713495038009
0,252167495655903
-0,240225911343205
-0,00473239911687544
-0,0821527022327372
0,00618283323081599
0,0209829339706522
-0,106566831499168
0,154819832931239
0,10359078863962
0,000863029149649104
0,0237888437393581
-0,168240775509978
0,297739110266474
0,0772510227063748
0,0505528137509195
-0,0792886107991967
-0,0225581095534838
0,0355958226662578
0,148131608080967
-0,0256507617709037
-0,0412033591230231
0,0342852807985583
0,131127902677942
0,0173535658120185
0,142684408474227
0,0556488902557897
0,10388159723603
0,0381810426183156
-0,0252511255819076
-0,0545380275384288
-0,0107934388504987
0,0363621732041424
0,0101966387871653
-0,0188382808178272
0,0696107513277852
0,0136536937151408
0,106312551856873
0,0492429196564757
0,0416178689962899
0,0321591896192945
-0,00728350566866704
0,33381672583432
0,363000464310071
-0,101501534611951
-0,198911009580273
-0,0387196685094679
0,132221093477937
0,0464292796857707
-0,10198528916732
0,0702127913590811
-0,0629948012286872
-0,181760983057252
-0,0380522706477952
0,190991462795122
0,0715196921849709
-0,236949223828998
0,0765445533488008
-0,222952657341603
-0,208373108373142
0,00191091924179312
0,107090760371376
-0,268409931875733
-0,0303693187890085
0,239576084307202
-0,048046533818413
0,208199385060989
-0,0227524939476304
-0,0241656069390992
-0,0261607604022305
-0,00481114077495696
-0,0194772980574088
-0,0213694653647111
-0,0726552652634483
2,68661113672388E-05
0,0566457907466464
-0,00544169430427939
0,115319714783316
-0,0301180701619598
-0,0717043554763011
0,0357486139470344
0,00643479570381026
-0,289839469864888
-0,331335564771803
0,369944371899692
-0,14961824116404
0,308584215777972
0,09294618347564
-0,0990213331083204
0,165980957188319
-0,152757836999833
-0,226322985211777
0,00144283832807183
0,0360879105219951
0,0630814866748125
0,0584725110110856
0,0360392541308998
0,0189748928192834
0,0350422108872168
-0,103058070596994
-0,066674614212985
-0,149696439372302
0,0206348528287067
-0,262946850472591
0,143693785386164
-0,145847149789471
0,142993668337237
-0,165888518991405
0,00511597147871053
0,0789627538034907
0,0929836893349126
0,175294141501325
-0,0565645321684796
-0,127230760867634
0,0918427455836714
0,00165271351031337
-0,116372729673077
0,0106424647454346
-0,0219733195068717
0,0552047986416373
0,0773296823379821
-0,15307131154765
-0,0928256988425022
0,0176725703258945
0,0057954459039283
-0,0732392044443178
-0,223218372756637
0,043717715646099
-0,0891000171889338
-0,0234907118380022
0,0472817875192507
0,0419214173450692
-0,0118809756873309
0,00377015548661608
-0,00271895541472135
-5,68331174333921E-06
-2,32865498979583E-07
1,09838869982766E-07
6,11481399423053E-06
0,00963154309664194
-0,162321068797034
0,0741712467600383
0,0778533404883629
-0,0745430476398604
-0,107286279518781
-0,0549557686171499
0,0967722833419051
0,217399749139714
0,0467959691550053
-0,00874207138254082
0,24739318105045
0,165660479174584
0,275389550729465
0,105490729071943
0,0972899258746943
0,0386054743401249
0,205887375498997
-0,137169595491875
-0,0211586304639534
-0,0647432417964464
0,265872862275364
-0,0168536086265636
0,0142657921458614
-0,187152142647881
0,0792795821452959
-0,0773608306742676
0,0315061164130731
-0,108680567160494
0,185273187478858
0,0462296865257314
-0,0210653369870853
0,0571020832031011
-0,0482847125987893
-0,0368604203643354
0,0860880067161224
-0,0573267579269934
0,0935415184674532
-0,0340091231261311
-0,0377917776806887
0,0453210580401069
0,127858186800439
-0,0237970305205946
-0,0746415259324959
-0,00370586510138336
0,0462936638680629
-0,161193726703889
-0,0529288621198902
0,215652022716847
0,152828065889865
-0,162119225547421
0,245278203429213
-0,125027268111122
-0,0348417314084805
-0,0957673285311731
-0,0173210920696586
-0,418999248865594
0,0849028185064086
0,0255210182552458
0,083067780950675
-0,0168030945431386
0,0339536389954138
0,0597888445582812
3,57053308103316E-08
0,00855427276232272
-0,000888405457893086
0,029017594239141
-0,00836930360518015
-0,0480136591171204
0,0359278947241318
0,0485332062992193
-0,159483676065014
-0,17278461202478
0,165562752825936
-0,0909602222098265
0,342752442483006
-0,308537090294018
0,0973285867116319
0,0159906267000869
0,0127492051701604
0,360034424454301
0,312302266676052
-0,15176220830527
-0,166783537920244
0,119390995740235
-0,15256180165755
0,0412034517947974
-0,146017999519009
0,27686668085503
0,00282487875729599
0,111291965549222
-0,102506921073334
0,210216852853327
-0,143505916914746
0,0897240534806391
-0,160685189153482
0,121771015409616
-0,021378440100091
-0,0226102475295469
-0,129393001297147
-0,0053199191539256
0,0317257961911271
0,104152278796695
0,0896148115512289
-0,00790375505004529
-0,085171184210486
0,0468408889590882
-0,138919274097309
-0,0196107878919308
-0,00477834648048415
-0,211234332172172
-0,0185683237842441
-0,0339456591919831
0,022915533065135
-0,0855149872436164
0,0378735105204369
0,057558936413778
0,0121586299790562
-0,000195019760357131
0,0170273566677967
0,00978082098764543
0,0393934134334999
-0,00763324092612876
-0,0155362520949886
-2,12963629795385E-05
5,36090740097496E-06
5,20817616680051E-06
7,87029849404651E-07
0,0311654547321745
-0,0173322270169261
0,0340711389336912
0,089704726243476
-0,00456995270251876
0,055737980212071
-0,0281809573218055
0,0446891542387699
0,106301522941775
0,0650475378881564
-0,0961404608126594
-0,0326696170804809
-0,0245920048395494
-0,626788768715706
0,0193842715456288
0,183811871846346
0,165859194404366
0,221208773958141
-0,0376908559726461
0,0539693079142052
-0,0318334359456807
0,13261478285488
0,0212406107958224
-0,00568420918177398
-0,0584442430072075
0,0782397221161755
0,0373369648315507
0,123026975626902
0,132436784252469
0,197794432510014
-0,20196424533756
0,0280104137041186
0,0436369011224809
-0,039156801971352
-0,0485652402635935
0,0485460410233415
0,0164615310786267
0,102120456877142
-0,110139487874107
-0,0239034624105028
-0,0765859642389399
0,0301300718018891
0,225200853563879
0,15120574244143
-0,138401692381676
0,095121459525287
-0,0533321180945159
0,247070135091463
-0,0339968948102208
-0,0786691924541711
-0,175779308606521
0,0985934761620403
0,0100260484699095
-0,0838157478907556
-0,0518420636902753
0,013020662090345
0,151025814860956
0,130056446882053
0,022122411611391
0,026152550269019
0,00513707267453797
0,0171869686255559
0,0529507760041124
3,66596383860653E-08
0,012102473331079
-0,000695661558589888
0,00236701201647352
0,00852137750078308
-0,153794251664245
-0,0353844239049529
0,00161725020919248
-0,0260567587086025
0,0348449338802304
-0,146611712045153
-0,000663944763435827
0,050486034791814
-0,0616846307863914
-0,0157435669090902
0,0836774113283754
0,0196747731804147
-0,0524977163796485
0,00734866381339304
0,168218485835588
0,0303004682963566
0,0277818827467055
-0,0485197772263787
-0,0271824109566963
-0,0674786199124336
0,0242013240557073
0,0426409109690056
-0,0134516963808057
-0,0269531744952144
-0,0122065370714545
-0,0906454366205015
-0,122528629350255
-0,0502030099302644
-0,082652907709054
-0,106899246897672
-0,00236237192492249
0,0677335168134347
0,117385227855674
0,0605899579530237
-0,164849605132923
0,305136302820536
-0,127044172808499
-0,2718539922118
0,289069122417976
-0,145380124268519
-0,195959348417122
-0,181044751580381
0,135580255515971
0,115736114460833
0,265795385149024
0,256270865292281
0,413672414765864
0,125981717323071
-0,0380324358785829
-0,0426536763518874
-0,0154120053696531
0,00440046080778316
-0,102372942318431
0,132227795246796
-0,0148497242324049
-0,0510373068439947
-0,0258665763046037
-0,226388086482292
-0,0009534469037081
1,20215500403082E-05
0,00215483940643903
-0,00525663543021942
0,00127190984562489
0,0227562348783491
-0,0153456000486265
-0,0267160636344194
0,111936631060364
-0,0350679784509236
0,0296678468400806
0,0705108389213645
0,0580386141565589
0,0263506338966829
0,159868103038832
-0,0166937222322033
-0,0840412979367634
0,127313129091297
-0,0161265273392991
0,00289799729642146
0,0436731982897138
-0,0129031918956245
-0,0295137634745981
-0,143445582569116
-0,0443388979591055
0,0261328836965858
0,0735865824899757
0,160042231163118
0,168270703950895
-0,057261332802984
-0,0117890295600196
-0,071160005817747
0,0393602731089353
-0,123846696881488
-0,201877404053191
0,0299103572520534
-0,0162504984684762
-0,107164136498552
-0,182394483614005
-0,16572819616779
-0,213156699549835
-0,0244592474480554
0,0705726263844004
-0,124861611911178
-0,000136106905472284
0,319223978036933
0,0161280437385538
-0,2105694030337
-0,117482428774264
0,0483310080893644
-0,00788251999520085
