-0,00443308519359125
-0,0101313795990301
0,0036957861509448
0,00154424208688484
-0,00213681096969869
0,00771873941552957
-0,0126438806186717
-0,0015715661508519
-0,0051868150541609
-0,000638695040880481
-0,00577160877558901
0,00130244803991431
-0,0282178688842116
0,0378573202036896
-0,00932870455626103
0,00381836950548341
-0,00105455427133027
-6,20420910587995E-05
2,41145507905626E-07
3,52437743148103E-05
-0,988437223884517
-0,00850926088791276
-0,0364687767032198
0,00378073883566417
0,0109176664048342
-0,00369843604640442
0,00873905673176443
0,00404308692462413
-0,0707118393096174
0,0418471981591186
0,000628640140558202
-0,00264971415880646
-0,00508974928172806
0,0275679558249807
-0,00595121887802009
-0,00278155631820898
-0,0205807839058679
0,0143787564595132
-0,00913239866443603
0,00389027366333682
-0,00770259934571709
0,00457343531427056
0,010486004251903
0,0296917984269251
-0,000464936789831275
-0,00678981958791698
0,0476111065220494
-0,0114622831349099
0,0339610366263623
-0,0103870580910786
-0,00718353050918443
0,00300157396079991
0,0547765837890734
0,00132926132134258
-0,0137523041607342
0,00343168823833054
-0,00900478173553612
0,00355510903882321
0,00802015255178487
-0,00553493059026716
-0,0113557199272295
-0,0149617199592415
0,00584019687581937
0,0134222335678103
-0,013868127971598
-0,000930525190884867
0,000243582950994502
2,74376609633046E-05
0,00622681018309064
0,00849708734814065
-0,0417893430654032
0,00352253159731637
-0,0274704234303641
0,0195020437561169
0,0261480494857097
0,0122559947127148
0,00388310382956878
0,00589787817307312
0,0107005482240566
-0,00629228112537894
0,000124597236661624
1,24880765900138E-05
0,0136769624331421
0,00432812861258585
-0,00507489570993439
0,985472970075781
-0,0149139574776354
0,00515437620373402
0,000103938337323979
0,00155408584673207
0,00263499364318851
0,00145335955879093
-0,0150442062732562
-0,0022132582817123
-0,0390483996105869
0,0994402329012403
-0,0510460858019829
0,00313855624308034
-0,0210481971888017
0,0181913796614564
-0,0355786627148572
0,0048630148447986
-0,0243668556627566
0,0161266433933317
-0,010281698047185
0,0166528881364857
-0,00133431814863297
0,00502001229310314
0,00159459368977473
0,00784845075507802
-0,0045095473595888
0,00709032533582463
-0,00653492089061582
0,00397052229861501
-0,00175080155939121
0,0119387345757473
-0,0044787544471921
0,0180059335055804
-0,00130317847343768
0,00123592257994187
-0,0180964527258544
-0,000415912008597214
-0,0148058118004669
0,0104314213383477
-0,0123184587867042
0,00100239562738222
-0,00794618987586456
0,00464416513829046
-0,00600510341626941
5,5759191384208E-05
-0,0218096488934911
0,00849597339732284
-0,0115050446670477
0,00486948225292676
-0,0185467837107973
0,0193431355392207
-0,00452854361698463
0,00616648265066678
-0,00554123574395707
0,0010309755945059
-0,0518060688652473
0,0670059590041515
-0,0203891113796505
0,00656246356765526
-0,00186333257499334
-0,000112575922257896
1,50273642845442E-07
6,88867358597546E-05
-0,0160603333879137
0,010537328784406
0,971611148655073
0,000504283458593389
-0,000480682270568543
0,00101069821417719
0,0202010410046656
0,0173289406365498
-0,136310457062693
0,0842758295363134
-0,00460299122470202
0,00753353047150727
0,0216154994238762
0,0273411028272551
0,000591445207319609
-0,0382692884224863
-0,0559980532851553
0,0212629315748214
-0,0336007676468822
-0,00109384479917224
0,0510999242581963
0,0356512682755464
-0,00276120745605027
-0,000243542309488441
-0,010534729760614
-0,00774642820472624
0,0193988930419454
-0,0227432066275809
0,0768334598394046
0,0445388783887253
0,0260690098451842
0,0583095471914965
0,0215418779049733
0,00379723660816947
-0,046280846826635
-0,000532859294404546
0,0210014385123706
0,0096973328292593
0,00154266658336765
-0,0064943909508021
-0,0144427596406817
-0,00576049304501049
-0,0247263160810947
-0,0126436601024086
0,00188290333578831
0,00271200698008912
-0,00367950609643632
-0,00748531727628551
-0,00823354929489064
-0,000461391649508527
0,0195884742119119
0,00432634651253748
0,00315706527784454
0,00203781286224774
0,000374239865296097
0,000154713155192103
-0,00302685079923374
-0,000549318555356882
-0,00465685024754996
0,00185220263348069
-1,30059475195247E-05
-5,18387074265658E-06
4,50748417565992E-09
1,01348689443332E-05
-0,00100185711003792
0,00208260404395966
0,000153662186459591
-0,984167489491083
0,0728714974420358
0,0118349354126796
0,0004453216593775
0,0725263949853954
0,00213293507993692
-0,00604499949133392
-0,0116728999812971
0,0342904155931676
-0,0158290018579313
0,00356803904041407
0,00413085758080746
0,000253097852387775
0,00187117475526291
-0,00135808080588045
0,00031522177758922
0,00285026400758417
-0,00575274611207936
-0,00256322564718592
0,00257748681436312
0,0214867481977301
-0,0109581172747254
0,00773677119885908
-0,00250952562934532
-0,00800098730385921
0,000292541633235365
-0,0055052539145862
0,00775078222414862
0,000507731527317128
0,0182910835643139
-0,0870032254001141
-0,00888801201812876
-0,032826811633724
-0,0165926226176322
-0,00363221761324494
0,00548221816447904
0,0204039705677666
-0,0147480841526863
-0,00950408223016119
0,00258681512526576
0,00071490790480703
0,00739878375067763
-0,00187943869902685
0,0216383608247462
-0,00548887471466188
0,00143505397000746
-0,00364369221163143
0,001745604781281
0,00188698685948551
0,00429974276543979
0,0229541856317496
-0,018211231628139
0,0278354136622419
0,0608256485419399
0,0341590970668325
-0,0233515264352014
0,00406298317894325
-0,0207864690849512
-0,000853693956535189
2,10851550475994E-08
2,15795593132569E-06
-0,00347779598517391
5,40226066405509E-06
-0,000451851131290959
-0,0615601835625984
-0,934533815400637
0,326922480938053
-0,000713356708015996
-0,00356235074576788
0,00178887128762593
0,000954406516181679
-0,000673308657987758
-0,000241575809379594
-0,000260549736821418
-0,00589760932023907
-0,00428719258541984
0,00161976329419345
-0,000255644407054117
-0,00204256658644652
0,00162509042891611
0,00122857485038628
0,00144323328023702
-0,00177121821355709
0,00487294664709597
0,0631778823452497
-0,0244221938874665
0,0186635867497016
0,00480858229552163
-0,0143652634279361
0,0100559739055302
-0,0228682123973718
0,00828220717908015
-0,0151268608615273
0,0342187523586626
-0,00855652595505513
0,00835150201370023
0,00311444063713367
0,0168247574566708
0,00538702715981689
0,0153089447809899
0,0140754005117272
-0,01252482495104
-0,00239592078244587
0,0042493511096582
0,0168184438306963
-0,01168785344263
-0,00490313096526922
-0,00284254296950937
-0,00806973321118507
0,000984026678871599
0,0243318193170388
0,00540929673315896
-0,00165401626184971
-0,0344169232055753
0,0430961341346772
0,054248691618482
0,0145447180511909
0,00316479321834897
0,00910073387596089
0,00813640850078511
-0,00469492752307133
0,0004124613059552
1,18565825002979E-05
2,09929180051831E-08
6,42815964718787E-06
-0,000149816323910141
0,000158358425428295
-1,41426647601414E-05
-0,0276109978310014
-0,314701439851795
-0,90244957465029
0,0116055868943254
0,0274300888590272
-0,0383724725543546
-0,0335979258942301
0,0267259970651194
0,0183355910598604
-0,049114855950928
0,0220300668976151
-0,0349103801828791
0,0151558470248235
0,0573480065181902
0,0259119290282838
0,0462880316953782
0,0557037187052523
0,00574540414772618
-0,000211943620162691
-0,0183223993102826
0,0878220742454865
-0,0799344784937662
0,023600905291063
-0,0540293757106651
-0,0157306754655689
0,0079453537352048
0,0320430793973219
0,0437298260374813
0,0110254271941466
-0,0140894448836834
0,00437918190837909
-0,0279349705261298
-0,0375243875683984
-0,0761612056080895
-0,0269622677627986
0,0156729442929846
-0,0990785397486788
0,0436269601983059
-0,0390287326963289
0,0361261430860225
-0,0347595698481409
0,0315582066479967
0,0230390828252694
-0,015926989474977
-0,0179662854966416
0,0490159470056617
-0,0518041150036564
0,0211225444968845
-0,0133361590649173
-0,0540477082637138
-0,0235638144858108
-0,0755597591006309
0,0489931577132917
-0,0191230914291117
-0,0108997039244011
0,0375546105050925
-0,0119728966479109
0,00174765133315455
0,000115518045892674
0,000239458738426645
0,00210084445715823
-0,000334635681400368
-0,000109146287381419
0,00161611821021443
-0,000120707157265752
-0,000590784512695799
-0,00458379503395962
-0,917852393106579
0,00494208384243992
-0,167840640056883
0,020242039289283
0,0222839807989525
0,0740386570239292
0,052300198769474
-0,114092545373657
-0,109213738532902
-0,0683787513224188
0,0231902572883954
-0,170217631202271
0,14537886558004
0,0421520405573378
0,0406598265313436
-0,0513091728993951
-0,00157127080777068
0,0267211886379772
0,0395727280210086
0,00721061768529507
0,0406638602378502
0,0582202997843498
-0,021870821234886
0,0437634969746243
-0,0222759299336408
0,0794671693690324
0,0361014509346421
-0,00536484593544756
0,0720543708749151
-0,0157862905800849
0,0104066422501543
0,0371592781428554
-0,0530902664793315
-0,0230917935584512
-0,00267970941054316
-0,00833260677434734
0,0249857511454627
-0,0166138467453784
0,00738452353887429
0,00230799954829503
0,0150610602819404
0,04491004684539
-0,00517028622754347
-0,00636477891166354
0,00202449851711366
0,042048316527072
-0,00379715530702597
-6,71801198984725E-05
0,0152468335087057
-0,00456591819603527
0,0111574330915591
-0,00272430830758623
0,00425720954716198
-0,0116635902781154
1,89646030978738E-05
9,82165929996182E-06
1,40941551654964E-09
0,000606313388211576
-4,95364226433147E-05
0,000408652988852603
0,00183611496909093
-0,0755843505098235
0,00317531594547839
-0,014541990534785
0,000454796277479068
-0,965692408943993
-0,0475476962515281
0,0267698248102082
0,00881076058519278
-0,0232639711646448
-0,012151423385585
0,0256118855470395
-0,0187923856983653
0,0193055906334106
-0,0572943316418328
-9,4904243866852E-05
-0,0084513434020204
0,031983153977253
0,118576423914492
0,017464385757573
0,00786358248129439
-0,0131870731562856
-0,0295387610926863
-0,0193991394065118
-0,00771682249656938
0,00698880675326486
-0,0170599915510056
-0,00925032864163675
0,00994959175633467
-0,00663134953124961
-0,00858969061452947
0,0196055029786354
0,0172801866727062
-0,00855629969871689
-0,0133881675080354
0,0170521857403839
0,0331373671807745
0,000707743745618267
0,019343553253448
-0,00507139871443398
0,0260220952713449
-0,0245530763154521
-0,0423517311716917
-0,00254941256986123
-0,0310447299450836
0,0130647634907488
-0,0307124399133326
0,0319009144439185
0,0410690111045511
-0,0210673126017823
-0,0543292983475102
-0,0792748496132391
-0,0213034887595965
0,000252696930971893
0,029741778093864
0,0630649683175872
0,0915555617559873
-0,0384430983160312
-0,00147451654440116
1,90463750903712E-05
2,29608127044746E-06
2,91369441217105E-05
-0,0779057533478774
0,0107000035629672
0,157439313971279
0,000503341463550502
0,000656717511782062
-0,00304459064377653
-0,0750112840372751
-0,0323540204959061
0,71072186514848
-0,460693702255041
0,0619355607223013
-0,0679631059793006
-0,147113410494711
-0,023643427268356
-0,152467750906099
0,133734363843086
0,0115248422049228
-0,169932908374348
0,10368167116625
0,105959932500889
0,0853457010385605
-0,129361371425051
0,0314007490883571
-0,00180364919132805
0,0369011791160048
-0,0159315009218692
0,0219528223447919
-0,0348101317833899
-0,123968260285894
-0,0505055892717247
-0,0426756524376978
0,11573280155316
0,0812478932019722
0,0354961562986843
-0,165787421255137
0,0165955339817907
-0,00688677964349532
-0,0370489948307291
-0,0170333000083732
0,0507654744757099
0,0112325329108418
0,120171798613903
0,0611186224986466
-0,00403263270751927
0,03723797203657
0,0138696954969953
0,00865122947047352
0,0154001103159749
0,000164962167111874
0,0113160467417784
0,0130788617130595
0,0142692934855795
0,0033034455885331
0,00669638957009541
0,00579391389702006
-0,00542121583057471
-0,00011236468889371
0,00342446913849873
0,00120727573063572
-0,000976468854430002
0,000374480206053458
1,4818254567047E-05
8,99900294681641E-11
8,98037062038056E-07
-5,01799417199561E-07
0,000132976551459539
-5,70735651569544E-07
-0,000151708374750366
-0,000181640866372795
-0,001401691604445
-0,00501147146427387
0,000764281201834916
0,190005845659854
0,365543899865575
0,735970915229738
0,285900063006098
-0,215493428208302
-0,151224916655008
0,178292894234457
-0,0140638870892751
-0,0975131927577389
0,00506954997087569
-0,00800875871815932
0,0244539793393732
-0,0182296360415942
-0,0117262047059975
0,0394210920993842
-0,00893295842966173
-0,00110091824389952
0,00154369146590169
-0,00513007760013876
-0,00241204611854015
0,00514775232466496
0,00446602541102836
8,98110710950714E-05
-0,0212568827981214
0,000969393545745671
0,0583547859720448
-0,0057189871429246
0,0754108614111805
0,0465280481218145
0,0107895238070245
0,0171010491194739
-0,00697823649159971
-0,00175736785915324
-0,0239168100299809
0,0643109353302033
-0,0526202894545468
-0,0407085198114499
-0,00132598510768455
0,24746146296953
-0,0887964542131555
-0,028519097110806
-0,0201161988149027
0,012372166747094
-0,0032442271165005
-0,0244321979979827
-0,0260686295717975
-0,000436511892997733
0,00549154854879943
-0,00497410992900501
0,00180453698371705
-0,00144147764452906
0,000908947025159983
0,000682633030635184
2,57310350775731E-05
2,02545136603962E-07
9,73855080288243E-05
-2,37488322652743E-05
4,87286194324433E-05
0,000138604875658332
-0,000807625574675596
-0,00327587483049993
-0,0146636113039548
-0,0323033907870439
-0,000933772388322037
0,385757864530208
0,627350516063683
-0,195352461982605
0,070880485573013
0,140717636882071
0,270777272512183
-0,308028557050834
0,0724864798274086
0,207550042953438
-0,0603907638688133
-0,0225857052641161
-0,0645758369459369
0,0619479775117825
0,04956103793846
-0,191619042182612
0,0108981952544284
0,047296225120529
-0,0135297145652287
0,00863007941508926
-0,0344408830837431
0,00697859024940554
-0,0793200101237697
-0,000150895040753168
0,0873649898386528
0,0239448143226877
0,067084206605511
0,104438515997227
-0,191990025318967
0,00668424790145293
-0,154662975756238
0,0646496947113454
-0,047140730865865
0,0319922647681761
0,0343697496460283
-0,0759510529589314
0,0668978923447316
0,0130308489385715
-0,0565482750952989
0,0287021974906984
0,0587745822801224
0,0322006081067197
-0,0259620723853609
0,0405629275481159
0,00520721514428444
-0,0249597080196327
0,0115801514463748
0,0020704743769586
-0,00165061165057089
0,0119121317107255
0,00329734868451236
-0,00989391705909003
0,00174671286746895
-0,00383274824069013
-0,000182842518564721
2,92624390435679E-05
0,000583119573088163
-0,000394491918138817
0,121184165628742
-0,0024683125347638
-0,0223602278837835
0,000773721812861432
-0,00425541318083812
-0,00529865112378557
0,0147328764059402
-0,00149675228032563
0,0703178825067773
0,322681850821594
-0,809123791657242
0,322458045608136
-0,0571784499926481
-0,123888822860157
-0,064117540975325
0,0844775344290532
0,0563376435150467
0,0701976750408208
-0,0330202001700604
0,00946218518101196
0,00639078742675629
0,0141744061217045
0,0222375417806096
-0,0307070470551614
0,0011442254219366
0,0040166852119388
0,0239145797784122
-0,00871459410078284
0,0150657010018931
0,000443580198431608
0,0157728779755544
-0,015451776803011
-0,0870199793140522
-0,0116264042218765
-0,0437816551877682
-0,0288243342568848
-0,000887051350070179
-0,00321054384747929
0,00105701157714996
0,00128803681727882
-0,00115403544004444
0,0152679491899729
-0,0172897837079027
-0,0179716306814545
-0,010018564429376
0,231182634098104
-0,0728332783045887
-0,0227306159265606
-0,027044158413665
0,0155588577367831
-0,00369029888560475
-0,0403262268597093
-0,0348333364821851
0,00132461955393997
0,00695937923999287
-0,00316623719334672
0,00362485306994084
-0,00363538342555399
0,00104903916076127
0,000104849755024658
-3,95723307230415E-06
4,34813564075916E-08
9,55621714840669E-05
-1,70168782956359E-06
-7,4512536436566E-06
3,61307860693176E-05
-2,16615029285471E-05
-0,000204984063603552
-0,00148623421744592
-0,0118235307044424
0,000556503276926205
0,0626235014770473
0,131495400935387
-0,220955207884145
-0,268001794464101
-0,539583091037426
-0,249504096239364
0,175313832451387
-0,416925227479392
-0,118117610534097
0,119976781744492
0,206910771784363
0,149485427955049
-0,00576219483229656
0,0603675249004062
-0,34906747218569
0,0181294372877767
0,0540226129794731
-0,0248991582207285
0,0506256305960656
-0,0401172957777062
-0,00194498557111541
-0,102001451837213
-0,0468122299917266
0,071608058817806
0,0105603375707204
0,0315683528800419
0,0887857813243802
-0,068347211505947
-0,0183051141341592
-0,122725683673529
0,045430289407285
-0,0217208615694824
0,012683689641173
0,0450116178598717
-0,0785736860987155
0,0416212617973345
0,0252302477109195
-0,00971312583917314
0,0141361536598549
-0,0261380856078045
-0,0476104627713311
0,0912142848149512
-0,0019779979620112
0,017184408000395
0,0122529443819238
-0,00796242508917406
-0,0244196632381717
0,00646177445023499
0,0106282599967103
-0,00895281680147958
-0,00125021223403862
0,000863437624795977
-0,00195768574075115
-4,44531319069829E-05
0,000238377833051284
0,00194976428624007
-0,000562519256478553
0,000206910991385899
0,0409272260255304
-0,000425833414269981
-0,00011131398929154
-0,000917510419200983
-0,0745781655253902
0,00532392774779788
-0,0323583311919027
0,0965388664627987
-0,0982396909447331
-0,107840553479326
-0,0669981476389748
-0,176619311692241
0,284576319365357
0,78454795105044
-0,0342985007436655
0,253554778742253
0,257600683670847
-0,0209145794663218
-0,0461158421092553
0,00388821178074274
-0,0661316148747481
-0,052965409245972
-0,0443531047976552
0,0640814061932975
0,0957504864369238
0,04742343495598
-0,0523157042445695
-0,010997181204414
-0,121013737246232
0,00928712006693203
0,0327523086577966
0,0213014156868916
0,095545754919847
-0,0466548400994763
0,0196124955182457
-0,0481033777607207
0,0354827254352256
0,0422003962402096
0,00213488493165477
0,033458240546006
-0,0538748164835049
0,0685530051249573
0,0933564937677415
0,0126938663704803
0,0264133430393652
0,0332741360308625
0,030101975825622
-0,0631725140775474
-0,0121161913188441
-0,028360424484223
-0,0722042389209079
-0,0423789074248405
0,00943062186303547
0,0143458348700378
0,0236610034900226
0,0194499605488228
-0,0102283824473285
0,000988426681506467
-0,00799883662997503
-0,000351725517322194
0,000342185172990188
7,92065127932121E-05
-0,00135872301643126
9,29393330353894E-05
0,00612510152243679
-9,72834007440024E-05
-0,00152208414571702
-0,00330540975322108
-0,307337906421526
-0,00601845295407247
0,170010112572914
-0,139865879990808
0,0534468180623331
-0,0435246308852235
-0,0655727811412772
0,375618057714432
0,135844334339622
-0,0832060184264078
-0,0998987705114535
0,477301985132621
-0,225145212821497
-0,159249307245931
-0,10691025123865
0,39067513621294
-0,00369960058181931
-0,00239426554271381
-0,0344626994704218
0,0152469491765142
-0,0402611990035213
0,0394217345868214
0,00612931502830581
0,047290174708525
-0,0518531930168753
-0,243271528684698
-0,0279468684138254
0,0406940173852203
-0,179214286118155
-0,115708667861537
0,0619212010892141
-0,0391365845496937
0,129552003066698
0,0680121814593144
0,104799631235811
0,0225601167476332
-0,0141281492633325
0,108300485561975
-0,0290895344619908
-0,00416891779356609
-0,00666665964340376
-0,0891610329308366
0,155601579187151
0,025522301484774
0,0474919716253278
0,00919791962708974
0,000370436398708096
-0,0126806766065659
-0,00332833886296343
-0,0195479610153349
0,00543341991632019
0,00298836141839218
-0,0016068110528286
0,00366944750282362
-0,000569530847681358
-3,19927884300221E-05
6,27399622103258E-06
0,000530327600463545
-0,00367984265552068
0,0259159531151734
0,103863819953514
-0,00127361430854269
-5,66987418939063E-06
-0,000713024571423081
-0,00385736207754753
-0,0794246758306275
0,0914753863726156
-0,0587772506770841
-0,016825141884774
0,0739157640377779
0,047995532575598
-0,143799431037058
0,130666801216029
-0,110193685775992
0,477702021942961
0,00497892478735353
0,0533798277316985
-0,137082365040078
-0,389235422181024
-0,0245854640063418
0,042861293130783
0,0555334105026194
-0,14069539253188
-0,51639084226019
0,148352121508958
-0,00115788269355265
-0,129880523281788
-0,0523213674489778
-0,13400691436834
-0,195570507995695
-0,011229235694421
-0,0149558744687284
0,15485013985968
-0,00933424505319233
-0,0838499414886715
0,00339417134409401
0,0147586520781713
-0,040682313399858
-0,00486491874297042
-0,0804864366444906
0,0471985128674585
0,085646755113993
-0,0820757568717411
-0,00113435704789356
0,0204350597907491
0,0180225869492473
0,049062296994097
-0,0251586828732664
-0,233011387030664
0,0140680441075369
-0,0424689581723311
-0,0235483463379979
-0,0112806668987023
0,0138221071384825
0,0381364260094934
-0,0242454680212765
0,040653038494939
-0,021989524835256
0,000330256256037155
7,85619304528912E-05
8,13521613458235E-08
0,000561060286624534
-6,17419517038877E-06
0,00260389502721635
-5,44343290357772E-05
-8,44637049755949E-05
-0,00148880134611917
-0,00347218985990135
-0,00465618944608346
0,0004325613447923
0,0151740807983522
0,00940017040289636
-0,00432749546426628
-0,0332657227274426
0,0365241369154732
0,276005614548269
0,341292594718417
-0,0735307547077293
-0,0221042998519618
-0,198456721212341
0,267878331322262
-0,159954033131051
0,129706102887849
-0,342936931608972
0,0139029285878764
-0,0330262257747889
0,0253665962980038
-0,00818576319549027
0,0408302679276467
-0,0666162238998408
0,113156123758796
0,0567366457498461
0,0115190868183737
-0,133607803337663
-0,0437014740136257
-0,0825978848280726
-0,022360479675714
-0,0537732483756742
0,149685091147099
0,0725146946356018
0,0410906197033718
-0,240059796345946
0,230439220156143
0,207260378080305
-0,103873081870901
0,151009309737749
-0,129630588114817
-0,0349531287721651
-0,0282758380136492
-0,166550453109134
0,126880434189183
-0,00903254489820049
-0,0373515785835173
0,0830241658506348
-0,0485567404447672
0,0205175934974099
-0,0667159674004363
0,0201383356250785
-0,197180965669028
0,353661661650023
-0,11216340109544
0,0361862785639321
-0,00926520578514116
-0,000578696031267524
5,94188314223412E-08
1,87811884009092E-06
-0,00216524695747113
0,000903338464813532
0,0037815908607916
-0,00128704707260921
-0,00499521371805427
-0,0232794903406168
-0,0143826068629034
-0,0136824493307839
0,253066549931405
0,031686392118241
-0,144017991089542
0,072644862211806
0,432079550874259
-0,325918835934725
0,168021971639204
-0,123727737628111
-0,458158726291807
-0,0428542069455353
-0,0509784125201654
-0,157698766350849
-0,0749949881491028
0,0271595498917894
-0,116817290791624
0,00458041734838274
-0,104025215131199
0,0778124963350761
0,0252770204296529
-0,0486946414413059
0,0836419287898144
0,0305069539519759
-0,120438048948224
-0,053683773606532
0,101628293215459
-0,00479298890131256
-0,0291371745836857
0,00528722693133558
-0,221251980964814
-0,0808673598895386
0,126748485495679
-0,22601698544561
0,072304175882242
-0,22044644329755
0,196429989681395
-0,000618801251312894
0,0727865672164731
0,0496064802413919
-0,023336105669866
0,0591318787714912
1,96026026477073E-05
-0,0949906650674787
-0,0348383912283126
-0,00340086602545822
0,0269564520745467
-0,0257710194723638
0,0842601861319012
-0,0348578274800405
-0,0166886105210613
0,0928401921310526
-0,010188892203623
-0,00203454449911823
-0,00392088971375906
-0,000218146485034337
3,39691858325795E-11
2,37674704927079E-05
-1,82399172602184E-07
5,32396840647715E-05
1,33939490687855E-05
-5,93365628713922E-05
-0,000327789189104779
-0,00186602541756207
-0,00223750203287746
0,000476084749746525
0,00220898193743333
0,00706909146178336
-0,0042584591732046
-0,0590518472318375
-0,00412825502236149
0,0563184664513035
0,187334729553038
0,0691761381554243
0,0194290024194006
-0,37557218028408
-0,179317073206152
0,199421735699327
-0,0967982255419833
0,385666461380652
-0,0870960591764352
0,135134367689505
0,0114244655785613
0,0166516329523183
0,0380613046521524
0,181159664472665
-0,0420096290233096
0,0420968089118738
-0,038505359773974
0,084100065223394
0,0189183013123265
-0,0499902072331739
0,0335379674863195
0,0228285075147915
-0,0595703307637837
0,011296119991764
-0,0862366237857876
-0,0951063351698295
0,167524077294335
0,251390373959309
-0,108245522507764
0,00686105405888903
-0,158128902349528
0,240954132120252
-0,0443852505902191
-0,169398955168453
-0,125615565019745
-0,270607773118943
-0,0699057344085316
-0,371450392116671
0,011078737581371
0,0236408434856208
0,14198720659056
-0,047788460847776
0,0952444128926744
0,0473997230980233
-0,00121945637660314
0,0393929018776499
0,000325656562975928
-9,7679324294167E-05
8,84703147378789E-09
0,0705788765621973
-0,000408283654965086
-0,000291118602222714
0,00388721136665367
-0,00321942356539576
4,85430882561031E-05
-0,000818523609007545
0,00232390416013229
-0,130841436831233
0,00588338605486486
-0,00942332185748885
0,00512015900150883
0,0165881487866827
0,0131365939241635
-0,0219464472459852
0,0208877151823597
-0,0460351427752578
0,185541996498928
-0,00821242169042148
0,0595167626686123
-0,0975654121840989
-0,613111139630838
-0,110743558723391
-0,08623534019945
-0,0375060647149221
0,154845320791999
0,397370564831409
-0,0644538311382395
0,00159853395040459
0,101364325778125
0,108941026235003
0,0139804539963715
0,150668436576869
0,0967334656656203
0,0307447304633913
-0,276389367989703
-0,0658499868504113
0,134540326785584
0,00189838265275605
0,104377153187172
-0,123882771057702
-0,25245773568435
0,0642402750929872
-0,149853152242363
-0,0992355253444182
0,00151538734750117
0,0891931578437564
-0,0316585610817889
-0,0510719367430341
-0,0866883339857865
-0,106957154229485
0,0343111534598592
0,165252945646529
0,00323374181407257
0,0276309479789068
0,0433611279424155
-0,00671847378312385
0,0039233021182719
-0,0240403779840217
-0,0270623888085699
-0,00358916895516407
0,000924950297975979
2,23785468034587E-05
1,15376349486271E-07
0,00751295652573994
-6,03051079976428E-06
-0,000203427991878337
0,000575014957715856
-0,000274419940617184
-0,00248932651153354
-0,0117365615384264
-0,0499692474365805
0,00212343829436771
0,141060382307377
0,282419407744595
-0,272957631650479
-0,213912312267817
-0,331299234183665
-0,118738089937498
0,0477254233077993
-0,0222038644785356
0,00496238351161354
-0,0671392734875944
-0,172002039879816
-0,155553070143688
-0,00330309846142464
-0,0863267244404963
0,563214388651287
-0,0259732320064466
-0,0705527637175808
0,0414529101862283
-0,109317020091666
0,0677583615090747
-0,000578538339306741
0,164300630835843
0,0232031381866687
-0,0313598268737944
0,0103990060106478
-0,00211209931438028
-0,0685413161165654
-0,0648074264840109
0,1062245443645
0,22097232853468
-0,0952035216872175
0,0246823292271971
0,00898583040032626
-0,134758222917215
0,212918003934884
-0,0779993467553395
0,0305671477416066
0,105373910769996
-0,0442979144861971
-0,00120205451335205
0,0873503294429833
-0,190436586582887
-0,00490136906855138
-0,0430115309816742
-0,0305500982864089
0,0203719657626995
0,0639430632135452
-0,0170959340774938
-0,0275667272263267
0,0240210827604977
0,00269400627866173
-0,00221456546832935
0,00499026767252721
0,000147116812043335
1,31082456487051E-07
1,98085776320868E-06
-0,00177196966328966
0,000398511099605847
0,00750343215521637
1,37650560860305E-05
-4,93626572423643E-05
-0,000523854026329286
-0,0364129607915592
-0,00905160553730683
