-0,000132230755752781
0,000139139061665061
0,000162019406599269
-0,000921392213781972
-0,00060608832098348
-0,000166164312221971
0,000156148009362075
-0,000269179023910683
-0,000131173678545248
3,84379907325895E-06
2,59120769327295E-05
4,20879099561145E-05
-1,08699066794368E-05
9,07300255705122E-08
1,54389347166648E-09
0,00140829060900741
0,00389695963931945
-0,00163727252491583
0,988524626075047
-0,00910510199097301
0,00150863008888866
2,51435215897729E-05
0,000325012166765458
0,00119553676551127
0,00256472679148517
-0,0211220349653329
0,000661197675487856
-0,00365071367343481
0,0204446379212018
-0,00247176467988813
-0,0164886034765846
-0,023669947771622
0,0376686891038005
-0,0527019569643844
-0,0508021347523975
0,00109848590220163
0,0191566646699494
-0,011387203592659
-0,0147748369116835
0,0241847138230355
0,0205348166026909
0,000319982742651981
-0,0027971184586629
0,00117458162168318
0,0129216080235742
0,00514095494806394
0,0113231294301123
0,000645910315793045
-0,0172571285505384
0,0088600766853778
-0,0160227070287693
0,00215796909407642
0,0131072705253927
0,00872996877967075
0,0332890170915697
0,0219405378866019
-0,0108366248639007
-0,0277881713741868
-0,0107557050365777
0,00891421927610488
-0,0212793840591033
-0,0638933827254582
-0,0473162314652012
0,0135537461781117
0,000830425728845715
-0,00662548384470139
-0,00422034430297789
0,0302168296358341
0,00199843451987617
0,014601960639561
-0,00282216728564709
0,000428856666765449
0,0149177932236023
-0,007228462306179
-0,0106985503542213
0,00535513863470801
0,00350354854106615
-0,00302388551751168
0,000745086711943971
5,0134020075723E-08
3,57991025403101E-05
-0,0128778529456395
0,00665520629600856
0,99261050778704
0,000255383422721226
-0,000140434770288078
0,000162762280106162
0,00726760191486055
0,00301968958549669
-0,0518107388276145
-0,00295565353751481
0,00404908421431989
0,00397524009435227
0,0127315177902723
-0,0839215710539416
0,0408702912577348
-0,0121067736440914
-0,00931298274793832
-0,0172601002716215
-0,0209480321224489
-0,00727404661175071
0,00762267549664595
-0,00481366581520741
-0,00234322770890897
0,000730626817095938
-0,0011230918019916
0,000736297013367292
0,00767734727800533
-0,0117805040611651
0,00467218136825081
-3,52195064355508E-06
-0,0101820396220486
0,00393484805726791
0,00797626491242134
0,0180841606586764
0,0077120538757226
0,00807217647441564
-0,0122201643987375
0,00934999612345012
0,00301122498443866
0,00394060354085843
-0,00596335093201534
0,000969032451952151
-0,000229607432822855
0,00497799493844999
0,00115688659177556
-0,000162435002658711
8,6638516538322E-05
-0,0112265579070107
-0,0145910374548557
-0,00340422606238085
0,000794068769562619
0,00622625928153981
-0,00191107402920005
-0,00173460857263551
-0,000666219499606617
0,00401073283647073
-0,000313644037879251
-0,0087551537564607
-0,00455662299080204
0,00189027060832935
-0,0034802151536594
0,00593214851264274
1,61468479157896E-10
1,6878062312823E-06
-0,000313949690480249
0,000671070086860327
7,08011320638787E-05
-0,979792154115519
0,0399377128488231
0,00646882075908309
0,000206750663405847
0,0920461569804939
0,00190839736892005
0,00266420889099999
-0,00406204040906258
0,0286453630299226
-0,00222144607253337
-0,00430644701581971
3,64369480891935E-05
0,00207535086305199
0,00768018392608596
0,00549959884072368
0,0034893612738978
0,00880490963840644
-0,00580466580145103
-0,00330568907729054
-0,0254849748584995
0,0239712541350617
-0,102094358989126
0,0312941896272735
0,00776546056622294
-0,00573076781950416
0,0273403750500852
-0,00872373531528642
0,00102157885217665
-0,00446505028585776
0,0132915851343753
-0,030522513791495
0,00814505957286729
0,00659615980584261
-0,0156026135732823
-0,00261654974814859
-0,00185531113773905
-0,0151633938582744
-0,00875946202530075
0,00576706533005033
-0,0420126461405719
0,0319528038274218
0,0144208287041177
-0,0451564297553425
0,00649914945795671
0,0251243153280959
-0,00195477227573135
-0,000248378366827409
-0,00665169142237756
-0,0591891143008695
-0,0213947767075273
-0,0587533962577848
-0,011271503603971
-0,00376317282283906
0,00917864224564905
0,00146900160609786
-0,000866932922726484
-0,00305864867894397
0,000951131106224389
-0,00395669651442356
6,87778847427288E-10
2,80232036707709E-07
-0,00363468225985034
-7,03943851020589E-06
-0,000189832216640355
-0,0349919567506263
-0,954511218645369
0,28042818604954
1,63073390022305E-05
-0,00181858230586151
-0,000109647722304905
-0,000111304709490437
0,00015809311679869
-0,000381033072809755
-0,00157036309836893
0,0043430232029105
0,00738825997292935
0,00472511270858097
-0,000922617783304342
-0,0024914541895045
-0,00429015133493772
-0,00171940153968426
0,000911253793703896
0,00209858351714896
-0,00300283858005307
0,00198172896399087
-0,0140169773492953
0,000246442038492789
0,00844784712789749
-0,00201458475902741
-0,00296014890682154
0,000843655418266573
0,0184371792420398
-0,00696838086719481
0,0168025784959912
0,00205619630378666
-0,00498839552621227
-0,00353556943828634
0,00859793304375191
0,0028378713634014
0,00530116448391482
-0,0198614860291262
0,00165416242693241
0,0038561264125788
-0,0142513644924269
0,00286110341339166
-0,000794478603649413
0,00120577170080958
-0,0141609900517671
-0,018405525931536
0,0212366372105453
0,0282441583672667
0,0110834991386808
0,0104260671538766
-0,0241190409351261
-0,0105735012393249
0,0220267834841856
-0,00471012906713697
0,0165927734813539
-0,0152978659914261
0,00860369040475463
-0,0351926695405618
-0,0458637623051142
0,00266471720471078
6,02373050745395E-10
3,7689570744326E-06
-0,000136200864724602
7,3068561693515E-05
-5,39047706035976E-06
-0,0141844744985871
-0,279154745354839
-0,946719495333701
0,00328260601384572
0,0124120914945478
-0,00564798919962309
0,0114164326281861
0,0117318374603309
0,00699561132952935
-0,00371391130684591
0,000517640843689849
0,00926185492200193
0,0337669741837754
4,77298049286855E-05
0,018931873781182
0,00386095995919148
-0,00924840447500031
-0,00859753182043262
0,00459270525308052
-0,000195958788784833
0,0028543597183431
-0,0186102016758362
0,00562018047067714
0,00378758533605333
-0,042064654128685
-0,00446732136660327
0,0315250703281126
0,0116931083522871
-0,033707416272407
-0,00365756319907186
-0,00448797925444112
0,0483740210390783
-0,00409213599609695
0,0136903701955784
-0,0168920243967218
0,0501448222260407
0,0287610378320927
0,0454429006996567
0,00727329401375338
-0,00788230975405937
-0,0042019575298934
-0,00499142160018015
0,00958422252174838
0,00394819921622987
-0,00165552344326886
-0,0062735830567643
-0,00370861286754313
0,00519716016149713
0,00383102509027756
0,0143777609501649
-0,0176051503584846
-0,0624373977959797
-0,0301705265853092
-0,0688342578205356
-0,00445603934756413
0,00821024206649002
-0,00202182489985123
-0,00649099646770764
0,00015640673699618
1,2019266185047E-05
0,000413110376689081
-0,000118017757909854
9,95275727058434E-06
0,000735677719106773
-4,45475425998519E-05
-0,000230833547152305
-0,00164675374148162
-0,970212559283813
0,000761872520019715
-0,0822829714895384
0,0216878913599542
0,0310615889616174
0,0164975476078171
0,0153031772115712
-0,0314455689194591
0,107309962223611
0,0244857893236151
0,0347124642768808
-0,0532290906637
0,0335289557403584
-0,000994890959369603
-0,0198284358701712
0,00590020395659906
0,00707505125362082
0,00715438451336784
0,000376052243811786
-0,0218529026534358
0,00410816103543004
0,0271558240203075
0,0338141039223024
-0,0244233270423294
-0,0169664977248937
-0,0428364243779471
-0,0194204472836692
-0,0157465421911925
-0,0279826011125256
-0,0866687923038819
0,0404480165295149
-0,00125836690811187
0,0113257529163612
0,00753475456355303
0,00483929552852865
-0,0179953076502803
0,0128610117495636
-0,00560011539224838
-0,000701383471932562
0,0178529134425114
0,0328550027816687
0,043106600963731
0,0672652096530476
0,0284480406725666
0,00254254010728708
-0,0248448260168139
0,00369989717735131
0,0126088963016019
0,00424592279052335
-0,0240760780451782
0,00158472580257436
0,0496420532555678
0,0251353943004024
-0,0119408914114182
0,0200344306793337
-0,0341545493320946
3,4229880647591E-11
9,40923170337626E-05
-2,50443340248762E-05
0,000109579256972126
0,00040525667210769
-0,0947265581627266
0,00198662376089254
-0,0121513446158783
9,21167815408415E-05
-0,966875519497229
-0,0195912460350748
-0,00242043303905554
0,000871636281519725
-0,0071009168050341
-0,00100446047146451
-0,00784032658112331
-0,0223565236029593
0,0287033706109981
-0,0836326078575781
-0,086007750088098
-0,000713202549669833
-0,137342815809548
0,0343678706700241
0,0375268462792318
-0,0627013528087999
-0,0642550719573425
0,00387091079246163
0,000690192579481878
-0,01705849471282
-0,00316215664715504
-0,00126434407440545
-0,0250560143239317
0,0583148866725305
0,0121571073364392
-0,039573883379796
-0,00811910710210662
-0,00655165687189728
0,0018387085752081
0,00272515419658943
0,0032698078297443
-0,00918322667721977
0,00121324499347605
0,0156279465052416
-0,00922826532168104
0,00429480040767088
-0,00730816223592522
0,00324939970446458
3,65457331207182E-05
-0,00290754944592647
0,0034525415790553
-0,00416474605477265
-0,00216145186022605
0,0123815926309271
0,00679200766844541
-0,0205991849049436
0,00388441126610841
-0,00645939782283684
-0,0258072344564798
0,00679147188667752
-0,000300871833158207
-0,0336860747939679
-0,0160686948526111
0,0273663099091984
-0,0054313898796881
1,92765826526268E-06
3,30361520757097E-06
-0,0165761758222845
0,00216094141383246
0,0498644205016793
8,90033402895373E-05
0,000147474713876265
-0,000684746857104777
-0,0604113400732954
-0,00882526515592735
0,895858173495116
0,103475410015305
0,0461683770610988
-0,0204794485950389
-0,0423351576827369
0,00658916119288449
-0,0463001687098335
0,253715305291651
0,0353841639350747
-0,132480783962799
0,0549105943078742
-0,0680274837967399
-0,0262283789073402
-0,07167032779182
0,0252115127597636
0,0446378719228851
0,019284233225569
-0,0323735433215954
0,0129725272371167
0,0851397457540627
0,0362922628223203
0,0320353492270658
-0,107319317782845
-0,0577051510395595
0,100404189013911
0,0124901168932169
0,015262397547075
0,0307811573336993
-0,0178221572227046
-0,0191605118987806
0,00334558018886592
-0,00267573875702605
-0,0236135411876052
0,0577480022677763
0,00529437360384789
0,0262674254988818
-0,00505562353002629
0,00836966559745917
-0,0215379589572262
-0,0169024515616498
-0,0273029355674297
-0,00710742680736954
0,0318732629127144
0,0142309980466652
-0,0195394555409504
0,00537610863473716
-0,00170695548186654
-0,0790291805965359
0,030941644856945
0,0810699264768419
-0,0936449033224077
0,0481129085118098
-0,0446685599058954
-0,0393683300112995
5,71099278391478E-10
1,23438215883441E-06
-3,90810356010018E-07
0,000166726998599072
-2,33137626287368E-07
-0,000100007994826864
-8,67166456620915E-05
-0,000697220982675493
-0,0022906080109728
0,000301225588929413
0,0537066737306656
-0,709343899790146
0,665276584990992
0,179581780372218
-0,123279213939158
0,0223062995025969
-0,0108309923637811
-0,0356748226356533
-0,0108542158604774
-0,0103927967097047
-0,00780308354731626
0,00414089506932201
0,00441289914878222
-0,0170304105386724
-0,00666276739016388
0,000844185483021781
0,00266815692532351
0,000600682322154476
-0,000377191567791707
-0,00306075811497437
0,000200811896790099
0,000850202733987825
0,00128286241405206
-0,000154744842399424
0,00188604290233989
0,000222840884028942
-0,00707294566639345
0,00763451492675956
-0,0127144382707026
-0,0031973143678767
0,00580400859060003
-0,00357357874128689
0,000611045953876496
-0,00376088254242642
0,00785877574575858
-0,00573111224956959
-0,00043908067470726
0,00468206503846212
0,0034316844822444
-0,0169822859254179
0,0130727002336705
-0,0198004463972569
0,0020006606535353
-0,00153351505363941
-0,00123987394375443
-0,00157228879446973
-0,000152437973371002
0,000392222083681273
-5,38581541368966E-05
6,69123669640044E-05
-1,97682731028763E-05
9,08763554765951E-06
3,10865540678818E-07
2,67777361774337E-10
1,59051371013813E-06
0,000200005394485569
-1,13204167140898E-05
-2,26589252828067E-06
6,67713214402667E-05
-0,000162501688324427
-0,000590481143142276
-0,00393689947629779
-0,0164025381765261
0,000164995516121355
0,0699265367334669
-0,614704772323723
-0,580432038730026
-0,0342829116449923
0,261266110623457
-0,0713625795434578
0,0190339248143052
0,233117334927136
0,0952544789005176
0,0446648698281713
-0,004108582189954
-0,0301390828467731
0,0357104687927942
0,171709807647775
0,0820955801217659
0,000951415370967657
-0,0123536634032987
-0,00415879399484182
0,0224515010296202
-0,0421182307058074
-0,0298980823500379
0,000864479254490779
0,0559031898428014
0,0588351004517476
0,117408942573862
0,0651758659376114
0,00183579229427198
-0,0239999356062999
0,0605220059627921
0,0320556400753638
0,0321997711240859
-0,0260785675998986
0,0314038325156327
-0,0762266107351357
-0,00653353639453668
0,00982879233739217
0,0144726480094811
-0,0987194327859223
-0,0516992471827748
-0,0479429664536684
0,0818157727576304
0,061334417620743
-0,0434663595943455
-0,100045587578667
0,0164032433843773
0,100027375018574
-0,0162999959557853
-0,0256181055016645
-0,036211730955364
0,0434674984272844
0,00812428750647515
0,0606578184316828
0,0634486346310668
-0,000863041144919603
6,91551903670209E-07
4,65728071158015E-05
-2,88919121377917E-05
0,0278022754468918
-0,00034117701694518
-0,00526749431855216
8,47750350448909E-05
-0,00103979211195872
-0,0019777369075615
0,00346503628905267
-0,00581412863342891
-0,0813937202033849
0,179722769157867
-0,899002595397151
0,0718190514132222
-0,014354368785267
0,0622414719386169
-0,000782125568515129
0,0048010878994691
0,0557163046484179
0,0516937169132139
-0,000832408907317664
0,0077912007499437
0,0168415476912138
-0,0522078593728778
0,019881756769838
-0,0187707631673002
0,0286060677456229
-0,00153363748674574
0,0335047407672932
-0,0551793028457282
-0,0011206299577592
-0,0151697253185972
0,00230096208171519
-0,0352777707482066
0,0480999695482641
0,198572860627806
-0,0664672814412055
0,119132316977832
0,0723953576972846
-0,119626161733091
0,0378399456274839
-0,0155938469793372
0,0495450232281561
-0,0930059478009631
0,0577062768052709
0,0108568812486753
-0,0456320975168121
-0,00200788427488969
0,0224246181987746
0,0298716386564018
-0,0508221244393088
-0,0041172494122706
-0,0723238368721724
-0,0637749123134649
-0,106085598711209
-0,0149662120725707
0,0373117826630085
0,0241264901231841
0,0357730686694798
-0,0148598476284754
-0,00389306205567455
0,0130926813588314
-0,00620496539251933
9,66234603155634E-10
0,000225119033901547
-2,35613309014745E-07
-5,88693405339195E-06
2,64286550481498E-05
-9,81630028025497E-06
-0,000138129074777811
-0,00107934463293559
-0,00612718199345616
0,000182140256899288
0,00819650955303217
-0,10833125250314
-0,239123539049966
-0,0962879472788297
-0,858809926946533
-0,171867338357178
0,0586352881375955
-0,0893292375051259
-0,0334990788613603
0,025093160448895
0,116879818114909
-0,0299515907311039
-0,13915428142968
0,0997714675146095
0,0682775005611932
-0,0261381849798847
-0,0118468650542591
-0,0194063115623512
-0,0039824892771624
0,0219828542959932
0,0366660725492112
-0,0195906787263658
-0,0309311370276176
-0,0245120548938536
-0,0391102129800899
-0,0476960868006083
-0,0697931960217561
-0,122659844316505
0,121036262467382
-0,0707588085725154
0,0288368428433404
-0,00342864208199715
0,0126511620127631
-0,00833637886173502
-0,00454921332481951
0,0243669752970002
0,0167772036926285
-0,0901281494668219
-0,0720869814687725
-0,0935690833853513
-0,0946431446341817
-0,0276973466455682
-0,0268822539640624
0,00773043417627346
-0,000863968403602566
-0,000656036881784825
0,000347596625496196
-0,00550226352723752
0,00249667305959508
0,00628082143355625
-0,0168608545248763
0,0172930812931067
-0,00681331253817952
0,0963647168987105
4,96346477048129E-06
0,000183334703189693
-0,000640113832869807
0,000508425921054729
0,102519371417584
-0,000651445720917524
-3,37346636600465E-06
-7,2089062712917E-05
-0,0215332459102589
0,00210472664253822
-0,0519450566197789
-0,0280843093318126
-0,0528938542213996
-0,0401555518656204
-0,100507172180345
0,7440401887307
-0,448929517207538
0,0896749967623063
-0,0659428697625316
0,102432907528254
0,18199571580776
0,0149751156909242
-0,0626244205658635
0,0736841036037377
0,0270818657847538
0,0166138097872721
0,013066690173987
-0,00431997078781591
0,00457851030398434
0,10562712343693
-0,0463938816965767
0,0324143165641762
-0,0109366237080246
-0,045197244234707
-0,0218719547582769
-0,163720742276077
-0,0732274700046496
-0,0936788478853527
0,114104247087092
-0,103304891310769
-0,0217388733087309
-0,0477918166087678
0,05130660721449
0,00140345451804149
0,00305366301256657
-0,0393204072822382
-0,0197358220856214
0,00512483500609533
-0,0069001576103258
0,116757258156048
0,150419482701011
0,0348323449410601
-0,00313624495360399
-0,0635304231468986
0,0183332492064883
0,0185246342726024
0,0067268454893472
-0,0417587954959795
0,00310569150615451
0,091042015039131
0,0472319883841987
-0,0196744100462565
0,0362816198138151
-0,0618428849482657
0,00732584306737757
1,07062936476451E-05
-0,000148351817056319
-0,000484612593316611
0,000998694075930845
-5,47407301639332E-05
-0,00153127341552753
-0,00191331742272079
-0,121395471533553
-0,00085885871343786
0,140949572328158
0,00370256777059504
-0,00726702417566856
-0,011733253003917
0,0550211529917497
-0,319983316328928
-0,546284427103831
-0,264953056991731
-0,337915020678031
0,408018690950599
-0,175254634846573
0,0774800287707766
0,00427460913370959
0,15223809691176
-0,13375889801671
0,0398214743042024
0,0429483861923329
0,0319240652169993
-0,217267681133097
-0,00508975739267569
-0,0152782922701212
0,0802002539409758
0,0747588596936022
-0,0899345283633941
0,150482186705412
0,0526626504267402
0,0130120668546944
0,0526541830810153
0,0146804597710004
-0,0392037803312337
-0,0347116504247295
-0,0180648788974077
0,0823801894122466
-0,0664074914102504
-0,0143855181887439
0,0362772204689613
-0,0147506718841774
-0,0350304081787434
0,0570882236293399
-0,0511618250117693
-0,0164553784587365
0,0357601053375784
0,00398496156015359
0,0274899910687707
-0,0582937789824874
0,00334274951180437
-0,00698993668592548
-0,00862407830980119
0,0102643042545769
-0,0356705357497472
0,0314624264217061
0,0225569711739778
-0,00194761650928475
0,0132708684853316
0,000120322593463469
0,000166984627194487
-0,00675269293987129
0,088039949802518
0,0253786089615171
0,000100279410750126
7,11781881574171E-05
-0,000189856595705904
-0,007813385102328
-0,0223248959103523
0,182659005695701
0,0206723445071133
-0,00386865074895743
0,0473060802293215
-0,00730157405509707
0,101959340266278
0,166165018473989
-0,170448345464228
0,439501755819799
0,404213469922299
-0,00638808754992048
0,124066190979808
0,0313501557629128
0,0929945101429199
-0,334615719502643
-0,528522744315304
-0,0267418383562441
-0,0727386177715105
0,00157328819962341
0,0230927190085501
-0,00946896358576031
0,0355862892311717
0,160186436499149
0,0493156785649884
-0,174418963989951
0,00466661517679768
-0,0119816324334847
-0,0340653867264957
0,000232043857490037
-0,0534347587616292
-0,00550539894370131
-0,0369586041465862
0,000243896169168676
-0,0864930754240391
-0,095457413636838
-0,00718759872504442
-0,026420923488038
0,072059684776331
0,0228240897594392
-0,000486236282007149
0,0073514230028974
0,0144851410098542
-0,0829960438816118
-0,00818404533755242
-0,0451500185979728
0,0184843778797499
-0,00673430821351583
-0,0549178790408474
0,0214839410496967
0,0305100855285823
-0,0565253852989919
-0,0285455326263512
0,041559878505428
-0,00940808326384569
1,18939107071025E-06
0,00244011997127425
-8,80065365757531E-06
0,00734976204046369
-6,4070826642272E-05
-5,89600904309316E-05
-0,00189250279541874
-0,0044298328818981
-0,00509276924012018
0,000218924876711816
0,0130121491003168
-0,0185458609005307
-0,0263461965101481
-0,0169530903758074
0,0520595802114248
-0,165706591340352
-0,388108565924391
-0,418840479015572
0,384887670898379
-0,405594118719607
0,437226749095216
0,0195584073665451
0,2470779542849
-0,046580261879744
0,0781084892214592
-0,026994654281368
-0,0216633307800097
-0,00437710357016284
0,0933209539373854
-0,0556035890351187
-0,0231916629357961
0,035540943845695
0,0847337884200571
-0,0316597532358285
0,0549122461330918
0,0326511895363597
0,0844802087468334
-0,0242737517858418
0,0193638516063628
-0,026216294663931
0,122435764179794
0,0351871599216617
0,0986166745636524
0,00259941889303271
-0,0657578240166906
0,0011226548527352
-0,00517187211410241
0,0201754049995226
-0,0155780490040287
-0,0218194493867912
0,0175858113127142
0,0260497921837375
-0,00607576641319386
-0,00136048504444812
-0,00878880141389174
0,000583079464216467
0,000444475115904807
0,0063293989280436
-0,000403825219077695
0,0140850333021928
-0,0024123447025183
0,000623177438389139
-4,15656078650322E-06
-1,10668496221827E-07
7,27479986131153E-07
1,61627125359189E-06
-0,00757297021087468
0,00195043475036896
0,0092839612713171
-0,000108233859866234
-0,000385813350707464
-0,00358353521938897
-0,0106970564628393
-0,00412662720864527
0,24248851323241
-0,0128050086872332
-0,0545893158397973
-0,000341658363577029
0,0456147274861073
0,245147692200806
0,299567405425218
-0,475939042770589
-0,254791413021667
-0,121149512171006
-0,0277764489623189
0,0963890965204438
0,0944145809314085
0,22255609702329
0,0599013225937634
0,0191384279030061
-0,0824764619866567
0,179187462680229
-0,085723475372451
-0,284052366377069
-0,0397770632000083
0,0911033685336302
-0,131922329424765
0,129136902618232
-0,0319870065402163
0,0188581686060016
-0,0476420040710595
-0,134904150304141
0,0944270095883756
0,127524267378384
0,0654546819601683
-0,0235617405723094
0,0433059492917011
-0,172603715238801
0,117535263027525
-0,0595930114862875
-0,0263801292436635
-0,112057764853418
-0,0384695716237544
0,14734225999927
0,142536770416059
-0,00905897790826459
0,0801872141984171
0,0334062000301176
-0,00692730558456601
-0,0145488012481142
-0,0451819425527103
0,0788372667694992
-0,0635981324688781
-0,209510627769955
-0,0697060340057774
0,0731059236492925
-0,0346915055548
-0,0566807392070817
3,62843394426315E-10
0,000108177879328234
-2,406096371214E-07
9,46912084797453E-05
2,98756845242255E-05
-4,88046047386511E-05
-0,00036013816758921
-0,00240452229538192
-0,00241785271895222
0,000224368218948054
3,43706332114556E-05
-0,00727367787205458
-0,0115363377808458
-0,0358942785123348
-0,0213222753535877
0,0401209666451478
-0,152004203090101
-0,127479709414367
0,31909278316506
-0,372013537538519
-0,619398869171811
0,0171915384725239
-0,400171353682213
0,25197980954387
-0,129749962601585
0,100408177697971
-0,0144154285931299
-0,0375737463765995
-0,0228026314940087
0,100982645377827
-0,134915249073162
-0,015815825895015
-0,0459808595549533
-0,00961154631894379
-0,0293481709707907
-0,048137530348481
0,0651056116019881
0,00184500717152505
0,00162984719091901
-0,0315156484037091
0,0310483910368657
0,0692730651446124
0,0944122590351598
0,024628404070131
-0,0534831237341698
-0,0683255416950334
-0,0630364716835217
0,00059505416395338
-0,100534993092543
0,0342235433266533
0,0288378055035236
-0,0302948347479664
-0,00672475299570148
-0,016626696871797
0,0273251664193442
-0,00127565811399385
-0,00079599205493605
-0,00732585728477703
0,00542558309103959
-0,000458060959015758
0,000483147492886334
0,00040443479231219
4,54705625940812E-06
-2,3414001676852E-08
3,62720441258643E-08
0,00605533479851044
-0,000124065850158296
0,00140355139931838
0,00623396710072029
-0,00747124618591572
-0,000125733955579907
-0,00137963887629485
-3,84942733250462E-05
-0,234319347748868
0,0167199052704379
0,00264985656282335
0,0011503905483942
0,00938142498999008
0,0023257189054168
0,0181804058234164
0,0611657588782655
-0,0815027997958415
0,304340948868158
0,310439924340249
0,00585664161291057
0,543801262512468
-0,145037547962747
-0,157288510001811
0,268151394340663
0,277058237735871
-0,00640665299100206
0,0199180869647786
0,0747438228807392
0,00695207755199853
0,000571663382303674
0,116749807078079
-0,288111074854811
-0,0454054281485689
0,194692015142542
0,0453302363999344
0,0159524153008048
-0,018639536486535
-0,0130505499215456
0,0010635313034984
0,0517116864625528
-0,0277764547419551
-0,0530750514329829
0,0401071510313648
-0,0104507143111209
0,0243159217351864
-0,0234959970947434
0,0171377784652545
0,0158860752582534
-0,0110273884649626
0,00105112376421981
0,00912539724522845
-0,0495859290759382
-0,0434940787598824
0,104928431804391
-0,0394808609921576
0,0371263314565429
0,137626097709884
-0,031540073377218
0,00568765312974904
0,181683105822625
0,0827760764792112
-0,142690488100069
0,0283175088321635
8,51576491751097E-10
0,000443685646441322
-1,38634860928739E-06
-1,00499950740852E-05
5,00796531648247E-05
-0,000203889195565707
-0,00346672522209403
-0,0171113330513982
-0,00780462556495438
0,000266090076503357
0,0102852670204166
-0,0956357277407235
-0,148802503019096
-0,0362481498120055
-0,173317918580111
0,0221937916564649
0,0082072581970364
-0,00252050410701446
-0,00718511014267794
-0,0430307064724622
-0,200965137107518
0,116051457011739
0,414582248471741
-0,338525525694587
-0,271680892454608
0,147973200287837
0,0624201485094189
-0,0130786535963117
0,00552858345657511
0,0949126505950873
-0,0867940241802811
0,0194834233424751
0,04199511679885
-0,1516837568172
-0,00184264952031632
0,016872767771588
0,115857791254724
-0,270773818773539
-0,426895716960345
-0,0487329405451808
-0,195737291825327
-0,116877218961509
0,0906442640768376
-0,0514423915033717
0,125904848001444
-0,18642100006829
-0,0714432713123692
-0,0179756837364515
-0,121713225438323
0,160090857806903
0,113223194141615
-0,0265365467003721
0,0183896443188433
-0,00796300546379236
0,0347274469195846
-0,0413263025746309
0,00368852192933099
0,00958710855930275
0,00853819926973581
-0,0144235419745833
-0,00282487976725085
-0,0401273037905933
-0,0240007349882178
-0,0470266702301959
2,25369250829703E-06
