8,33924058587884E-06
0,00533548819366846
-7,87488724443471E-06
-6,83170445061733E-06
2,02071782490795E-07
5,32305303815913E-06
-9,6982042031183E-05
-0,000456521182381115
0,000299117676778017
-2,71904989084083E-05
-0,00041821571395515
-1,28859429208423E-06
-0,000162067930148039
-7,44743465395068E-06
0,00194941222059036
0,000164722888800261
0,000200063122826564
-6,60847683481739E-05
-7,85783598222389E-06
9,69796215506371E-05
-5,16060901038197E-06
-2,77525079379561E-05
0,00114870083938819
3,3231399181118E-05
0,000288944107422481
-0,000364317945640715
0,000287909008077056
-1,09849814537284E-05
0,000171705777165483
2,36769396358582E-05
8,49494466645469E-05
-6,83570158090207E-05
-0,00042644705228231
0,000193448890964343
-8,92275850657007E-05
-0,000161528358230017
-0,000311258432849765
4,65263008125338E-05
-0,000140872525113009
-6,575993506354E-05
0,000130249972046814
-6,70960006403027E-05
-2,88916430153829E-05
-0,000132667140683062
0,000240813373552129
-1,88584709502224E-06
-3,29622317379901E-06
-4,76737307833905E-05
-1,09190909765636E-05
1,00709219071503E-05
2,09582692983092E-05
2,3090702197149E-06
-1,36202005140489E-06
8,16908795378557E-09
-5,23014720985422E-09
0,000122576444941232
0,000412285821420876
-7,42682666276279E-05
0,998597808296065
-0,000806067563174222
6,85316824577392E-05
1,70202892875299E-06
5,31482160629489E-06
6,7275008439498E-05
0,00015105721969092
0,00311090874657742
0,000280818446826713
-0,000310760713506494
0,00850603324025498
-3,53827210148821E-06
0,000102383233196234
-0,00182238457011143
0,0305406420007647
0,000923025069382302
0,000808253417777262
-6,03291773225537E-05
0,00756585218060352
9,21354582877065E-05
0,000235316233793684
-0,000383666891168935
0,008701367883313
-0,00144675138652641
0,000525908856889362
0,000183619799418071
-0,000282457167741923
-0,000668182971658692
0,00615912169618777
-0,0187443625025393
0,0107794820155433
-0,00561196426264785
0,00763881597140699
-0,000143303629288008
0,00651474070757842
-0,0226447585409799
0,0170334442044975
0,00715681505053639
0,00258860337704258
-0,000463343239196981
-0,0003526909696682
0,00089088387532082
-0,00431278223434074
0,00102800598319204
-0,00651139423485079
0,00229598799517414
-0,00422140491905088
0,00374945421911181
0,00103197426351897
0,00443450020573288
-0,00369058775797715
0,00102092263855128
-0,000512252820278615
0,00151009430839411
-0,00287687128069857
-0,000453177636658797
-0,000289527555893598
-0,000332115537025008
0,0002578938257886
6,41984039043511E-06
0,000141624006820736
1,18970002749086E-10
1,27833300124833E-06
-0,00152382940803027
0,000547005307353154
0,99907514080192
2,77720780325428E-05
-1,61656027346042E-06
1,33353188762664E-06
0,000535590818870074
0,000149765921486039
0,0172734048413901
1,12367327844224E-05
0,000122747541115182
8,20869087033154E-05
0,00118020408343553
-0,0379639190764839
-0,000643174832697452
0,00678122075142628
0,000425154794916245
0,00150499521459579
-0,00117848563816315
-6,53196208810442E-06
0,00171774544977719
1,65968872357043E-06
0,000470893290067869
-0,000345322792250614
-0,000149815808045353
-0,000401675194539082
0,00273501113739599
-0,001635025341582
0,000326703745868661
0,00385028913795518
0,00117159357354006
-0,00134072043300648
0,00126372427540956
-2,95248117189217E-05
-9,98244140934422E-05
0,000646610237865042
-3,6559638021796E-05
-0,000663829919102477
0,00111672492302221
0,00203708924732239
-0,0019240090157562
-0,000392983158076673
-0,000134041361825449
0,000249894921351874
-4,60746126978606E-05
0,000730858601096211
0,000653910011948235
-0,000597422772142676
0,00103116423403564
0,000621140064049487
0,000159186000706524
-0,00204447455253389
-1,87420101217188E-05
0,000229716869972956
0,000736024891989652
-0,000227404839927005
0,000410112007413395
-0,0017906051128106
-0,000118535010730316
-0,000146083240241101
0,000300465611785565
8,44358328735108E-06
5,05936945961137E-14
5,67003474297265E-08
-5,42918344582663E-05
4,25803871072585E-05
2,35497614048961E-05
-0,998331532988964
0,000734441832444916
0,000131376804740631
4,6614881209338E-06
0,0237435585598092
-4,09745177997692E-05
9,32999216717531E-05
-6,86231385687968E-05
0,00297920402709626
1,42241241620351E-05
-0,000568656063720964
2,64440775777114E-05
-0,000482263181325154
-3,39923292272232E-05
-0,00053435050404957
9,6983842886063E-06
0,00166166892194401
-0,000279294152847538
0,0370887590567332
0,00018615534090507
-0,000879551431429742
0,000460089191781134
-0,00486285025556929
0,00282408454526322
0,00371325693219065
0,00075510475644909
-0,000416721995697237
0,00246052656464306
0,00198216972518931
-0,0024970481995379
0,00211213594399338
-0,000233510469860532
0,00103987056162429
-0,000324581825226547
-0,00332939414345979
0,00755990770466896
-0,00850663868263584
-0,00417426133847023
0,0276169799225462
0,0155985275675586
-0,011029613082617
-0,00110879113585703
0,00380895921732782
-0,000783831386597957
0,000687267644596405
0,000180746084141776
-6,72825703720733E-05
-0,00134118483627127
0,00151908838577184
-5,41757226225487E-05
0,000994483808896786
-0,000527077114380689
0,000281913123356238
-0,00201482005915989
-0,000199108209215462
0,000175024723928029
-2,14457234981682E-05
-5,21334457477549E-05
-0,000669300390060012
3,77212122686542E-13
2,42377561889643E-09
-0,000416900619774212
6,39143429384532E-08
-2,19076738630247E-06
-0,000348565826103944
-0,988469620714321
0,145993491868119
1,34790280720551E-05
-0,000140443960381844
1,18006597890289E-05
4,18314826999617E-05
0,000110640088430079
-6,49125860124309E-06
-2,92371536125297E-05
2,09752314891513E-05
0,000696705043308348
0,000186511195891635
-0,000667727938829339
-6,51166163189873E-05
-0,000120441096729301
-0,000626072738891462
0,000105770634040202
0,00922710768346941
0,000360896173512613
-8,69977882564114E-05
0,00157103589820154
-0,00400198136930455
-0,00272075203358658
-0,00432622055848711
2,34488920425441E-05
-0,000453141189386387
-0,00030599560506552
-0,0022827777446235
-0,00339480215480119
0,00118715819192951
-0,000618936889552832
0,0017305280815136
-0,0035554444800858
-0,00338645585105539
0,00311933453458532
-0,0025154869694709
0,00223468208655825
-0,000722749136658252
-0,000134222371565566
0,00333747896849258
5,47431894842483E-05
-0,000771534802464253
-0,00107918934284626
-0,000111384115332074
4,284892261294E-05
-0,00161584305348524
0,00028342593719741
-0,00306048155558896
-0,00818717838060057
0,0288607020349341
-0,0180958894534651
-0,00137584957711371
0,00184602801934945
-0,00184298559179862
0,00515401117555322
-0,0110198966758377
0,000104252245232974
0,00233915183089647
3,18781556306079E-13
4,42105771407663E-08
-4,51486364080923E-06
9,0604378056736E-07
1,37337355358552E-08
-8,78830735894907E-05
-0,145915046534669
-0,98722660369155
0,000123967599215805
0,00234845005911159
0,000130777742793429
0,000406011430547315
0,000882177778907218
0,000355820372200231
0,000322688925870776
-4,23702023862621E-05
0,00101842063605809
0,000294736270054192
-0,00229980187434569
-0,00201461073060297
0,001087924921845
6,61580372176427E-05
-0,00245922755946233
0,00413165852985924
0,00074461640933496
0,000478124009153182
0,00518462351733996
-0,0100645234792289
-0,00899861571086557
-0,0125162505916059
0,0014463265282338
0,0010764346681938
-0,0004146988488359
0,0194036481360383
0,0280586826353057
-0,00611114969505008
0,0209538505073812
-0,00332725966485564
6,94077770948695E-05
0,00281964858577799
-0,00475562366361179
-0,00512173264914862
-0,00426039796202386
-0,0023717801173041
-0,0013027084107702
-0,00667655411814278
-0,0140732974875791
0,00317344189862731
0,000370295761805605
0,00203040512360036
-0,00485062807996427
0,0175234066699493
0,000787283275079271
-0,00780600492467007
0,0165272997672153
-0,0141263674606234
-0,0281905639440503
-0,0029378962623776
0,00268622731653318
-0,00240775041591416
-0,00164701067187369
0,0025353493333277
6,0140786824516E-05
0,000208417637397942
1,95049629777339E-07
3,65384565175982E-05
-7,52082323844555E-06
1,25797627332419E-06
2,78466734634617E-05
-1,47763074179195E-07
-7,82445004412265E-06
-6,34488803064821E-05
-0,994580660061513
3,5114741694856E-05
0,0209540863628017
0,00133524389712752
0,00303449735319661
0,00125682274759975
0,00155286020252209
-0,0133972350905366
0,0614879471135561
0,00404214525185501
0,00620705266177057
-0,00377923798474195
0,00131669604768369
0,000938357370822041
-0,0105456935214426
0,000166919102728501
0,00178030765459249
0,00205645820682438
0,000424175424829288
0,00238456129219663
0,00471590934155431
0,000217751178545464
-0,0283283523784348
0,000419134821300007
-0,0056114964775885
0,00419374137151142
-0,00186244695363764
0,00442655282058689
7,10118703232627E-05
0,00581851407649423
0,00263573326525129
0,0122222407245709
-0,0203753269835558
-0,028840337382954
0,0287940355108552
0,00519185101853389
-0,00900165823342253
-0,00240529411472556
0,000798735902118768
-0,0124803928609215
-0,00665666492742056
0,0101862773604589
-0,0172444705414562
-0,0101146712134724
-0,00276089339888079
0,0327175310221868
0,000175593223359235
-0,00320651657179981
-0,0123157387512512
0,00337745629001586
-0,00696586408508117
0,0297423950184237
0,00184382259159588
0,00209468373717731
-0,00501075952063174
-0,000138279815809707
7,14369771075726E-15
8,92837174036833E-06
-1,16020041751623E-06
3,01889006519767E-06
1,77699398563374E-05
-0,0238447720244953
-0,000182497505787555
-0,00234828302523397
-1,58752032969201E-05
-0,995349684941586
0,00154000199762054
-8,3042314026689E-06
4,96734860681904E-06
-0,000197275975435926
-1,51524663616821E-05
0,000233153651249824
-0,0011874271170976
0,0269639185626186
0,0017115461495563
0,00239705823727794
-5,52499386112575E-05
-0,0871816579631541
-0,000880109022273031
-0,000103444328179747
0,000568658089727562
0,000976142188349407
-0,000194828029670592
-1,26994066179222E-05
0,000306282873975629
0,000239149138471788
0,000505424029062489
-0,0168532377497322
-0,00538945889240123
0,00038568513224312
0,00025835001734128
0,000405238063330482
-3,66581364038621E-05
-0,00121098477846968
0,00166159678390342
0,000550385413675516
0,000318436107622895
0,000636597614351879
0,00102665475297197
-0,000202496947743208
-0,000121039982797145
-0,00120704302944122
0,000275804744572232
0,000873250095205052
-0,00117653864998306
-0,0020132193823514
-0,00028464879713438
0,000258710441858284
0,000344353356917538
-0,000997417584470029
0,000371793230381907
-0,000394518006621711
0,000243421003846677
0,00415758207255465
0,000937401688430859
0,00151666570520481
-0,000558634018866111
0,00026867499411628
-0,000193121167381892
-0,00350572546205198
3,27047126489646E-08
4,1013415119668E-08
-0,00521060267618917
0,000218546149489991
0,0167001582427947
2,22505540191231E-06
1,16443659709211E-05
-1,9992315503138E-05
-0,0158042583592637
-0,000641651835379308
-0,982525253320011
0,00260329704342852
0,00455319976540404
-0,0014107789830415
-0,0006928404580248
0,00865755071587367
0,0707073669092399
0,0995109351001285
0,0123025188877548
-0,0964375998530097
0,000633243691472478
0,01412034810394
0,000473055878268186
-0,00203836054132007
-0,0308035142747871
-0,00573496557339543
-0,00586417136568054
0,00154183970916145
-0,000409233898472024
0,00113923893824481
-0,00295216729297156
0,0319383050145698
0,00863447454450674
-0,00395576177297925
-0,00237267202394185
-0,00196909006498487
0,000354348766857092
-0,00368297618798071
-0,00203138358359115
-0,00249393999580414
0,00602057727582281
-0,00850344510168178
-0,0132567249947051
-0,00535639187255189
-0,000937422835400446
-0,00546675200485871
0,00136164568998476
-0,0113919948946309
0,00694866528066773
-0,00164869552912982
0,00780314106019386
0,00321825160552526
2,98152893408229E-05
-0,00579600492889519
0,00296681938492397
0,00604497412803635
-0,00480516238564636
0,0796838801951196
0,00175761847342332
0,00367287462335329
-0,012081608289056
0,00583589805345634
-0,00263363584970111
0,000133008101407174
3,2075448709152E-13
1,30656978802976E-08
-2,19862919922803E-09
6,4290522779111E-06
1,96376955413471E-09
-6,54578303047508E-07
-1,87227587384339E-06
-1,75179606481696E-05
-9,4846156034775E-05
1,43867738965776E-06
-0,000764639182549676
-0,911092681512463
0,40970795729107
0,044274510840828
-0,00615730161285645
0,000860292870143481
-0,00123572103611451
-0,000110203240191561
0,000748217266336582
0,00128305285034517
-0,000295276495524492
-9,83457468886502E-06
0,00308585519497594
2,0908428255261E-05
-9,46106244404303E-05
-8,63855599586927E-05
-0,00104731870605444
0,000312007387333487
0,000127604850116762
0,00024894166844777
-0,000221689035140428
-6,68946520990167E-05
0,000203837266128389
0,000313239344133462
1,62465687186817E-06
-3,24386355326334E-05
-6,58094300661999E-05
-0,000241138915066869
-0,000113870877731868
-0,000207232179316628
0,000361854068402871
0,000462853620639131
-0,000287081427826751
-0,000883777097075732
0,000298825699981502
0,00017544118291238
0,000862752956596236
0,000333139589186456
0,000425095454809931
-0,000201553596311621
-0,0005106385578991
-5,67984857855491E-05
-0,000484247677839137
0,000680007349984036
0,00500101901256025
0,00226691367467596
0,00122309437670609
-0,000217140714614864
-6,41349672225149E-05
4,03827799585333E-05
-0,000105456189534671
6,51168696244743E-05
-1,89109272016718E-07
-6,19968497515105E-07
1,04879979411361E-08
7,3124915256028E-06
-3,90354914132628E-07
4,09109446109165E-08
1,02443427382008E-06
-4,24242557286293E-06
-2,90778269273471E-05
-0,000248785516613832
-0,00131065887447887
3,16810832164453E-06
-0,00247820119325838
-0,405022901731523
-0,896968210524094
-0,0201610533886038
0,0449599654871621
-0,00642950497348676
0,0178271309638652
0,00394653086245407
-0,0160242732291614
-0,02884928655511
0,00230474009580759
-3,62663423905718E-05
-0,0470622728842956
-0,00109727352964687
0,00704797395129418
0,00757455283100825
0,0772110196280023
-0,0442338728345528
-0,0320789978622339
-0,0537626306843084
0,00666206098276457
0,00290202649881737
-0,00846521277216182
-0,0310983178992153
-0,023660435146168
0,00639345069775594
0,00121643150507477
0,00792595959409436
0,00121248542630621
-0,012774597512614
0,0205121781781857
0,0217499379437306
0,0397746615293691
0,00732674202988114
0,000869604664066641
0,000660306952862927
-0,0145150455014587
0,0106858222461055
0,00784612712554748
-0,015307473770187
0,0130048993339569
-0,00745544245256454
0,0422971360186107
0,058829299809281
0,00546714341455297
-0,0132925757761413
-0,00996095001668462
-0,00249821374689578
0,0187874399022276
-0,0238666080261091
-0,0180041790983869
0,0348853210653158
0,00390858643319692
0,000678259141022043
5,50979307430056E-09
1,54975651085486E-06
-4,29164173289061E-07
0,00886057446781664
-1,02629714112655E-05
-0,00034123413544716
-6,16604251096805E-06
-8,164064267199E-05
-0,000498228819411276
9,16333971292587E-05
0,000768689297585833
-0,0316622888404156
0,0367012986228375
-0,988121351608349
0,000673864712878124
-0,0046054676675982
0,00108000485686138
-0,00761669694811149
-0,00184101602566862
-0,000422620392898515
0,00434912316849837
-0,00117834953933283
-0,00248856010244872
0,0039755360815162
7,04938825561167E-05
0,000566255003921904
0,000576766483913197
-0,00385364391799474
-0,0192293050661788
0,0205469206143972
-0,0120623785468521
0,00151946443301921
-0,010038783841561
-0,0201136036725056
0,0269719177784263
-0,0019842731643292
0,00716377810693703
0,0304851034681458
0,0127233469173058
-4,27048945654334E-06
0,0147934046916838
-0,00721150143102524
-0,00718540811704937
0,063579120123601
0,00672718620175788
-0,0302434753425684
-0,0957069762814613
-0,00948544199536156
-0,0162966104053496
0,0109399608675844
0,00244906295386279
0,00139768957373619
-0,00896696951517291
-0,00134498606921844
-0,0118750060010841
0,0272681966558437
0,0331568788554323
-0,000903541726153026
-0,0141929092953726
0,0123293864075141
-0,0179606739831523
0,00310594925800147
-0,000343686676246914
-0,00233405263122707
4,10219110374548E-13
9,6148464920242E-06
-1,8076838705359E-09
-2,66124114800613E-08
4,25111543748971E-07
-8,9573969854963E-09
-5,22980030829435E-06
-6,43095197913314E-05
-0,000365080005429749
1,3190090808574E-06
-2,38049312206392E-05
-0,0106816934548359
-0,0373758128007334
-0,00143729225671059
-0,985056807065075
-0,0354142299596252
-0,00368381648222326
-3,63473574538227E-05
0,000547873230453188
-0,00130620603131063
0,0107273321505103
0,00111323888197231
-0,10919076311521
-0,00149104364262533
0,000373087228163276
0,000409822219492935
0,00430266988488886
-0,000460658562908813
0,00791480628946799
-0,00273081537901721
0,0102079412357254
0,00141703488204791
-0,00302163891579534
-0,00283735708116596
-0,000644854708701471
0,0016159308818717
0,000133630445547074
0,000170294827257182
0,00186673636483286
0,0139817150301173
-0,0248173432025812
-0,0296208702017596
0,0272006426538066
0,0146021400983109
-0,000626507758696575
0,0339383234001967
-0,00805605724003068
0,01243002011737
0,0138103245045398
-0,0295873345977447
0,0453801328543328
0,0182956173281295
-0,019035911523942
-0,00286717266241938
0,000391349790508782
0,00032208529637659
0,00138150390206528
0,00504131866466172
-0,0129670591859626
-0,0114719454707658
0,000391003626579219
0,00313312170547526
0,0801756871847736
-0,00317867751644404
8,44926420841234E-08
1,93417595813249E-05
-2,84668080283435E-05
1,47376658567787E-05
0,0383911612041705
-4,77983395092019E-05
-1,82124487321417E-07
-2,14051193593912E-06
-0,00494527931656971
4,73862000472552E-05
0,00794994674016541
-0,00130394413461056
-0,00460254320153042
-0,00323906247707982
-0,0301389743327495
0,983004729947451
-0,0261000790721604
-0,00389450832204524
-0,00378261045786148
-0,0120784574070509
0,0315220626832135
0,00226006181854631
-0,0470114265827769
5,25470263322253E-05
-0,00037571592384988
0,00540356220233883
0,00495965590905821
0,0114264169604168
-0,0769041588182621
0,0460546803584126
-0,0141299918174725
-0,00367884640941054
0,00232041252266442
0,0347974474601629
-0,035948940461474
-0,00154548177585008
0,0026771367032826
-0,0146596683371555
-0,000854541582237817
0,0176200069025058
-0,0311678763010044
-0,055854674261519
0,0530687606734543
0,0113893975818847
0,00441519855968582
-0,00534015850427372
0,000939884296791528
-0,0195251237744132
-0,0150349746669251
0,0196599185971606
-0,0275933008595233
-0,0175010641366969
-0,00371029540572375
0,0567131391006203
0,000262451734818414
-0,00580538135256062
-0,0209807699053723
0,00544348022012649
-0,0117470390199684
0,0503614135659515
0,0033571956646171
0,00411746358528418
-0,00848345861050292
-0,000238470942576576
0,00137358103845836
2,04096677260003E-07
-1,53560506239657E-05
-3,0573302038993E-05
0,000113080772529232
-1,86950005157895E-09
-0,000108590516426152
-0,000137935606268698
-0,0634597594492078
-2,80827197613033E-05
-0,0752317220581673
-0,00280571228445191
-0,00900430119621661
-0,000507688002240509
0,00435970116500529
-0,0245401890376877
-0,97344150647674
-0,0469953705751015
-0,107676117702481
0,0323233386733461
-0,00458551941672682
-0,00439170099187408
0,00264269229535903
0,00156742675519165
-0,131191478371057
0,00631698044869678
0,0259979513818699
-0,0364718778241012
-0,0418000935823973
-0,0341815061604234
-0,00501947369045213
-0,000908886407232552
-0,00202327189896849
-0,0227265561919631
0,00804241525803053
0,0293325559171431
0,000210050172626448
-0,000470979620791698
0,0104730354242104
0,00594407878596399
0,0195368936532309
0,00115975229346211
0,00271666198171136
-0,00163547006595216
0,00178506111981433
0,000513503178130064
0,000199823679512789
0,00111859011827172
0,030283672609853
-0,0134805500503216
-0,0178680901343242
-0,00088031446578747
-0,0113300888717649
-0,00457921841065193
-0,00624608256643372
0,00298945843167706
0,000522142133407896
-0,00404179315915985
0,00724885736684931
-0,0072460970553804
0,0271979209632181
0,02119664849699
0,000753357114058029
-9,22875019067734E-05
3,6354265952201E-06
8,7121573629874E-06
-0,000752405378785859
0,030936451938293
0,00821195422745709
4,2124358370172E-07
8,39293115117703E-07
-4,55792266823019E-06
-0,00123927222618393
-0,00419598228460435
-0,0914948290631507
0,000354774887424916
3,32169264115335E-07
0,00804338170863218
-3,08853054969857E-05
-0,00464390218166927
0,0574072026493174
-0,950912005716188
-0,0581649117741199
-0,0660760770432011
-0,000697030802988412
-0,244162275853157
-0,00163890293949156
0,00155425003016343
0,00718939896998379
0,060295799655808
-0,00864446832243299
0,00262452033534531
0,00073287843687934
0,000514397989536564
-0,00106030482561574
-0,0168234113158679
-0,0470289072371939
0,0176845430093528
-0,00671693031930631
0,00596346796753571
-0,000765882460243829
-0,00105149034412729
0,00276832354126287
-0,000628676787402587
-1,22465300196203E-05
0,00996345529817548
-0,00552223942671397
0,00938081300780541
-0,00411468466971806
0,0397603007198525
-0,00967256065335894
0,059504470338847
-0,0134833914503255
0,0257236548053836
-0,0282253100523819
-0,00693820037859325
-0,0286766840483852
0,0232412948729368
-0,0062660878116274
-0,00515195782768461
-0,00464327483886652
0,0172878183372519
0,00358872482637411
0,00215658236677189
0,000906071518647772
-0,00123053610450034
-0,000256110994540353
-0,0048187243827165
7,16795821473905E-09
0,000257841373063183
-5,62168459401332E-08
0,000911628043262857
-6,21250757733888E-08
5,54981993611968E-08
-0,000120565570010862
-0,000316353855627188
-0,000515757092791037
4,88353451225399E-08
-0,00109032223854062
-0,00264521174366498
-0,00769175986182195
-0,000730779108549389
0,00141739636725423
-0,00139620511430487
-0,101209147982957
-0,0634360265189972
0,983665325157611
-0,00975347005763621
0,0830307114199164
0,000370108486640972
0,00803719850426375
0,000700601396759655
0,0105455228145391
0,0110359336564728
0,0290706012407372
-0,0475545373441175
-0,0350604938812503
-0,0499553525530486
-0,00121990338972496
0,00314584809976849
-0,00998304257232243
-0,0131603099551621
-0,00813255489063686
0,00288099851941131
0,0543773080311653
0,00617576576371325
0,00226123681437422
-0,00550835983726985
0,0132656227236348
-0,000824276329021095
0,0031610739531363
0,00367529423843011
-0,00472510957281098
0,0122296723642895
0,00189131231549455
0,0103394668528711
-0,00287006728560805
0,00417696799612551
-0,00353671498532036
-0,00163004152749277
-0,00297435921880356
0,00309104548485305
-0,00178081144797018
0,00026770204820288
0,000219715682072583
0,00160845364799419
-0,000681888481511202
0,000661883623120651
-0,00216790929344522
0,000893013666282987
-2,94038375369204E-06
-9,47551032114184E-06
1,12395091461044E-08
9,09711183287888E-09
-0,000946646425645679
7,85613072793485E-05
0,00119488295545924
-2,53139785624681E-06
-1,80312329393998E-05
-0,000230738382033444
-0,0015171444906126
-0,000163674023825691
-0,100987321792926
-0,00356407313232901
-0,0105096694923775
-0,000283075156610875
0,000114327086575096
0,00939212104084264
0,0406646330146903
-0,0561579180758699
0,00872141749858723
0,950352241842034
-0,000789636049153304
0,0114101442653788
-0,0100345005448081
0,0267757600179115
0,0104630969770031
0,0323539460663415
0,0766177016775547
-0,00657645381594114
0,00512754936463763
0,00352710670335022
0,0125876561547569
0,00854036455671045
-0,0131314560057051
0,0399056476965355
0,0413966811341689
0,00911784429380971
-0,0015626831033245
0,0243918509058814
0,00454127076282614
0,0281202289802384
-0,0854239660761321
0,103760072298963
0,180368024746092
0,0412589212152032
0,0496732238901919
0,00499605148403185
-0,00240464245610832
0,0267934115979233
0,00710732400948763
-0,00134718523045944
-0,00321625159876346
-0,0157117857943817
0,0774967746795592
-0,0390680673521395
0,0014276332623728
0,011452441847898
-0,00291903937277143
-0,00283859105923141
0,0139025162756827
-0,0256562207323155
-0,0184213028621817
0,0313766618065729
-0,0509105776321215
0,000880105829276924
1,59475656330139E-13
1,10136809279514E-05
-1,17242722440829E-09
1,43529213045259E-06
1,34833385804205E-06
-7,86320097980508E-08
-1,26802669906188E-05
-0,000145556747897326
-0,000180746730035855
2,06557641014199E-06
1,25134655619025E-05
-0,000272282667852009
-0,000791611620228243
-0,00166614494506837
-0,00326430999049623
0,0157333720929579
-0,00431472231491453
-0,0045923552775318
0,0804115850148063
-0,00223673145613886
-0,984076631639303
0,00176039584564723
-0,082392974244862
0,00341294141911541
-6,69417719024056E-05
0,00391992586568361
-9,7908765759238E-05
0,0251852913087108
-0,0971113993465858
0,0498806554038165
-0,0216992066351808
-0,00557571298227027
0,011315662276576
0,0132685941785823
-0,0110183086434497
-0,00384160887838318
0,0530617913443584
0,0102130739522983
0,00834411021638038
0,00955280270424051
0,00705150083327827
-0,00594561382464485
0,000958201489788229
-0,0126611216847177
0,0221375321626768
0,00484424480395682
0,00289874801130706
0,00139859231403291
-0,0193294016654853
0,00977441824846851
0,0119919536349937
0,000434805361061719
0,00619527382556146
0,00171630842113078
0,000546963963797346
-9,88967458833586E-05
0,000812893842443444
0,000460330738550534
3,61279938748119E-05
-5,58673970147565E-05
0,000399701253367177
0,000145125783446471
-4,88058451676189E-07
-1,48053469052635E-06
9,92574641995892E-11
0,00190326659678978
-6,25997612075942E-06
0,000156623153869704
0,000823057664614568
-0,000437493783690431
-6,02866521270273E-05
-0,000108700064775346
-2,17735115302458E-05
-0,093136975141865
-0,00501839166064996
2,61927735545692E-05
1,01915005514624E-05
0,000751255327116933
0,000131682178946768
-0,00186261950676382
0,00976554366394104
-0,244270895520733
-0,0157712429008566
-0,0263054091741169
0,000555535022948651
0,935096454026429
0,00925263881576232
-9,83527875782613E-05
-0,00665195563452391
-0,0105253827054945
0,00232772230602866
-0,00156567716514533
-0,00316305211315138
-0,00115241766009142
-0,00567414412604089
0,208918425684877
0,0682856101012206
-0,00584802387307026
-0,00251159764092685
-0,00450827068674295
-0,000307270513556788
0,017413826841849
-0,0211346590467424
-0,00793985334640426
-0,00349650134926363
-0,00186604565292225
-0,00131624677124314
-0,000851144274166655
0,00215465168648967
0,00531429435935898
-0,000919046461607891
0,00311774749950086
0,0162306931142052
0,0253674479373605
0,00640426139046963
-0,00195056396339706
-0,00198264280485708
0,00407992585932327
-0,00489340928376905
0,0059121970123058
-0,00356642257505504
-0,0549661899990302
-0,0175263441047883
-0,0073011903330526
0,00881683383610887
-0,00344488882020162
0,00254521473368408
0,0460708459514481
4,70392842857428E-13
4,67075450340203E-05
-8,09317515337864E-09
-1,22569607625186E-07
1,93068312390196E-06
-4,83407269049677E-07
-0,000315132155632035
-0,00280759887017641
-0,00108790109596213
7,12368131362667E-06
-0,000103613349970815
-0,0190209948837363
