0,0229736624527213
-0,0168368311030776
-0,016440794129701
0,0530747014143921
-0,0603866670134818
0,00965391886953993
-0,0275678223454929
-0,0897738847026062
0,0188559993664077
-0,0841800540406589
0,0631875815725855
-0,00899094506637903
-0,0175461258862158
0,058174188306082
-0,0142259877505089
0,00194102061316028
-0,000471419145246369
0,000118756443369291
0,00460745992561024
-0,00035977561562555
0,000109926274343894
0,00263371733652876
-0,00015371687696755
0,00311163805503169
-0,0376032706918366
-0,904966438887082
0,00271970482420369
-0,128128331744077
0,124306797310054
-0,0277256570965606
0,0707915130716338
0,13557164692241
-0,0509259299453673
-0,0817027737979634
-0,0359014343813292
0,0728796856320249
-0,21589545284908
0,049168879678872
0,0570044897910234
0,0531162459300361
-0,0921176700733997
0,0174560020139173
0,0598157417005429
-0,00310316688770082
-0,00372349609580788
0,0370061028808512
0,0395953539949717
-0,0608863377575462
0,0245104751131925
-0,0228192238087761
0,0851651553823734
0,0832724536796275
0,00521902773189428
0,0115268066602097
-0,0667759416840667
-0,0291652475512553
0,0181910180833591
-0,0512835304945149
-0,0466445753452758
-0,0020431734768717
0,0135460033967989
0,0212665726687367
-0,0331340769915593
0,000761472490404783
0,00812586094404338
0,0056913353966093
0,0565525914952837
-0,00153082401256755
-0,0089160477491426
-0,00795823113978082
0,0426555114090737
-0,000555397785445151
-0,00203473255226908
0,0131268366981952
-0,00667418805579862
0,0148595741261778
0,00273250775916944
0,00375598642466925
-0,0128019350252215
0,000430634711312157
0,00038067853084533
2,29871705303138E-10
0,0010546934838511
-6,07817473899587E-05
0,00124036874507476
0,00301756999005066
-0,0866962184508229
0,00677038345772647
-0,0393341301998777
0,00383213288419409
-0,960058188389128
-0,0157496735082549
0,06270200471517
0,0262729120932726
-0,0158417902823166
-0,0268494186284529
0,0198857461518432
-0,0271711871311486
0,0499508088317117
-0,0104569354385314
0,0117399386454809
-0,006222576577519
0,0149719976262816
0,123320511449589
0,0117516481100461
0,0112573532926414
-0,0296486884016847
-0,00936930826568975
-0,014848872292481
-0,0125449250491384
0,00271966872858198
-0,018447862773769
-0,0220619485329754
0,0120204199466718
-0,00298907068287852
-0,0126108094683814
0,0251008238208875
0,000797935168652695
-0,0118072287212148
-0,0147505489649084
-0,0416783792544601
0,00841641322232722
0,011608274920843
0,0231840564712242
0,000586635053327521
0,0165631322853171
-0,0267660940272899
-0,0497712690025907
-0,000998911350813555
-0,0378791800620774
0,0129004504513732
-0,0386231922513005
0,0225583769417577
0,0490712120709042
-0,0145948635082912
-0,095657532932868
0,0490439248658915
-0,0215553821971492
0,00250709787842539
0,0117989181656766
0,0856171890663821
0,0865918098044082
-0,0324065589170862
-0,000976647119811955
0,00149491163472482
7,35690234162275E-07
9,32149002828817E-05
-0,0838286409165871
0,0235857064090657
0,1876860896265
0,000819567670339703
4,29128223956171E-05
-0,00937360458201759
-0,0739935974583786
-0,0341496176393613
0,206541274519406
-0,79258829460203
0,114872628106484
0,0146542399602484
-0,02196811900056
0,236531433967325
-0,0761013914724418
0,0185283700100975
-0,090886077175238
-0,177391839371956
0,00928129103804569
0,113686086878193
0,109003013940265
-0,151317676151111
0,0937459773753972
0,0420308386601746
0,0268945696519109
-0,0432170467786378
0,0508233504207733
-0,0632665071877101
-0,0510943558614685
-0,10406651317546
-0,0322445898598422
0,106929066479268
0,0949365817498008
0,0249525461463697
-0,00814493240006412
0,161037686149038
0,0543525517752605
0,0587979244959773
0,00827278446305631
0,0616547834033916
-0,0114013398905081
-0,112161346980674
0,0859788817192289
-0,0212260911193266
0,0461032940431309
0,0243067249125333
0,00724176842931106
0,0217863436768732
-0,000556162456748614
0,00456304554927797
0,0157396381691655
0,0155142251231557
0,00882561596187684
-0,0078665534240417
0,00357734959623265
-0,00685872267050599
-0,00263103609759851
0,00590128224729031
0,0013921917752133
-0,00109505083563416
0,000555905915705354
-0,000142248092275173
9,84687907692983E-12
2,70993985663012E-06
-5,25135351524031E-07
0,000343864391886418
-1,8175518485064E-05
-0,000211962081390892
0,000791697769655884
-0,00401939914926518
-0,00602160385963578
0,00268140357305856
0,27417434097551
0,116036868689524
0,42472212875778
0,707580362594176
0,0580181071862161
-0,00751610827941836
0,26838416952474
0,1774194604645
0,062612459663837
0,0288130547147291
-0,0380373734075572
0,0589966564366997
-0,0171064160140024
-0,00166878697632267
0,0252875246061462
-0,00689108153612749
0,0115902267326989
0,00127694035865718
0,000535094299039615
-0,00348685010256462
0,00651061031593561
0,00453126373490703
-0,00254482658597776
-0,0280679211240871
0,00164792079190016
0,0436759366031351
-0,107532759475037
-0,00573496499989535
0,0567801983255108
-0,0189514124637169
0,00625497063769629
-0,00472405988064206
0,0159446067913599
0,0272117991712371
0,0476930631709762
-0,0757403824489563
-0,0626924207747079
-0,00938467035126296
0,2788891716277
-0,0365922007641399
-0,0235224612775447
-0,0155411765604189
0,0116727818826952
-0,00245543571715106
-0,0335352095437839
0,0124418006827252
0,00407856183027547
0,00702847317350992
-0,00795530566713952
-0,00239471250761567
-0,00104678294506886
0,00106695746018248
0,000909085944858853
-0,000369108323581489
5,18882176423811E-08
0,000203716560392223
-2,72670798686674E-05
0,0001820639740462
0,000247874422798004
-0,000915285258254444
0,0100582170177642
-0,0313488627480142
-0,0419514280022705
0,00370604354361315
0,746417824164643
0,229856522873381
-0,112661426804159
-0,00217352923313452
-0,120724785714737
0,0273810018565711
-0,2917173275874
-0,236509318674966
-0,171785676531026
-0,0582444356782247
0,14929681094911
-0,141933011833339
0,058746815969471
0,00662408131906112
-0,108304089505656
0,040427382232144
0,0212591957516297
-0,0170938838692064
-0,0122542169336536
-0,0144809922148572
0,0434125075484344
-0,0569943228051682
0,0209867724202725
0,0936284114831834
0,0374076678133269
0,118597504990208
0,174627411650394
-0,108900051756808
-0,00398380153302979
0,0173284496943135
0,15103993534333
-0,0324145634050809
0,0189672554526544
-0,0523267513482982
-0,0594431267617411
0,0987887280943935
0,0323939971120286
-0,054912529981233
0,0188335915682624
0,0609753087653557
0,0353361368097676
-0,0323071715603162
0,0216992939381485
0,00593787948047637
-0,0214839849056668
-0,0194620557810352
0,00516803247707138
0,0011197560985447
0,0075727099562427
0,00831944841726035
-0,0112917460441258
0,000582693632294506
-0,00440080175815237
0,00182772456801334
7,49268470284848E-06
0,00109020058096359
-0,000305149507766254
0,157509240000392
-0,00941167884702537
-0,0278231104056619
0,00153520451862437
-0,00803948552174146
-0,006137133824819
0,0256751312670844
0,0316910698039538
0,092904387030578
0,749896175954754
-0,506359667313142
0,151824434306734
-0,0360588477890276
-0,120597493646856
-0,135410998367118
0,0435457952146053
-0,0201185731440512
-0,0597378982732372
-0,0363907280028287
-0,0021599630087603
0,00245590468640623
0,00939427705378131
-0,00964633956923059
-0,0461502469608637
0,00585010390661345
-0,00130772854465325
0,0146138281258143
-0,0261228442430275
0,0121714566597666
-0,00164144680546779
0,0210462919251059
-0,0171366671972784
-0,0649410990803202
0,0617515168171823
0,0124375183654864
-0,0277824248074199
0,00329444502889808
-6,45637860191038E-05
0,000231273643443908
0,00476592173004176
0,00174689256729155
0,0115000925635054
-0,0255042021588216
-0,0280543825296866
-0,0171728532578249
0,247645031097191
-0,0233060914757616
-0,0154967548997481
-0,020358755665634
0,011022133511204
-0,00242030548651285
-0,0520336496445395
0,0127117269536402
0,00953305571426359
0,0087615233590521
-0,00733422849816483
4,90709554665984E-05
-0,00372988877544674
0,000993480692355657
0,000170793153614026
-2,90114479883285E-05
1,12370951368035E-08
0,000184062089816643
-1,98330550370135E-06
-1,45979411233885E-05
5,72784223666009E-05
-1,94800649807547E-05
0,00064760525950158
-0,0032462491034549
-0,012924753431732
0,00120295131664815
0,0902397127874532
0,0437218242984476
-0,0686341955867306
-0,14773699996934
0,0152247884110715
0,377800633523978
0,272004440647689
0,0360524099671595
0,566094676805938
0,0548684564443679
-0,173009194414949
0,207220357094591
0,0438419969431915
-0,0603426860083184
-0,441794557180516
0,0912576465868297
0,0342885581455181
-0,0502569611450577
0,0307251912217041
-0,0157536544778163
0,0837532426340203
-0,117287486367401
-0,0624400498472446
0,120624331921456
0,045636247387431
0,0872257236899257
0,100150679203366
-0,114406240446591
-0,0359614756930786
0,0273282902320335
0,139173669181057
-0,0118142762697575
-0,010692493211451
-0,0695155096253161
-0,0731163592113335
0,0783650066743822
0,0551836305686846
0,00803830201196945
0,0257200000756383
-0,0366024665919662
-0,0716113964537617
0,1047530907477
0,0303850518474672
0,0272396934352078
0,0078344285722081
0,0180534212067992
-0,0315144333669796
0,00781044464320643
0,0155586935601566
-0,0080969435493609
-0,00370254624753778
0,00166304947408932
-0,00277198061348611
0,000484141302680083
0,000118509702586236
0,00313671139862372
-0,000537151468747683
0,00156005255197981
0,043489071791133
-0,000487739065726232
0,000555819300241571
-0,00451025883719638
-0,0764349602102104
0,00670633984982026
0,0319301215295659
0,0972419278880332
-0,0461791292891983
-0,119145996009394
0,0650906679313101
0,137328501671493
0,278464099198498
0,19224054907894
-0,568606289178071
-0,0834634142401529
-0,585758114036823
-0,0415054460941809
-0,0789851636514495
-0,0418880129191983
-0,0588945815001655
-0,105101909135542
0,0195500313894803
0,0642536688446247
0,118603003213717
0,0565352734295876
-0,0454829455685122
-0,0289580917232608
-0,156892709439265
0,0118577886614882
0,0591670169704478
0,0550089603483114
0,0512233778981928
-0,128363461351795
-0,00915994874173058
0,0121318346666754
0,0652861397385556
0,0617377505025903
-0,0250340902647466
-0,0348298970003059
-0,0364900543821895
0,0855420556268928
0,118697155675367
0,0127736134144662
0,0286400695679395
0,0411413816215327
0,0463334623147501
-0,0481868196626333
-0,0289358331579375
-0,0361893402316372
-0,102203722043841
0,00854388938399053
0,0273952862059515
0,0200207653177516
0,0114531603876872
0,026213886915999
-0,0180368177220134
0,00151976658648188
-0,00983251022660838
0,00389244356210312
0,000157612729309125
0,000228705314096737
-0,00154509815792942
0,000908073003145063
0,00916775039478267
-5,34412550460872E-05
0,00404507891030664
-0,0160448139577923
-0,319087875257285
-0,0071272296196267
0,0255335502354038
-0,223288025492509
0,0744482715972243
0,00629359565984108
-0,326894285264435
-0,0405387853763962
-0,0550174355520374
0,0219627311080515
0,0606866258269955
0,42499441762209
-0,145236670304669
-0,163944006419766
-0,102571631215159
0,450152065990171
-0,146136875231649
-0,0374093275862846
-0,0157234914081159
0,0461815502596613
-0,0221259479850289
0,041776499151366
-0,0110759040493311
0,0567265072888752
-0,0614308206185369
-0,271003700296371
-0,147673634074892
0,0544848033297483
0,115111671996827
0,0966620021431772
0,146571239836891
-0,0437424343865722
0,0608762939452913
0,138701992680301
0,122304722181424
-0,0453418595691924
-0,00313765133964416
0,131918655824529
-0,0210195419222764
0,00184868167079574
0,00663559836363703
-0,114811830222565
0,165201547470902
0,00445981070381422
0,0802053048465788
0,015298456276929
-0,0101659063626293
0,0108609373578968
-0,00344441029526983
-0,0150379181217315
0,00386631872938022
0,00586966816964588
-0,000401761854533929
0,00322886636488727
-0,000697017783992957
0,000173092237583848
1,91217303842254E-06
0,00094087300071732
-0,00406897266712762
0,0425102447600607
0,121546543915687
-0,00143466897829497
0,000367804621865345
-0,0025588974185303
-0,00257964623245559
-0,0921528953956302
0,0310811110197285
-0,119508079352823
-0,0492983621516596
0,0450082510655712
0,112801249948567
-0,0799150920409186
0,212324842773515
-0,425782950561529
0,0379070535431627
-0,0896908005108988
0,0167786345782047
-0,0575538578181018
-0,495880816976858
-0,0126685489561226
0,0231732637025056
-0,016320375239647
-0,168465974880124
-0,459268021976255
0,0438116499121865
-0,0265123276812941
-0,105362235732665
-0,133586903309114
-0,147005903289396
-0,184210669051294
-0,0792807133627095
-0,00260348157527374
-0,00597481685628512
-0,139102959647613
-0,138872915652502
-0,0349366088794146
0,0232311876142864
-0,0333758592450546
0,0143158902465459
0,0781407237301971
0,0283790367359386
0,0794978475556595
-0,0850671052026997
-0,00450355125385887
0,0199435463048327
-0,00367622613908491
0,0684617815757473
0,0610002705391313
-0,198667515902044
-0,00374592374829751
-0,0424120731959031
0,00910439796903391
-0,00651760960042009
0,00752083092693349
0,0566321138998021
-0,0158607103125899
0,0289573388865315
-0,0154015560921863
0,000811963050965412
4,70261514051986E-05
1,92362798279998E-08
0,00091615693302978
-5,08305686431225E-06
0,004761286650728
-0,000290804150858381
-1,28605595752259E-05
0,00392147015656453
-0,00639309255731604
-0,00533757442237648
0,00162487335884073
0,0231355593802458
-0,0021823782521156
0,0182430228500898
-0,0682098111999195
-0,344917627865378
-0,205465404170608
0,187137413194311
0,0586254885884643
0,12601745384676
-0,234774145789979
-0,0572631471768276
-0,148979584066798
0,0776923539994858
-0,345018493853507
0,106115793659471
-0,00211303764817589
0,0455562809283852
-0,046490875178512
0,0648178043547092
-0,0266987785492992
0,104008124535205
0,099139151136518
0,0211223858598678
-0,0976448018088842
-0,0851981156392146
-0,0655762373913586
0,0709415279837652
-0,0685204031847167
0,117505427555683
-0,0349291443275975
-0,114208032353367
-0,199651330939498
0,167255370645487
-0,295126750819036
-0,0758312083691616
0,198832162102942
-0,127136235879308
-0,0145511393035011
0,0062044839896455
-0,21567344999904
0,109096355193992
-0,0139886621446101
-0,0383044572551218
0,0907090585578168
-0,0518024397274095
-0,0601269176064498
-0,0638980208468292
0,0735651358390493
-0,320804561989699
0,241920733586308
-0,0993114745255138
0,0248042983245104
-0,0101619924502145
0,00410807130704171
1,33541962546789E-08
6,37027025171105E-06
-0,00236504891043397
0,00204290252238051
0,0055177672728691
-0,00142460102125556
0,013477676988415
-0,0390067219968605
-0,014743325664393
-0,0137983550661917
0,230892120025038
-0,164031653030148
-0,106055721081442
-0,153731615325646
0,376283055849917
-0,368553075441124
0,0367337227043711
0,454861115448329
0,138994644097692
0,00612308074726261
0,0822860450195967
-0,149329688873482
-0,0672426555214895
-0,00102547956336772
-0,128693599514761
-0,107210282978831
-0,0712339767638006
0,0513035193694275
0,052840197907354
-0,0120640288710691
0,0836154635413248
0,0628413612848951
-0,120208116609276
-0,0786025682774697
0,076137459796609
0,00398878164585821
0,0102879535006179
0,135090927194032
-0,148924997445111
-0,131450624064289
0,245056964679246
-0,199593331339489
0,19126671483977
0,167582682574689
0,0913892104767469
-0,0178832519580378
0,024886655344624
0,0431341655268992
-0,0282735171639765
0,0694590600874171
0,0130008349996377
-0,0651722526594557
-0,0807169534647073
4,44858631812944E-05
0,0125226295427493
0,0308414767400846
0,0750363284177201
-0,0264041872016319
-0,0545441056657446
0,0858584485300635
-0,0122159074082614
-0,00360022537531628
-0,00444584493787454
0,00237622931201142
3,74363961336859E-12
5,19927862694975E-05
-1,75846001723349E-07
0,000158950357591069
1,28988323667335E-05
-7,27358707532711E-05
0,00104929493152013
-0,00356256707587892
-0,00260668124327392
0,00114424321134695
0,00552950192099274
0,00516724129482333
0,0218325062540993
-0,0645947904079908
-0,0962726952285741
-0,0209844595715979
0,185020584117429
0,0718126668975303
-0,138647493397154
-0,158087959933821
0,303628279081306
0,205773812002931
-0,0197842554159446
0,311367172111913
-0,161923714330436
0,108974510139286
-0,115997510283751
0,0420918773686544
0,00586156043669499
0,143124229614611
-0,114965662926589
0,0128996732102686
-0,0480196971020689
0,0742955269171248
0,0517202547914276
-0,0384168139584286
-0,00724476331207134
0,00237513749099426
-0,0821778133005594
0,0554143159822387
-0,053962945356926
-0,078876951589569
0,0438286170181121
-0,29657781329502
-0,0938001192167376
0,0427034240639468
-0,143630952970699
0,259758474253828
0,0130790759908716
-0,166326298646929
-0,117505284143768
-0,230125186788079
-0,123904331826997
-0,444544428422577
0,0068573099591154
-0,021572284994123
0,165234633369339
-0,059834690368943
0,106575846830251
0,102867058410536
-0,0183209391788403
0,0449203128360386
-0,00081698596449792
-0,000508637368483383
1,05755218287056E-09
0,0886928704734255
-0,000491395481372004
-0,000199753098857068
0,00563603240257096
-0,0037965851385101
0,000508899601660863
-0,00267469312429461
0,00498999843658719
-0,128326995626824
-0,00151196307562975
-0,0130998815584224
0,00113989708123981
0,0159308263256552
0,0136488582002383
-0,024175723154847
0,0237474856322147
-0,140139480009993
0,0242493485030004
-0,0595944000143774
0,0186757560386037
-0,00118429732513938
-0,567226757790141
-0,100294233495979
-0,10958751980534
0,0421994978576832
0,161331810450471
0,366954028481165
0,0162928328725659
0,00748416378675026
0,0605677640505553
0,205442785260988
0,0228107290084398
0,109438769376861
0,134798384445876
0,0377816543357322
0,119662240717429
0,267400828232586
0,335969254297677
-0,0849015137954777
0,0291970264378332
-0,118858726271167
-0,270302987973463
-0,0487074298996157
-0,117262092507269
-0,0694913194529265
0,0286833306036636
0,0787793812705858
-0,00504113341903091
-0,0288031750541329
-0,0740523152944187
-0,111503799062116
-0,022984300011006
0,139172560584817
0,028464288367885
-0,0293581030984514
0,034619083834604
-0,00529989454571306
0,00983033787844774
-0,0276691287080592
-0,0274641938031907
-0,00279569775103598
0,00127346340640198
-0,000271469514479122
3,00384612528812E-08
0,0118132234679701
-3,11971305719618E-06
-0,000397899227864242
0,000834419285633362
-0,000254008280235168
0,0066416159206279
-0,0217965112891448
-0,0656485585265168
0,00530501236769653
0,258011486783601
0,118092757621048
-0,117578863866719
-0,209027255489534
0,0118992887497948
0,433103480875259
0,262252089043571
0,0474346961574551
0,190212389774979
0,0499264990936741
0,0496543903796806
-0,0667244383648839
-0,0488617063623058
0,0831026044767817
0,508829242158915
-0,0818182561465837
-0,0279805037246
0,0624493774087329
-0,0813002467107193
0,00308781982612714
-0,109892841877767
0,158553357412495
0,0369999349764148
-0,0746023317048305
0,00223796360636135
-0,00967201587371158
0,0336446110999524
0,0393867914028809
0,0964579033368587
-0,0302460582791031
-0,200442280744128
-0,011243125145596
0,0894903529403507
0,182016546663171
0,172508317843324
-0,147783463573371
-0,00697102586084546
0,0985757838732323
-0,0444366244246941
0,00599401619171755
0,1153759098398
-0,187057929149621
-0,0651352230639932
-0,0574324358768324
-0,0162312867978646
-0,0389820744203594
0,0698117359015066
-0,0174727876243621
-0,0345999243179869
0,0188668841730083
0,00758314546118007
-0,00379352840134997
0,00585674412897563
-0,00134975530108823
2,80884930442325E-08
6,42961871105196E-06
-0,00172405278588288
0,00108985186012824
0,0094632916320045
2,89953367429352E-05
0,000322585406338745
-0,0023768313956064
-0,036967663283989
-0,00929677626926892
0,0476475380995053
-0,214856430752386
0,0499872073164644
0,00696322849807035
-0,0928410791463062
0,0897934736287633
-0,0503072765438305
