0,999642609316397
-0,00019845729723132
0,000254263316648495
-0,00152206211163111
-0,00041948099337567
0,000237519985827529
-0,00195846383854066
-0,0090495992284484
0,00377956737701492
-0,00153889772472352
-0,000288624069310952
0,000333122778318879
-0,00262781217827669
-6,32572398962241E-05
0,00642177481821506
-0,00421377200633652
-0,000711204022360363
0,0013427816329347
-0,00274091818318537
-0,00156553615031917
-0,00971404568004058
0,00186927357847463
-0,000690645992811142
-0,000317469161561056
-0,00332402642422655
0,00106077033330055
0,00336357892776218
0,00207282790930953
-0,00393093502334133
0,000990724961239604
0,0056831122347998
-0,00530727748037583
-0,00221190152686384
-0,00501433384868531
0,00139564687590692
-0,001499526122662
0,00353435613485664
-0,000259163224574141
-0,0046814188790274
9,21706588540662E-06
-0,0028225980124085
-0,00145640045909893
0,00119291935065308
-0,000690260748829013
0,00259800640530837
-0,00679184854972224
-0,00214299041566002
-0,00290931562872012
-0,00188359781897321
0,00467527608039603
-0,00291588861318903
0,00212143253940747
-0,00511986332169188
0,000892337335551663
0,0042698824479945
-0,0079355537047906
-0,00215057642293853
0,000676294994322339
-0,00322423330643128
0,000713195747691598
0,00400243012297607
-0,00159407988525581
-8,54452697458667E-05
-0,000565104937436325
5,44833782423995E-07
0,968895492155015
0,00696600852323409
-0,0378228784444204
-0,00120096271057961
0,00421029948093239
-0,0185075961823406
-0,0803772329240075
0,0293376791223658
-0,0154141230716169
-0,0232900918815902
-0,0378378880445429
-0,0320793110593165
0,0197968334413177
-0,0219738817591568
0,043497421458367
0,0467729363601577
-0,000196187875952791
0,0203162922403575
0,0511441667084876
0,0433474537787617
-0,0562563035398436
-0,0103941759770614
0,000428865205171698
-0,0148661160210905
-0,0435300778545122
-0,0353256472403793
-0,0431526988430566
-0,038172232972271
0,080586104347212
-0,00251014860119746
-0,0270597190428031
0,00460168594632708
-0,0224339829450459
-0,0145135959932258
-0,0121257916793155
0,0292921141733143
0,00564269143839696
-0,0235754460218516
0,00842747868744136
0,0443600788504382
-0,0791495661937665
0,000557105862896228
0,0272576488464183
-0,030955741134237
0,0205915820648405
-0,0016600661385835
0,0175155847830153
-0,00883389640760894
-0,0295337860262836
-0,0138660242079686
-0,00790275900498059
0,0466073437510124
-0,0137988740825855
0,054868873489947
-0,0149770573084867
-0,0221178190216056
-0,0253280680852158
-0,00420682765227129
-0,00104494703046298
-0,0124112459890547
0,00200728395380151
0,0234809729005965
-0,00775343517259262
2,08938183580218E-06
0,00446287301959938
-0,982766504810091
-0,0801558335731236
-0,127121214896644
0,0086834043172563
-0,0175782426072368
-0,00761756102430194
-0,00960797528769287
0,0153395451247288
0,0712637134442912
0,00859047369229194
0,0178425481463353
0,0190947618337754
0,0270701398655914
0,0427200881475475
-0,00493594855672493
0,0125353868751651
0,0150082598088786
-0,0139220328602893
-0,0126119997340245
-0,00990723829464319
-0,0072893541872317
0,00793079458740609
0,0147122739382314
0,00612006544865134
0,00789390588699891
-0,0232168646369521
0,00177409856628721
0,00701824218125233
0,00373700168100453
-0,0011803902781393
-0,0147827195664282
0,0087850413660981
0,00735335095329464
-0,000690009012347185
0,00323910492065015
0,000206891715376428
0,000351965948050559
0,00753115688337959
-0,00151833878581386
0,00202841674487408
0,00387552679432955
0,00276320947278455
-0,0025228756434148
-0,000923818736684454
0,000584036190813353
0,000901633027343569
0,000573969741181999
0,000613271105589569
0,00198873137690363
0,00610835300012084
-0,000614477374398727
-0,00210818482879459
-0,000498572372827087
-0,00166306753670962
0,000570211824463512
0,000278626205565118
0,000294134978383585
4,69130114431343E-05
-4,10476775780429E-05
1,19351097045224E-06
9,3751405193751E-08
-4,86084524646195E-08
0,00133567307579239
0,0389107104989934
-0,0272277711286023
0,869461894320827
-0,156030439652509
0,0507538103475777
-0,0193034348118663
-0,0282562431991269
