0,622035930714248
-0,167936085686708
-0,119573369852091
0,00867922948426966
0,00772977226206936
-0,0206729616669799
0,0123750434921939
-0,0266342526621257
-0,029155050404686
-0,0291756425508045
-0,025593019258859
-0,00499214944651207
0,0205058269950069
-0,0224766517185936
-0,00511467278470702
0,00345204923903937
0,0135202851638738
-0,00928509503316649
-0,0289726782834541
-0,028565778272292
-0,0135275921256474
0,0114396460178987
0,00384337441900117
0,0219587832874299
-0,00545448903953554
-0,0269331870941612
-0,0240426084529787
-0,00264606476978396
0,0130967615715813
-0,0356226183139358
-0,0185523677762139
0,0434747677438789
-0,017418135379409
0,0205535894934566
0,0152734126116497
-0,0239968781684803
0,00536289849503598
0,0281076082049982
-0,0239400289854477
0,0347907170410891
0,0113931934211409
0,0246902847653116
-0,069165798670967
0,00498494764194632
-0,0573624762140376
-0,0104003068860996
-0,103705564174419
-0,00932288197730304
0,0707771289670982
0,00148338494209704
0,0609904254662158
-0,0370445098642489
-0,05249922966493
-0,0249837765284615
0,00488962007885079
-0,00319135954188146
-0,0193190769925685
2,07143115086512E-08
0,000125148525569011
-0,00178375386739112
0,00201180555953995
-0,000492139735452665
-0,196601296641698
-0,598937209140109
-0,58363903122223
0,242752867773427
0,246327075193785
-0,0113665287572885
-0,00286835541775762
-0,100070223950087
-0,0479509329634423
-0,00753030243139105
0,00902560165414218
0,126363960581337
0,103618973797644
0,0788441203458555
0,0435559410316317
0,0312670343452987
0,011733886757917
0,00177599700104017
-0,00510183701757161
-0,0217895915316793
-0,0290779556633347
0,00225417112502619
0,0271335254022761
-0,0139183304112051
0,0247904182276416
0,0231467693370448
0,0245131093544461
0,00165605241695134
0,0449475172456817
0,0413585207706224
8,01406718238308E-05
0,0468623219610021
-0,00579428887096806
0,0744622188064027
-0,018922220633129
-0,0296666686202341
-0,000815610386571019
0,0193669675797827
-0,0226608182625066
-0,170067457822352
0,00582644822591251
0,0444466327299329
0,00486611253531108
0,0897439545756992
-0,0705465641377749
-0,0258849547626731
0,00586367911417631
-0,0020499805656366
0,12098952717409
-0,0730408919211438
-0,0534180622361701
0,0238343482845898
-0,0295903465160539
-0,00167400006798155
0,0408440185562843
0,0240567767777272
0,0599878189150257
-0,00942157264669815
-0,0357423018892638
6,54827603657277E-05
0,00275783192493893
-0,00121299142471487
8,89136579089283E-05
0,00823128682605885
-0,00326813360759115
-0,0103573162115525
-0,156117360718067
-0,719979214827362
0,319490107330942
0,0571963984260199
0,0215213892008181
-0,0501788100123313
0,296860135458777
-0,0584554473822603
0,0435434588964321
0,189411048345062
-0,0769893349615883
-0,0181860787643751
-0,046640040407299
-0,257493966811213
0,0203330616783174
0,0497260418544402
0,0288053390050905
-0,102282387670313
-0,0887921860695325
0,0452608934209109
-0,0385364238355047
-0,0433155077797875
0,00831804129721437
0,0635913092356936
-0,0179689419790935
-0,0101798935807991
-0,027603182120528
-0,0185116424165173
-0,138004450987564
-0,0907710706355949
-0,132445285502731
-0,0318969871184802
-0,0155819616274473
-0,0269463804760472
-0,0525233046018459
0,0570725821876546
-0,0295392998358639
-0,0511947271559626
-0,00975173024178774
0,0612712181594419
-0,0403013681917862
-0,0560617955486768
0,0522385035570222
0,0247433474372342
-0,101600698823485
-0,113466815111017
0,0362937551413179
0,0590691657136179
-0,0709382383353356
-0,0622624130497242
0,0228951500477465
-0,0347537933228645
0,00350552802586632
0,0451119340632382
-0,0486073842212929
-0,0142562707523598
-0,0055475321787004
1,5035924513284E-09
0,000491828168341712
-0,000433003385021069
0,00189054698209383
0,00390606190211573
-0,186410697605392
0,0397439901956619
-0,0322796395934708
0,0166386596916981
-0,0222025037256735
0,203480270625318
0,761162301313568
0,155702504702302
0,0146379223334892
-0,125209904426335
-0,0126483876294263
-0,0633353277663492
-0,0160916375853999
0,0214208516340247
0,0420992859081564
0,0894274563254082
0,0588779116344539
0,0477503603560615
-0,133462711729184
-0,340452092919304
0,114383699955941
-0,123339685072941
-0,125384166663642
0,150734472923166
0,101399282680325
-0,02140176850455
-0,0993116544677649
0,0333977235741443
-0,0111974518532305
-0,0491526954220953
0,0112601806818288
-0,0209557817276984
0,0183740146294664
0,00566326216334628
-0,0484448422984915
0,0132191464603918
-0,0273035794261749
-0,0288426604570134
0,0379226517808772
-0,0240203216521134
-0,016547157526629
-0,0824237368958656
0,0302031942527108
-0,0360863799323254
0,0419640868507148
-0,106064534212397
-0,0430920192149075
-0,0462332336928195
0,0550695797365815
-0,0228102223140099
0,0241183160788497
0,0190985509156538
0,0928755218858917
0,0781099949112538
-0,0143093262301971
-0,042836215811347
-0,0279044072160217
0,0188963753633944
0,00844028540720521
1,08532064463024E-05
0,000117640459054215
-0,044334224221817
0,01044942228877
0,107445984134207
0,00111788544004448
-0,00321819740864039
-0,0520122024398589
-0,159154689101921
-0,0263488341877929
0,432253362991779
-0,214215077271534
0,197568821614763
-0,403054558472877
-0,299293007225507
0,0856491532891999
0,0523152475521688
0,0280718813122586
0,161659179549156
0,110062000900369
0,105634162170929
-0,0191451777316327
-0,196707710347037
0,137422485599713
-0,00751310697794099
0,0645631537892603
-0,199942182700461
-0,0611986378124187
0,142480703564197
-0,0603417147097401
0,162665493948598
0,0176874026911131
-0,017689632366461
-0,0921793754167739
0,0269129866259639
-0,119806072294542
0,0203160146403857
-0,0575781221367171
0,002197423400127
0,20268189120846
0,0442792186084086
0,0661293453347498
0,0264272590310279
0,0129011764753923
-0,0193861342152525
0,101288107892176
-0,0307474905373989
-0,016132277107309
-0,0461597256604225
0,0405524197442705
-0,0451437409107104
0,0671051836818274
0,0668634496986859
-0,00494820583628955
-0,00548777040475671
-0,000588235959255074
-0,0699339025403846
0,049757809443425
-0,142913617241241
0,0407600275190622
-0,0623624121260889
0,029863365267531
-0,270795659115206
0,0826222944597221
1,69665468707127E-08
4,10025319011637E-05
-4,05533164199013E-05
0,00166642694906963
-1,68013958482954E-05
-0,00366828049388581
-0,00601629089299419
-0,0404049958069342
-0,038807202862298
-0,172701768899952
-0,14241492306197
0,0119105324770092
0,200983538776005
-0,106144132513248
-0,0821207729561027
-0,353288855583654
0,482823477975556
0,0695636651601414
-0,491381863910682
0,159338556469959
-0,011622813625373
0,443096537317708
-0,0355165886852459
0,0508530410072141
0,0472187566881636
-0,00806201716105352
-0,0154257208748336
-0,00966899822568472
0,0217673446916867
0,0103733299988831
0,00216538759326154
0,0238074727611449
-0,0267324329440958
0,0149539749555467
-0,120485185332503
-0,014007949380833
0,12568750787339
0,0120400091429914
0,0515275730877095
0,00485524286011079
0,0321040048555624
0,00188447495717825
0,0249718615424201
-0,0401584793743163
0,0334648405315438
-0,0517672705591631
-0,0574177410508219
-0,0947816550567158
0,0251808619175032
-0,00972167548751743
-0,00647816932888669
0,00368402553503554
0,00265260719566954
-0,00371271599519691
-0,00253629956188047
-0,00266694644201915
0,000267791604056178
0,00121568190164326
3,72837696566172E-05
0,000264211613127072
7,72385300691864E-05
-2,39860193457836E-06
-7,72066437042639E-08
1,62902353291332E-09
2,0237285972779E-05
0,00255273749869157
-0,000202030033351607
-0,000214319768379068
0,0017704607565278
-0,00664936367750829
-0,0215349373309046
-0,130017136793988
-0,180163760554526
-0,394207141282127
-0,32103540192126
0,0924842220640782
0,0123395448897211
-0,281679026363903
0,00131727872837801
0,120493858622229
0,153563497894707
0,102119830660207
-0,0318769812368423
0,0415695606593123
-0,0123812211277969
-0,455272834639572
0,0830885918530155
-0,000171126945563091
-0,0701827147515258
0,022473393277556
0,0136577180761072
0,00120562142488741
-0,0162601362488581
-0,0671052357772025
-0,0459008723704491
-0,22935367250169
-0,149091162481325
-0,112963688739781
0,0708680653330505
0,141879624220376
-0,024008177397735
-0,00645073398022766
0,106242249306429
0,0805103734336627
-0,0610348803161115
-0,0782610168397787
0,178973035994346
-0,0211618713163009
0,0670853744831623
-0,0575910377346834
0,0321069247542459
0,0976241379940448
0,107355715568464
-0,0791806029559386
-0,00172061818217165
-0,076021991638003
-0,140348011424166
0,111397030826609
0,135414762720039
-0,149410216704937
-0,151136503999481
0,0141737819304259
-0,0313396796703123
-0,00515032256940885
0,0706301538483285
-0,0493994469605529
-0,00894485249451425
0,0759229224331012
3,77110854826861E-06
0,000582339973059194
-0,00104118421089942
0,0566782519173924
-0,00450484386260411
-0,0263649565359942
0,00576877768897065
-0,00813368699076774
-0,00563870855831593
0,00574205547061053
-0,108183417903415
-0,0347842304006155
0,17597970576471
-0,0257472226085043
-0,101963782960218
-0,472939450550828
0,141134040281985
-0,240020360503034
0,234701987607114
-0,208042478620601
0,099656331927121
-0,0259534419953719
0,03369923178943
-0,078448051572018
0,00437002956281454
-0,0077032328981807
0,0082346610822251
-0,014390314343097
0,00551058043068752
-0,0644990315781552
-0,027619731491321
0,0143359839603959
0,126980516140973
-0,0184392984698784
0,406568356543672
0,116481460099997
-0,341150895107006
0,04597807995532
-0,142968854204195
0,0215555614670024
-0,126945179447426
0,0147922281492901
-0,0559791395237601
0,0628967912704742
-0,0532946783321609
0,0657875308387974
0,0464500684275605
-0,0314426212649031
0,0399612900274622
-0,0322646254516534
-0,0125177645473068
0,052345140591028
0,000366494732771569
-0,137740073995074
-0,131698331270931
-0,263662707114145
-0,0277765309389505
0,135517632128653
0,0640396995193769
0,0792221129481651
-0,055457272174681
-0,0713516253818332
0,0111099712114531
-0,0186204768944759
4,53021291567832E-08
0,0028132485573552
-1,07986457141071E-05
-0,000347765304725858
0,000753358919183899
-0,00176024287000303
-0,00620144760847624
-0,0457014469259628
-0,0905590140812938
-0,107575933660557
-0,17668823509825
0,0782536828990734
-0,149373255430267
-0,368089228458914
0,0212668549196378
0,0993482486347707
-0,143570080108603
-0,0714702576594529
0,146232434900225
-0,295620685854098
-0,0920426173014209
0,414137828710641
0,145814322035742
0,163760066162906
-0,0560221687846385
0,0233860658164563
0,02834461599043
0,0545427177637687
-0,0876529457029121
0,0706957496045868
0,046692069441162
0,100676042846308
0,0280316189086565
0,0256156873397066
-0,0702861008606761
-0,221205538730948
-0,146050036501856
-0,244491677653867
-0,00118524857183807
-0,152095763725029
-0,0430391316627685
-0,145374992354963
0,171456749094023
0,194585322152882
0,0983752541342442
0,0575802070922684
-0,129753257833532
0,130594682155668
0,187560390259851
-0,0796294658108434
-0,037604297549607
0,140740166582946
0,0829672022202157
0,00798205262053251
-0,00434223733334217
0,00966224139760047
-0,0013517671353467
-0,00382744832260739
-0,00910367743961434
0,0025323925500569
-0,0501834323642949
0,0613368662209239
0,037195448371228
0,0578446790129108
2,70440312212538E-05
0,00104393760317056
-0,00845909859828366
0,00543041707279709
0,205784532502871
-0,00307812913163964
-0,000592676758895754
-0,0101574047979965
-0,0565941972628797
0,0225477267263552
-0,158876364983837
0,0505311232235462
-0,103977758429416
0,0742655093327
0,0701102913528305
-0,0131981669764767
-0,0694827850302061
-0,103460191764239
-0,0315977197388827
0,171247340773552
0,524377267083783
0,0139839106119245
-0,184729576502242
0,0186843274157241
0,151054646442064
0,133624299608432
-0,0980820452893281
0,0495399670231908
0,069464126907034
0,00430532725055882
-0,0666497260396315
0,196540396882136
-0,00534150744056122
0,0652497725685369
-0,068565117920914
-0,153581105265285
-0,117271105718232
-0,190877615508613
0,0167139110258313
-0,201919298541705
0,243063247324836
-0,0217950419929169
-0,100461476220116
0,0167746033067789
-0,0323391846860041
0,181542127631149
0,0340143230083428
0,0144307843254116
0,0468641930622108
-0,0235375058899769
0,0367768760730776
-0,174840615095197
-0,18158595266322
0,0341771640017733
0,259833910094759
-0,228813650059675
-0,0852151874686817
0,0387895629990064
-0,0883006738615173
0,0125324144862622
0,0724779447341776
-0,088288764397135
-0,026363791147024
-0,0100432737106105
0,0170888723735297
0,000258459436949737
-0,00090827979956755
-0,00117291924046005
0,00512640072093081
-0,00546196528166177
-0,0219439170968996
-0,0493145573118278
-0,182444182711261
0,0661392694582734
0,0951385999355934
-0,0686553807681927
0,31181051379108
-0,0086013857975455
0,0597839496602629
0,143090175329199
-0,00737958784185192
0,0696069795499591
-0,0802728503581688
-0,3090759133462
0,108977891159265
0,0239896885487901
-0,120244380436271
-0,0472795508773885
-0,0304302465379577
0,250977454264881
-0,0468151108673672
0,294545189171281
-0,14668374325803
0,0965307087590752
-0,339113428478219
0,0349423443990304
0,0746894066202581
0,17183918438469
-0,0714318926760123
0,227054635588576
-0,0193603028949792
0,0862750375466857
0,095811517139641
0,0312497943191322
0,00276099465997452
-0,0668677574420313
-0,0283073596474502
-0,226917777715934
0,147827633721988
0,196030680285833
0,0194344863243955
0,0406926605330164
0,197610865228801
-0,146495823599991
0,0594920890786476
-0,151743257201701
0,00503938374560126
0,0425739762134616
-0,210179019665487
0,132399245178107
-0,00641597816770349
0,0440536063222386
0,0399833892307755
-0,0258840629033587
-0,0549646803769848
0,0091005833691823
-0,0288074604658416
0,0199927319913908
0,000655967602948349
0,00190224183715154
-0,0441928456464637
0,194893033636335
0,0627680116172253
0,00730476781746004
-0,000657139644389115
-0,0191978899110621
-0,029371005432122
-0,0821152482282663
0,265238533549899
0,00564572177851964
-0,100700849323304
-0,147816019448301
0,0729498166330798
0,0198295218878819
0,0794100845398391
-0,0314809632845218
-0,0322642282029496
0,0705531798198064
-0,00828597073026335
-0,0277433829266171
0,026609856694602
-0,0394814399993349
0,158992596887117
-0,13115162831081
0,0711566538169515
0,121581189871879
-0,205647297445843
-0,232740267952849
0,164045351502292
-0,225565421749806
0,452855005502594
0,198384483882178
-0,143432272565554
0,109022090655244
-0,0431975138330876
-0,0262886919084671
0,0684741471433218
-0,231583722811281
-0,0911980938073717
0,0108614590042318
-0,259966298557301
0,0495769471729186
0,0354950849126692
-0,115553351113214
-0,0200726945990284
0,0504631935214865
0,100953509803706
0,129959215384995
-0,0571650379063562
0,056623261339462
-0,229313593205498
0,10183267651559
0,0318750280751468
0,0212280043794876
-0,0448985725382523
0,19412087874872
0,0587186721853156
-0,0279103692034658
-0,0735374931452194
-0,0677238736372199
0,0331468281081889
0,0143693230174671
1,51276562576325E-05
0,0133295179695277
-0,000691492488169216
0,0355101969887397
-0,00247075094606169
-0,00799527360096506
-0,0335671208511683
-0,0428943656568983
-0,0242981583976186
0,0265214045559403
-0,0279598734139465
-0,0494574819708377
0,509203725760886
-0,0258867544288555
0,341696389708957
0,233889118744453
-0,165699482790498
-0,244554523942019
-0,228394747231161
-0,158261952871813
0,110487716511776
0,0335538177049641
0,112993322236018
-0,0711702659589007
0,0820556266091197
-0,0803727157436777
0,146165125640658
-0,278093171616424
0,155160891813565
-0,0887218750335387
0,271855602564675
0,0524282916431066
-0,0242455792961584
-0,0958180620183696
0,052109358451706
-0,0319572566051232
0,0620911539994892
-0,0295865026323472
0,153419351685133
-0,062409181501578
-0,0753017799025787
0,0522319595482061
-0,00057886428249995
0,000988628434791693
-0,235471860176651
-0,0448612444112129
0,0876319294099394
0,000399894961919765
0,0775932030297241
-0,0839795669638616
-0,0608394266182449
0,0312092007436445
-0,0614219214392643
-0,0119093042809597
-0,0144794777891489
0,00712417836075822
-0,0391708646794157
0,0154881056270886
-0,0180825919539149
0,0145213341131201
-0,00250075788915218
2,70092453920068E-05
-3,14642300211438E-06
-2,1487473841948E-08
5,15422466141802E-06
0,00010757319940549
-0,0451437235542367
0,0207730457510388
0,0447799476020231
-0,00320908485174018
-0,0166310062459606
-0,0926268376050575
-0,0579959853628323
-0,254854194781864
0,370244481561542
-0,144326004441192
-0,116819237733366
-0,0355053723312721
-0,0304661487706901
-0,0630763584006777
-0,0677554279120937
-0,231280241974637
-0,0811622173259152
0,087552576205102
0,113358743989844
0,0552309540952111
0,258335763940179
-0,274956361207116
-0,0834925813128279
0,0343720631501619
0,161745153759651
0,0762828075062785
-0,108578318105353
-0,0140893178555424
0,0354875182010646
0,0396826414602637
-0,19096392487788
0,158093163729258
0,0483356864816957
-0,0395851187466335
-0,0638124192730648
0,00860348673735262
-0,0373433580642983
0,0564783073372109
0,0968721250667899
-0,0699792226342911
0,164031672392881
0,00938591672807091
-0,00824796578508341
-0,123881626366465
0,0249220624968315
0,0111765768160263
-0,005283358244184
-0,14517734651016
0,0325439573277401
-0,244467195636277
-0,0412390348718812
-0,0444207671213263
0,0413412431745277
-0,0688101372589802
0,299100889028374
-0,204165687649836
0,290007996740521
0,0151775231627186
0,0670213998251843
0,0562996345587314
-0,0913257622088462
0,00575282620784281
1,66740404194851E-08
0,000788547911144165
-4,16418343790925E-05
0,00233121552024662
9,77430547568533E-05
-0,00534836669992243
-0,0125727917494345
-0,0346550164718521
-0,0188775011799368
0,0295502630474737
-0,047632136240478
-0,0118945136189043
0,20896297972156
-0,104933708004608
0,223781346412242
-0,0815328860216096
-0,253344723903646
-0,309243374245466
-0,026832517317182
0,48932082376197
-0,321634889590983
-0,0221876099163133
-0,0245118431609319
0,202837962931506
-0,137054751864354
-0,0835815761593047
-0,268044521177929
0,186147627941105
-0,155422165580965
0,035639526404528
-0,236726501844467
0,0185218444168541
0,033295837422252
0,0498690462277673
-0,0368635686173374
0,00771238494555687
-0,0561750124982557
0,0469323507465291
-0,147887234664508
0,0585534667548186
-0,0472646565906826
0,0369697536121731
-0,00479024070121588
0,00674439605580143
-0,212418378251479
0,010615120498774
-0,0745590689042943
0,0250656629748125
0,135607268088401
-0,0508011651396385
-0,0173325976347625
0,00495756364757095
0,0216462280146283
0,00444296992031229
0,0806559949005854
-0,058696683548812
0,0314352873864572
-0,00389491962345428
-0,0173820286645228
-0,000400791408432009
-0,00544416834008915
7,2469197486935E-06
-5,57265955917898E-05
1,04421790143888E-07
5,51635609710717E-07
0,0139559460177857
-0,00224761650020126
0,00844413250524481
0,0315752851598022
-0,0316153775578609
0,00632922082443739
-0,00721174391296772
0,0101889316609728
-0,0270965773881982
0,182643284992221
0,495209975444274
0,0869247480844096
-0,0240816564957405
0,00555685127620143
-0,0318324492185697
0,032785338762099
-0,010078815327163
0,0395763926929021
-0,0269718917519983
-0,0865309211073255
-0,0702493700346975
-0,0232843760650514
0,107733956017562
0,449372143070675
-0,11692403412172
0,164987586524218
0,17452191063872
-0,213291819137704
-0,176063183061512
0,0230684524952808
0,156436055303411
-0,0787323602170996
0,000486776095386834
0,0451252285215086
-0,0607371708211576
0,00674511651062523
-0,0272776272240363
-0,00936449943929997
0,081868774722717
0,0211333884151685
0,0469058269508922
0,068887261315945
-0,148985597921425
0,0347913787002292
0,00997222560585291
0,171676322453143
-0,0292324250671494
0,0632904495484041
-0,0708148985356511
0,244421834088281
0,106588363120099
0,137500252801079
-0,154922685214554
0,0353638662498598
-0,0593429442488319
-0,0436105384345451
-0,215662892167771
-0,181347703967104
0,0332176754188939
0,0961558170534153
0,0623572523372993
-0,0422099572079134
-0,0188592127372462
2,53564371063161E-08
0,00239730135353793
-9,02394399571446E-05
-0,00017142532922213
0,000774307645984804
-0,0140450361132319
-0,0448937004999482
-0,104425704761552
-0,0418132814178026
-0,102084860804789
-0,094699272719243
0,0325503878504261
-0,100030929854651
-0,124283687423032
-0,0567484042142139
0,0141343108703889
-0,135714193083309
-0,0456738799685942
-0,0489121971062172
-0,146385057994981
-0,119426898990458
0,0256997952767867
-0,181856975234689
-0,0910669104060073
0,0106263462077693
-0,0501506408188541
-0,0355892620660219
-0,0340780717365279
0,0637272045797054
-0,0766780315735186
-0,0397380760567767
0,151392960577005
0,0949598466270434
-0,0413967412272955
0,0192212747434087
-0,0693959529341676
-0,00156485049002021
0,0173320383790321
0,176438303701267
-0,0228685757482692
-0,36386929389973
0,224662689003017
-0,107606812378369
-0,415475522772407
0,0422219104983092
0,0103352578024242
-0,340584943145193
0,0384823396830645
-0,249713936968256
0,0262627707028249
0,00141614848003855
-0,197691587293158
-0,00751669228211944
-0,157078999080782
0,219677926612941
-0,0965218619054042
0,230029717922357
0,00890994871619753
-0,0154592291336537
0,0196264977051573
-0,0394001180877803
-0,0191306384963702
-0,032064449053004
-0,142768288772393
1,22928877167396E-05
5,19056191798671E-05
-0,00124153353838919
0,000399470681238838
0,00614197457551111
-0,000519884266956069
-0,00252116253599043
-0,0249796482135568
-0,109532811178197
0,0422241279187661
0,102894357814178
-0,0507766469159319
0,105961416205547
-0,0618347733357198
-0,0697099983493752
0,0365277420284138
0,0160962805715005
0,061398548648799
0,0220232164114866
-0,079413329986091
0,0258199925409454
-0,00035278521186512
-0,142745523350136
0,0864458435266438
-0,0188136681504145
0,159448296127333
-0,171132933290918
0,184445693983422
-0,0536539910140097
0,0206359230771015
-0,0439260369973938
0,121558282690131
