0,999802213326126
-0,000745554824906867
0,00135618212216783
-0,0172793287741573
0,00291616164458483
-0,00202067976133959
0,000475258335837877
-0,000572368081005263
0,000427299569044378
-0,000265764323903267
0,00280892955932436
-0,000439160587598964
0,00144081809365016
-0,00134480908200988
0,00182283360355129
-0,000315298920112567
0,0020336773734933
-0,00446346487029903
0,00079288979126207
-0,00119944499183961
0,00191880557936754
-0,000492757324250327
0,000964704029470925
-0,000487976331215933
0,00101982232419407
-0,00172776838202262
0,000302590228703725
-0,000762084664385555
0,000397377128154165
-0,000163301731258128
0,00184897386305844
-6,81762782030977E-05
0,00150653168947542
-0,00103810353272311
0,00169539614670969
-0,00163307640458073
0,000392426946720123
-0,000540529450679723
0,00033067180836181
-0,00113944551959276
0,00020681341559733
-0,000477916290357728
0,000242746764675174
-0,000288124453128199
0,000118330220892649
-6,4836204562166E-05
0,00103759722107524
0,00218295113879215
0,000136610952415313
-0,000295578306635575
0,00108173797107741
-0,0013843753775839
0,00118914417845635
-0,000600467965670675
1,14515245704671E-07
-0,000763905542106795
0,000116818401486938
-0,00166339085166022
0,00033465919263474
-0,000843340502044993
0,000290446516810781
-3,47645788550614E-05
6,21843616326834E-06
1,02861828261124E-05
5,019986665385E-07
0,962768337661892
0,0160216379417502
-0,0760431557531447
0,00274426874514379
0,0121647789076751
0,0182015650440156
-0,041458731641655
0,0301839729302511
-0,0307248418664525
-0,0214176487445078
-0,00218667915234349
-0,0369582175880491
0,00585249144233151
0,0462504028726439
-0,0172600264787298
0,0241234094514753
0,0232259033396056
-0,000593918036698884
0,0226902069919925
-0,00549364414869753
-0,0267769878121928
-0,00106849517770652
0,00456176886009553
0,00683240525937585
0,0241576798749028
-0,0622970794463265
-0,00131539858009789
-0,0112498243668306
-0,0535401925558604
-0,0490925598707047
-0,0501865085896397
0,01718286644378
0,0339280638578992
0,00526925586506768
0,130164926763238
-0,0509912741799527
-0,0523315200769288
0,0420176654603836
-0,0365157801969995
0,00585833174925483
-0,0770422307418078
-0,0236310787326888
0,0288184402560608
0,0331443968542554
-0,0256105970737431
0,0143182957212799
-0,0348725931245172
-0,000663138827229278
0,00810841823816721
-0,00819799533622859
0,0413512852240297
-0,0293824937501901
0,0290990851701971
0,00894059553926715
0,020392912249397
-0,019096136300561
0,0384071128513879
-0,00891623515081576
0,0206867269913358
-0,00706486868309184
0,00077215439209809
-0,00015049099794333
-0,000242119854786079
3,55408720294404E-07
0,00780984419079057
-0,891432509716212
-0,152370248929082
-0,230344931479466
0,0207562184169279
0,0266221388714603
-0,0019842320291197
-0,02677161535107
0,146363145199793
-0,018231793018536
-0,0457696303915177
0,0264933379983239
-0,0920340815069978
-0,0960844124621769
-0,10825173618109
-0,0264014194943028
0,0633366353568065
0,0593634785792278
-0,0473298725624976
-0,0199000582379361
0,0441684038004533
-0,0283439653402943
0,0547268349919167
0,00276950583562778
0,0184447836132824
-0,0902715174239717
0,0316837106131038
-0,0125000234578822
-0,0354713015463336
0,00335118504444703
-0,0209900251736802
-0,0805898517875869
0,0283078978848647
0,0316699757448952
-0,0260532929882881
0,000513443484639738
0,00576805448358082
-0,00815448399261477
0,0466430040088766
-0,00307827091083028
0,0213889862135404
0,0357706448583669
0,0394458881593907
0,00579702088585313
0,0119447897945629
0,00641782419172382
-0,0157722213337926
-0,00426322777333054
-0,0139286990563677
-0,00490193058509201
0,141741006252035
0,0302247360029769
-0,0284927644843757
0,0165543178590592
-0,0818620953370701
-0,0170785332178525
0,00330068628831957
0,0266519851482798
0,000473970287894874
-0,0113592989041233
0,00145055223666971
0,000276282947676191
-0,000434147531566545
0,0198464654741367
0,0353066697518374
-0,0661544076698381
0,867669904510731
-0,150969463027485
0,107953708786537
-0,0116342987697633
-0,00768843421418672
-0,00786070094961611
0,00779053777499495
-0,141855572113919
0,0102482201092777
-0,0832353691184782
0,0453465603802972
-0,0893135476999761
0,0321042713985415
-0,102935314970904
0,224753989911958
-0,0499466202454396
0,0429818168547641
-0,115820087388473
0,021768844420477
-0,0510373123048538
0,0218762917045583
-0,0534459986277642
0,0905470837138151
-0,0153076685803009
0,0336632075975251
-0,0325945730977008
0,00743553255242669
-0,0840156541561522
-0,00744558156812322
-0,0757772986612868
0,0431182440914017
-0,0835667534053316
0,0786995994106717
-0,0189697179352254
0,0285145606647235
-0,011787180891273
0,0580053209026549
-0,0136349827147137
0,0226934369698543
-0,0103711996986437
0,0139184970556293
-0,00726838404287311
0,00829977222161681
-0,0515262398736484
-0,107256738463223
-0,00624850077921201
0,0160474910645062
-0,0579254001238602
0,0709595376641576
-0,0616966395102817
0,0296936071991475
-0,000499113739808879
0,0375310400020408
-0,00686472498193148
0,0845770469752073
-0,0172516181362221
0,0428171333728939
-0,0146390133768547
0,00176228427075462
-0,000314853929011883
-0,000522154052118153
3,90827941908761E-07
0,00299636405270973
-0,0929245262911636
0,0922452360960756
0,788459152110406
0,000449095996982717
0,0458808527909035
-0,0756648303185241
-0,0397329570181561
0,203222741267779
-0,062170773547315
0,0129870231832352
-0,000330740423764934
-0,1539367790683
0,00042248504295818
-0,202277885806166
-0,1314647645108
0,108633990249292
0,104108660596178
0,0536157439428862
-0,0514742981781766
-0,0513505154203899
0,108952075178432
0,0600644559866678
0,0590396604897957
-0,059647291913023
-0,295539808596149
-0,0627971063120302
-0,125728550143943
-0,0286970875800956
0,0180518904131855
-0,00648042156567053
-0,0870237661251145
-0,130835037079127
0,0557732043299378
-0,0279844756416831
0,0107684006945061
-0,00543436608953988
-0,0659503762375879
0,114247781879177
0,0170325752700263
0,00301522416249075
0,0461995367997943
-0,0146409844714849
-0,0422755290469293
0,0108179145483931
0,00299008647743214
-0,000886378073954581
0,0273274722619833
0,0309287406091514
-0,0468542888030034
-0,0486861746353297
0,0402604426036143
0,0212135826289451
0,0363371576149274
0,0228649840602749
0,0115632266862513
0,0380239951607496
-0,0058456806809815
0,0208471855965572
-0,00228117253843624
0,00057009305304491
-0,000281695320367464
-8,36365699900499E-05
1,818637317736E-08
0,000942271431689776
-0,0063382970832516
0,0439786070809115
-0,0188746669733671
-0,690498888534819
0,598540339332849
0,112177931740562
0,101129460783157
-0,0508543833184669
0,0248345920165952
0,0459683360570936
-0,00881019646714709
0,0731828430620662
0,0758967869030885
0,0401852202949132
-0,100415533350833
0,150769024329447
0,0231773789845712
0,0403273259625027
-0,0862392035980628
0,025296923702171
-0,0145049058785321
0,0167451053931115
-0,0585063938599957
0,0605428844004479
0,0203425264724977
0,0297256287039064
-0,0249033967180341
-0,0307736202792374
-0,0257127505550506
0,0124209389528484
-0,0109286794867618
0,0618791174073274
0,118694834771355
-0,107358097205965
0,0431556324996569
-0,100522798533453
0,0114858217997589
-0,010996257535792
0,00938181948229408
-0,00356315551192805
0,0106165634270464
-0,0167479836546756
0,0252041888040313
-0,0375599338867411
0,04948625072375
0,00339999680033375
0,00187335579152866
0,00818511218001376
0,00187947370898589
0,00436429954611912
-0,00768630145715698
0,00888017351179432
-0,0380558349125379
-0,0525813654572956
0,118245121129622
0,0311369621346569
-0,00235956195483175
0,000248177236792251
-0,0343421817904479
0,00249987664040565
-0,00288580988619377
-0,00101295289133001
1,72253143434417E-07
0,000510986238997334
-0,0145589376428431
0,00211387282207173
-0,0121724027772325
-0,245425174783567
-0,248856011449161
-0,247716391854921
-0,330975062884241
-0,0660504839042031
-0,0758153033276672
0,597944903000204
-0,397442345919919
-0,0155280024665844
0,0194239190433279
0,0323686744300114
-0,150260884930999
-0,231143208807377
-0,0106600531103476
0,016071066743234
-0,0123646117643062
0,0158184587095026
-0,000955875077579614
-0,0125977336481968
0,0276702496249009
0,0911602690842002
0,0137013939485923
0,00498142700553008
-0,0217362531643323
-0,0429603152361727
-0,0104015091632782
-0,0336525512262597
-0,0163382867069138
0,00430526098894484
0,0691405252588177
-0,0642983558520729
0,00737034533418754
0,00897356043728593
-0,00413624486778586
-0,0268942086773933
-0,00677219060470582
0,0100034537133462
0,00160328007152824
0,00775167540427305
0,0206322951300202
0,00407368015627138
-0,00258245648482614
-0,0065012781100916
-0,0207103661929437
0,060666601943714
-0,0466007837891914
0,140740793264713
0,128712570964264
-0,0538368502802892
0,0683804594732537
-0,15245851117465
-0,0292036740516386
0,0340959873927066
0,0520461132944928
0,0137099168205556
-0,0182044444635469
0,00293433913585394
0,000352798087863961
-0,000737495955301885
1,72003045606006E-07
0,000878413237587153
-0,00179520254203084
0,0117829026640686
-0,00403440923876085
-0,320402331809081
-0,336363724876869
-0,252567839955038
-0,252077632511578
-0,0387552095340654
-0,0386070366507541
-0,148032729823773
0,240732826538349
-0,0132443698270348
0,0191247278377422
-0,0386612059821332
0,288090276252841
0,353212246197062
-0,111818119244582
0,0181430102413525
0,126436151817438
-0,190393246036334
0,076514294029421
0,00441391240721175
-0,0386013465231675
0,19901815342478
0,0262941370798095
0,138775216710651
-0,0467262141240548
0,0450515458137415
-0,00528604321709253
-0,111750270908778
-0,0370041684612448
0,0515029788229157
0,0074130233426243
-0,0158226931826391
0,0788946172123966
-0,117963331218525
-0,028054743047371
0,0460636366074964
-0,198583168888707
-0,0648993374837769
0,167277433975957
-0,0258985807737279
0,0246685146149447
0,0609498881162407
-0,0471419190978634
0,139965867333798
0,0233728672600452
-0,148983886814444
0,0448716010685954
-0,180837124023717
-0,0610722033976035
0,0683442309222698
