-8,50069073653351E-05
-0,000409801428418681
0,000658434547109057
1,22363549155358E-05
0,000666338217020518
-7,39427123205998E-05
-0,00222590062217186
0,000119648184031343
-0,00412175214723787
-0,00282110191314462
0,00152199569287162
3,12177538260446E-05
0,000763644104008949
-0,000243825215695598
0,000480531322511306
0,00050700378515142
-0,00101394779454284
0,000483827106739468
0,00309782566070569
-0,000833603062133322
0,000216222258730945
-0,00226811442882437
7,93317240688962E-08
5,210422103365E-07
-0,999980898064479
-9,56929601594619E-05
-0,00149517285726536
0,000114949804260827
0,000418724056820484
-2,99835319927983E-05
8,44935685564315E-05
2,59443842273083E-06
0,0054592153762384
-1,08697748952171E-05
-3,91408543994669E-06
-6,3560097612441E-07
1,38920533321814E-06
-7,85909954516292E-05
-0,000380001823400497
0,000400417668538253
9,6231950782606E-06
-0,000387956019134596
-6,46672432553959E-07
-7,80848863947386E-05
2,90113861250985E-06
-0,000149220635120314
-0,00185768915620636
0,000137442482986543
-3,93771649253774E-05
-6,9463732113392E-05
2,5647937063488E-05
-2,57244200873818E-05
4,26895992847526E-06
0,00111784448872851
7,3097163873269E-05
-0,000376235978307329
0,000149367451093395
-3,65441822121109E-05
-0,000238411504371364
0,00013527185293833
2,95457604931873E-05
4,06369639829801E-05
0,00011607339071622
-0,000373384162120124
0,000208401656738538
-0,000269422499286889
-0,00016754799017197
-2,87693354981385E-05
-0,000224619820793657
-0,000229480258022543
-6,71404398091786E-05
8,59419143333598E-06
-9,68250162200703E-05
0,000100359619748244
-6,05243760914097E-05
0,00024666640055984
4,22423111326239E-05
-3,46727863350019E-05
-3,09307001946632E-05
8,68196969643027E-06
-6,18586616369882E-06
1,5721883755945E-05
-5,17580665488751E-07
-1,80906384270108E-06
1,2914049090689E-09
2,67076709427017E-09
0,000469306493076217
0,000432984812213549
-5,77619962243959E-05
0,998715623621564
-0,00084947736667006
5,29040307069414E-05
7,72444796923448E-07
3,51024482216329E-06
2,6484107748973E-05
8,45963692576085E-05
0,00235795729477138
0,000146107873252441
-7,34264461022874E-05
0,0092925741072936
-5,14684811314071E-06
2,96721893940641E-05
-0,000780654239101045
0,0285977911460563
0,00121912172241612
0,00140154625587887
-3,68053569065918E-05
0,00989786559689418
9,36972671285231E-05
0,000399448969480796
-0,000385330690962591
0,00853676420354832
-0,000963363330640918
-7,01358017747067E-05
0,000434016316846455
0,000455103899658941
-1,91799058754552E-05
0,00877045057570589
-0,0203589401282445
-0,00740872415404331
-0,000437234279180919
-0,00089013514672351
-0,00495346214891807
0,0067189689206951
-0,0225613545513788
0,0153311416986724
-0,000487493513488322
0,00189519428491852
-0,000721277636073492
0,000972357505351996
0,000879521075284266
-4,83420773692456E-05
-0,00193563322471485
-0,00562799525504022
0,0039297831782897
-0,00100433542183019
0,00311404034923375
-0,00449800012670374
0,00264595727248282
-0,00376901165951377
0,000250970948836783
0,00102707852891556
0,00145517070560705
0,00245648905109422
-0,000133815652225335
-0,000288749880120121
2,5372696356092E-05
0,000396750565920049
-5,27446584298138E-06
8,21798424816246E-05
1,59238861696382E-09
1,28692530274205E-06
-0,00139401922478356
0,000631675840501818
0,999202301148835
8,69448512365506E-06
-1,9266715142486E-06
6,43766831560378E-07
0,000265929120946994
9,66437412410972E-05
0,0170948612675725
-2,7324798954323E-05
8,83644976682088E-05
7,2038983098998E-05
0,00028248754805705
-0,035005760790221
-0,000998710715774578
0,00592298118667754
0,000439801510807201
0,00118369776367101
-0,000792193364513417
0,000687537835494497
0,00107178377192707
-0,000440248301699616
1,70340160072322E-05
-0,000280394329426742
-7,78299371070863E-05
-0,00266664047126826
0,000198582521219269
0,000370532284511265
0,000355787103815833
0,00325864758645762
0,00178958826305339
0,000941510066837876
-0,000236385051011625
4,18248210297939E-05
-0,000100777658016232
0,000344584687247322
6,85371090567197E-06
-7,65532356507196E-05
-0,000879261312754079
0,00148513091070273
-5,2321632933545E-05
0,0016710088940499
0,000200570209505639
7,59985693970186E-06
-8,28532450739438E-05
0,000857570642504082
0,000385103929612114
9,48455665752748E-05
0,00022398369102204
-0,000956207511987567
-0,000103309590922131
-0,00162082654547355
-0,000543761835828678
0,000334056776140175
0,000461303219925439
0,00016595485438179
0,000807130805906128
-0,000630429993934364
0,000169709342873233
-0,000174552495279075
0,000140749170458637
-1,80203183370145E-05
1,80511827106856E-12
5,21807157410337E-08
-3,47660653055301E-05
2,3731626538871E-05
3,22755779889542E-06
-0,997794492684739
0,00425618623489002
0,000263494344135611
2,83957527784086E-06
0,0325089093242301
-2,4447883331114E-05
5,04571062296845E-05
4,71290142867523E-05
0,00309308686240397
-9,17071411517054E-07
-0,000559523133671893
4,31105640021843E-06
-0,000549443141099579
-4,75261218686486E-05
-0,000666996177101405
2,09302315306973E-05
0,00149376969515229
-7,48737633280865E-05
0,000124945494654001
-0,0408061345018541
-0,00165622971792733
0,000398626756018773
-0,00207172362880859
-0,00174895287858523
-0,00722023546680683
0,000278223307338146
-0,0006528672950432
0,00172440111590698
-0,00418849010326506
0,00116627697699545
-0,000249540166726879
-0,00250959936516412
0,00117961126455152
7,78091074527329E-07
-0,000205440212068867
-0,0135736845961078
-0,0188349464730011
-0,0296561346299633
0,000465531776660685
0,00595083785730829
-0,00366343776952675
-0,00906658577800202
0,00138046152326277
-0,000887403126095454
-0,000113599045315389
-0,000383648835276677
-0,000157990958983242
-0,000524630178820654
0,00178108501908353
-0,000453969566305552
-0,000780921717022444
9,57959553655834E-05
-0,000226937440263714
-0,000978849405015355
-0,00140605253448292
-0,000375831822622257
3,71277017071396E-05
3,33142758647474E-05
-0,000725539897562259
8,45422511247939E-12
3,45036426869181E-09
-0,000407934649666262
1,23233510142525E-07
-2,38698826547104E-06
-0,00395240691839661
-0,995215809083817
0,0923271258261788
3,55245029318596E-06
-7,38968738182555E-05
4,2225874148809E-06
9,25685048362648E-06
6,54547356001279E-05
-4,17958240868975E-06
-1,21586563121002E-05
3,70305267253244E-06
0,000400689649126855
0,000168494051798306
-0,000506077075535062
-3,14289326774462E-05
-8,39763466236766E-05
-0,000463889451098992
7,61515637470014E-05
-0,000117500453295162
-0,00627076218263068
-0,000195842638891573
0,00091160645956242
-0,000330294109154137
-0,00457594968312422
0,00173138595096589
5,17239153735192E-05
-0,000303693789989088
-0,000215869291216482
0,000104567372316443
0,00281780591751385
0,000110476926609477
-0,000900690998510276
0,00138475520389076
-0,00217572365218236
-0,00153115851713983
-0,00280608093270326
-0,000949711587577462
0,00132867140630377
-0,00142390826735481
-0,000194804914921281
0,000646988847288806
0,00238675400783923
-3,65070664829752E-05
-0,000338819785800347
-0,0008618911706438
0,000217898341101639
0,000611436902399144
-0,00010034838543668
-0,0016262029033011
-0,012591025247513
-0,0259084468339654
-0,00176172286859281
0,00125536126315032
0,00130279073506781
-0,000352838792970553
0,000174572971045604
-0,00783251196701297
1,68385448457693E-05
0,00149692877180149
6,85163990234699E-12
4,44162802941829E-08
-5,01257150630751E-06
8,80164412283421E-07
-1,65977511790828E-08
-0,000521866492830592
-0,0923001599151325
-0,994332480971588
6,5214685038894E-05
0,00154862437849589
6,11563988029111E-05
0,000103853106367666
0,000560367787940495
0,000203104285549873
0,000169719372855876
-2,96554553500452E-05
0,00058838416063361
0,000243244967286436
-0,00171892094829056
-0,00141246392246964
0,000823661278838722
1,57716359536621E-05
-0,00171770445684209
-0,000289588391375103
-0,0033050063846599
0,000132769360395571
0,00321393834557012
-0,000428714628637886
-0,0126197175316783
0,00587883880197374
0,000979724301244288
0,000451414173848522
9,60321640132907E-05
-0,00264255875153414
-0,0295006053924309
-0,0137860197547406
0,00773240650050148
-0,00280375108516302
-0,000544269283117246
0,00022581090825049
0,00407739774502968
-0,00476407605931544
0,00259767671529903
0,00345249471987322
-0,000308389096658451
-0,0159826195512028
-0,00182636294410133
9,34380024585193E-05
-0,000752260224885468
0,0143583930097284
0,00174375763587525
0,000223613166003504
-0,00413315470867282
-0,00999053574964809
0,0238456890721093
-0,0104303610384741
-0,00757952562694688
0,0013203941045115
0,00485457306736625
-0,00130771956151285
0,00100832079701388
0,00363363881483717
-4,53943608103304E-08
5,80021721094391E-05
1,33531092801495E-06
4,12041593749678E-05
-8,60914229936151E-06
2,92860747562071E-07
2,7295179057361E-05
-4,63242139836824E-07
-2,49668241303293E-06
-4,01769322835152E-05
-0,997154385034264
2,0876345972544E-06
0,0096751112148634
0,000259606987489892
0,00161803512990798
0,000649605767309068
0,000634859348327852
-0,0088514429892331
0,0407215690086881
0,00194993017388021
0,00209860760216519
-0,00229554150787171
0,00108176783152526
0,000842758730907413
-0,0065224748727976
-0,00124743178123222
-0,000218967667500827
0,00145797919990716
0,000449919431943087
-0,00151766176352407
0,00219140985846833
-0,000125291110550112
-0,0224445040967601
0,00244614499253461
-0,00618482422197488
-0,000440679556501852
-0,000299747016824951
-0,000738225773099596
-0,00330474261379619
0,00338942099481959
0,00159795724889092
0,00191396341848924
0,0171935486234283
-0,0204405904370289
0,00320488656206323
-0,0251915199312052
-0,0103758387348097
0,000112395655304513
0,00246641746989534
-0,0139473246725398
-0,0044600121817353
-0,00117557107683183
-0,00524320795500421
0,0157665660158802
0,00185804279627417
0,0267887976624989
0,00896573657123502
-0,00609986297216384
-0,00776035452645734
-0,0023921438108091
-0,0140749835580033
0,0107410435992521
-0,00260748793899098
0,00285533421564766
-0,00243110974471195
0,000312951401515686
3,22120230758881E-13
1,05538756216595E-05
-8,45970110471326E-07
2,83031488348385E-06
1,54567475003411E-05
-0,0325991240355459
6,81811464827305E-05
-0,0015458036928456
8,66014881232755E-07
-0,996470018755744
0,000673793645329181
-5,17714841381226E-06
-4,44625541574899E-06
-0,00012268081303428
-4,54765066324547E-06
9,57179669706341E-05
-0,000319596267082936
0,0276172769709271
0,00209937943222362
0,00406959030988397
-7,91659650083351E-05
-0,0708372243817745
-0,000771919365523086
-0,000486653303105653
8,37042861335608E-05
0,000642037721011697
-0,000107333740836145
-1,07903309625093E-05
0,000173281784248154
-0,000188856076370113
-0,000148878892215905
-0,0113955320807528
-0,00511696298536343
0,000209919414968006
-0,000199545651726781
1,2972111099307E-05
-4,84235145861139E-05
-0,000983510550101968
0,00107349188210616
0,000599324544489038
-1,59758042110032E-05
0,000363326693595848
7,66473160030542E-05
-0,000630261411151377
-4,5888845011069E-06
5,96124141072037E-06
-0,000886421088724088
0,000392258739502037
-0,000482544312857686
-0,000252660030554246
0,00174664692535823
3,66059690920185E-05
0,000123248675949576
-0,000521175011163276
0,000417638571328686
0,000361963336787933
0,00024516214804027
-0,00285045419111967
-0,000450879585515771
0,00128929688877531
0,000210177522260729
0,000385832704670327
3,67945454694203E-07
-0,00214576138779636
2,10703865691246E-07
4,35358920975643E-08
-0,00536906852570158
0,00023036841779053
0,0167052192061387
2,41593974265607E-06
8,83981353938632E-06
-8,0906776430598E-06
-0,0068320893085259
-0,000252494178307102
-0,988165598642351
0,00226306941069618
0,00295360068242884
-0,000855852113890211
-0,000226150300910542
0,00588209270886846
0,0645439105731136
0,0758535015184199
0,00818164091900387
-0,0747853156271704
0,000304085156083315
0,0172697541926055
0,000701781573365119
0,0316272760632865
0,00192291492189496
-0,00465473092667532
-0,00460835068943394
0,000717385165171289
0,00152742588305557
9,04365572573592E-06
-0,000844151495843406
0,0239253108919044
0,0101726644895486
0,00140580577265571
0,00317478062962454
0,000256130577603791
0,00227860941855097
-0,00279845392664186
-0,00159347896161915
-0,000274498651954642
-0,00547898156928425
-0,00607405387731577
0,00572909186000521
0,010718424308466
0,000160205486699589
0,000425094521290953
-0,00251840088860127
-0,0108109431807553
0,00631528366092582
0,000443371161666896
-0,00102551840332186
-0,006321583839882
-0,00360443244238879
-0,00452023887777042
-0,00120478156988077
-0,00592273660245527
0,00739949427484536
-0,0695295688146045
-0,0025353951923227
0,0018380369375365
0,00586689720553586
0,00806398537743936
-0,00222718348523888
-0,00015041090192533
7,04737958101506E-12
1,429002883646E-08
-1,99216255616317E-09
6,50321951774029E-06
6,45716849714166E-10
-1,7489249082312E-06
-4,98861892119956E-07
-8,05563793215189E-06
-2,67013440591886E-05
1,48973531269997E-06
-0,00179007394712441
-0,983256635377672
0,181333573307975
0,0165505634670603
-0,00497674471074475
0,000470205641793905
-0,000512419585166587
-6,03775195553472E-05
0,000306019060961399
0,000574855861238345
-0,000289511905342411
-6,87465391901298E-06
0,00242825015509549
3,355406561211E-05
-6,03057416512758E-06
-1,19535888551283E-05
-0,000562992420214318
9,30306833209147E-05
0,00029544820006347
-5,56482367518007E-05
-0,000155647203678768
-3,23020979430029E-05
7,06691200388668E-05
-0,000138517818806395
-9,70032109553275E-05
4,2860776636443E-05
2,46234294500324E-05
-0,000120259474188667
-5,94503931694119E-05
-1,91127956608473E-05
-0,00022379562632341
0,000340180071471424
0,00038856886036723
0,000183588863984504
0,000421286458922168
0,000447084486848462
-0,000136421634872665
0,000357616163107969
0,000433115581173242
9,57734521548394E-05
8,62344334818757E-05
0,000605192645948272
-0,000397739772921097
0,000483446909336432
0,00107778412201585
-0,000783029667655974
0,00338809815692221
0,000356927747212909
-8,37903682409316E-05
1,01111161117867E-05
1,81197744985628E-05
0,000125061837515241
-1,73540370241959E-09
-1,21117067266393E-06
5,88893452960517E-08
7,39820560097596E-06
-3,69440346202273E-07
7,0706842346799E-09
8,43054661256573E-07
-1,46187499052219E-05
-9,35240724230051E-06
-0,000135066256190782
-0,000541606604279054
5,40133313503058E-06
-0,00178981154791344
-0,179672699255626
-0,971247739374565
-0,00537846627762683
0,0493630197862824
-0,00537578672411378
0,0121586634074561
0,00337420079391553
-0,0126639380147046
-0,0226858424693387
0,00442954090320551
-0,000134485421204905
-0,0507858417686189
-0,00343492906614372
0,00060992763794192
0,00402527649193064
0,0609899256452367
-0,00618511427633049
-0,0671701267574173
0,0275005924931412
0,00597919396354113
0,00174105677036928
-0,00322804040996997
0,010925196537971
0,0296862203080538
-0,00308209020085431
-0,00457576727381754
0,00465265858496689
0,00183397879920392
-0,00173981471751699
-0,0172513767587227
0,0197061076998847
-0,00708614118801742
-0,0271281201156443
-0,00161340189162441
-0,0151757199916004
0,0040526874216673
0,0127303181116918
0,00715949730628525
-0,00822878613075865
0,00942308201809328
-0,0160731945830363
0,0391851633821491
0,0417216591975358
0,0151554623327936
0,000523637573003527
-0,00446714388534647
0,00121608793630295
0,0317418317294298
-0,0109824522568997
0,0066300055597353
0,0353081535394917
0,00234193458272907
-0,000414481717340296
7,68147314008834E-08
1,72992912199803E-06
-3,39850441551551E-07
0,00953086484973421
-1,07032264445441E-05
-0,000557104700640275
6,81627559400758E-07
-4,27536390404032E-05
-0,000227347396885434
8,78652541299434E-05
0,000463164803706084
-0,0152037592204972
0,00844546883112258
-0,991771492339194
0,000560771160498235
-0,00377534828326184
0,000455364874735118
-0,00504184482413738
-0,00131320534717952
-0,000499305593305102
0,00322783671373477
-0,00136747470872101
-0,00126598200167725
-3,23559988759345E-05
-0,00334017919311218
5,30631427104974E-05
0,000412869286763716
0,0169102844985545
-0,00347914711288276
-0,0126212300509467
-0,0056430794339533
0,00220534579264682
-0,00465654799547839
0,0345847025412549
-0,0124842771191934
-0,00728455639000284
-0,00495579759837712
0,0227303281908281
0,0120904505240362
0,00609983280988066
-0,0188296448860033
-0,0200664169026304
-0,0512179643596933
0,00133211989172723
-0,0112853987377612
-0,0820881306541865
-0,00127137700997641
-0,00933524061310351
-0,0138366571528432
0,00110369315493425
-0,00505619976054621
-0,000464184496592251
-0,00449234293772864
0,00484624393349605
-0,0385828303932974
0,0119545093191932
0,0196789668729456
0,00187856516040877
-0,0237277301783904
0,002829957162074
0,00824941179500513
0,00432975064279747
-4,08258342629462E-05
-0,00187043043692986
8,47548280355012E-12
8,36479151329563E-06
-1,74899551406768E-09
-2,51593236226321E-08
3,27580534118034E-07
-4,53844104076352E-08
-1,5488541631606E-06
-3,61607542632549E-05
-0,00015915506167247
6,27677084141726E-07
-2,46369944343922E-05
-0,00345844332378214
-0,0445680782706677
-0,000794607846469267
-0,990581296262831
-0,0105458415891485
-0,00106885206351011
9,40745285868758E-06
0,000214836178717249
-0,00113064143136642
0,0100269650443366
0,000869435041578913
-0,0843111892358078
-0,000131736935908126
0,000532786799987066
0,000180781723997709
0,00238481752428714
-0,00557165194405717
0,000898001500667587
4,1236683128172E-05
0,00607135122498954
0,000535149567483328
-0,00113377383822784
0,000749474729623035
0,00147025818302
-0,000183249333352723
-0,000764037408658603
-2,80140970159088E-05
0,000670368827873255
0,00148437990284272
0,0189891220588661
-0,0193935629351184
-0,00404877727332093
-0,0194420971033809
-0,00489415088231286
0,000458385596825081
0,0270682179335996
0,0183656218116635
0,0104497085455365
-0,00356032372619898
0,014004357203037
-0,0384138986179945
-0,0248580806854092
0,00114766018836887
-0,000971916124276669
0,000840257520506555
0,00153510993475469
-0,00379587269614808
-0,00245914894579746
-0,0142138559892741
-0,00289616842537532
0,00191460119628016
0,0668390760028695
-1,45442627250448E-06
5,5141360446268E-07
2,01929735744644E-05
-2,53768706470042E-05
1,66290928188479E-05
0,0352251923564514
-7,90699093685182E-05
2,36352781008645E-07
-9,06882440479718E-07
-0,0026428989824272
2,86008408652478E-05
0,00647584993908817
-0,000296331945772429
-0,00348402854506844
-0,00277438593059116
-0,0077690425321706
0,988724568861391
-0,00549899241413305
0,000712413645706357
-0,00175566945290056
-0,00741290102666859
0,0236379428094166
0,0018086180029603
-0,0322024365632942
0,000389883712198457
-0,000589228965656031
0,00378974080003127
0,00312442224285648
0,0825354921618025
-0,00618207567659804
-0,0113994566122884
-0,0118560544996009
0,000915274091325314
-0,00771185666098203
-0,0305832516278664
0,00836660490287429
-0,00112878952257275
0,0035008437127217
-0,00719880700868789
-0,00155416874712742
0,00149013465587864
0,0265696651715246
-0,0446553476766546
0,000719433478676342
-0,0503523014574151
-0,00557281719417605
-0,00019587685638671
0,00388937280710823
-0,0249492623721732
-0,00972289878906222
-0,00235177278621249
-0,0102717589113171
0,0284100753761355
0,0038906154648255
0,0494198833202565
0,0164045429505894
-0,0109738847985675
-0,0144354483946031
-0,00420228036614499
-0,0252194606034142
0,0195125467760673
-0,00532249714821754
0,00544679720341557
-0,00440195457925156
0,000563481396623085
0,00244208305622074
2,13997147502567E-07
-1,59118372769701E-05
-6,29460283071828E-05
0,000109632870742782
-1,82692927103673E-07
-5,04606046935925E-05
-7,92990074570104E-05
-0,0415259430367428
-9,45729664785142E-06
-0,0638595757885668
-0,000596405193267044
-0,00647531264632615
-0,000223990031534528
0,00114597154398744
-0,00451867518079528
-0,984298896736878
-0,0178585784084211
-0,0551385872523482
0,0174160129371326
-0,00316167581499433
-0,0044675788278342
0,00182755895977676
0,120649357495326
-0,000432668275436107
0,00355449745158971
0,0162258468461001
0,00668645066305019
-0,0522318048756022
0,017788814556842
-0,00167704036828786
-0,000286374205747787
-0,000824743615868753
0,0188993782519072
0,00408243336990149
-0,00541355364226052
-0,0241650523591012
-0,0070757667780309
0,00561280012546763
0,00977483853724214
-0,0109220424284326
0,00216343621241216
0,00107873286077655
-0,00183531857974996
-0,00165396955065304
0,000166477156103507
-0,00130191158471894
0,00497237114692454
0,0295878408360602
0,00300174113690845
0,00634689717858963
0,0145647312660256
-0,00969136426178387
-0,00110166890239368
-0,00725803141683107
0,00214416431386686
-0,00483127348894027
0,00230194168069876
0,0148849736347845
0,0011561567071595
-0,0279344685940684
0,00434636459516936
0,000399400689079214
-4,35609844245283E-05
1,33655742400447E-05
8,85850695287286E-06
-0,00071842207289522
0,0296312554328995
0,00718476641352647
-4,93936305106019E-06
8,26973538496777E-07
-1,57318920284723E-06
-0,000491562537472693
-0,00234226195024463
-0,0707473385743208
0,000197674359586659
3,75130146276385E-05
0,00555040441555405
-1,22397368393144E-05
-0,00151799426408147
0,0239633293455115
-0,926297051642548
-0,0678044666452381
-0,0845659810959768
-0,00130578012785278
-0,330463260243164
-0,00232778584224385
-0,00924052258969864
-0,00243833376199549
0,0577800458469542
-0,00582890481299301
0,000427756201786969
0,00247761621832688
0,000238276038751579
-0,000520477838824289
-0,00602161330108136
-0,048788486110882
-0,00855110236423547
-0,00185536479210869
0,000325589076299985
-0,00146480982834024
-0,00127354192235484
0,00231574527688037
0,000492512157028977
0,00120384895950496
0,00333375611729821
-0,0046519569584221
0,00268743478804939
-0,00451167966598052
0,000176149512208556
0,0192677010782231
0,0595084102332885
-0,0306353736117796
0,00861199829604466
-0,022474484340334
0,0371012231080626
-0,0198866572212848
0,027943669997855
0,00121819960069084
0,00150161277586572
-0,0126765218845541
-0,0159703550261702
0,00131263692693927
0,00268092525471985
0,000767218305527242
-0,00239752714117737
6,8419150900692E-05
-0,00325527937025865
4,40410235986379E-08
0,000270924623375014
-4,10132029353163E-08
0,000836876935990844
-1,62761744227605E-07
-1,65673202933963E-07
-5,29266838453547E-05
-0,000174992917731562
-0,000189102781147969
1,75060466732109E-07
-0,000618694673998786
-0,000607306378413098
-0,00483750277545379
-0,000283324017990739
0,000503401979381512
-3,59511295131924E-05
-0,0499096571720774
-0,0712239604611807
0,986521568483581
-0,00609003402753256
0,0851568184447399
0,000870453573465493
0,0106296829817062
-0,00859188413102757
-0,000910879032878152
0,00924230525499817
0,0244676760233767
-0,00450588450946725
-0,0774729685435358
0,0276808393933283
0,000866479195604706
0,00333995436168291
-0,00686577498731994
0,00781351487003192
0,0125666738784105
-0,0580234068339836
0,0084961058807025
0,00382593894624939
0,0024761219260563
0,00062425902749564
-0,0124875873081905
0,000538709731380653
0,00040285560448023
-0,00187449130867852
-0,00476519162583995
0,00463793924349254
0,00769070628593909
0,0116819058379343
-0,00552227242422641
0,000806756769283163
-0,00365598093440312
0,00505884295521807
-0,0018428157631134
0,00371880036234374
-0,00119082513987624
0,000492752805639022
-0,00155625775070777
-0,00165533603226998
-0,000934211051243822
-9,13149831828908E-05
0,00127389963394276
0,00131045353881386
-2,03296591049082E-08
-1,30659177723607E-05
7,59301586334727E-08
8,95734066695529E-09
-0,000825865709231342
7,35413817605897E-05
0,00102807214429411
-8,04737121243695E-06
-4,45906767536647E-06
-0,000121868595622521
-0,000577058762059169
-6,80122061785928E-05
-0,0811314769760116
-0,000784533567688739
-0,00738539713522269
-3,90628181202273E-05
0,000359511278613204
0,00439477308594237
0,0228870923766646
-0,0869909208760774
-0,000442018705327771
0,953288245881541
0,000911403766938045
0,0233158404961326
-0,0111448004654782
-0,011410834541082
-0,026172916613195
0,0287793608026643
0,06734503940051
-0,00419462250404608
-0,00670473907426883
-0,0070038822884781
0,0079643316123124
0,0106126199780523
-0,0169715012891812
-0,0109886088319163
-0,052981525266773
-0,00178163042171186
-0,0123413857804951
0,0195370957488455
0,00380284871778675
-0,00462104740398996
0,0842337227401479
0,092023008632954
-0,0772324306090075
-0,165572702534881
0,0312463353877223
-0,00687948245775488
0,00749464268195475
0,0459305398500224
0,0154427690159693
-0,0117073350028677
0,00985071131533916
-0,0138857441677231
0,0815632242516938
-0,0343756893384805
-0,00302411909333422
-0,0146230576063765
0,00283964975099827
-0,00056838617666716
0,0184327154578525
-0,00305418115325456
0,00476660662218838
0,046995113906685
-0,046016374643395
-0,00246013220845122
3,25452039814307E-12
1,12146839408326E-05
-1,04815634914989E-09
1,21335269997165E-06
1,20090643345147E-06
-1,59803788822889E-07
-3,72151695721736E-06
-7,91249354694898E-05
-7,27970269528154E-05
8,95572802424745E-07
6,5476755791303E-06
-5,66990378178809E-05
-0,000536019745038616
-0,000986355381182922
-0,00111472950453294
0,0087809026348688
-0,00133433339075857
-0,00529287559733252
0,0825766681156671
-0,000608489636792073
-0,97961123342986
0,00285208095304644
-0,113468333711202
0,000218637686336261
-0,00405108261320015
0,00316205662112308
-0,000138783259844133
0,123176305600054
-0,00281152496371995
-0,0060441938749683
-0,0187388931780382
-0,00258150222455613
0,00394982825659895
-0,00572501027646261
-0,000962845880220015
-0,0548458743588556
0,00764841569931803
0,0120408585280323
0,00876407998914511
0,011688665348349
-0,002158076643576
-0,00703145004883322
0,00926369353880091
-0,00222169665876021
0,0304744010680495
0,00392189315419725
0,00405046590268407
-0,00166289946850461
-0,016133695235112
-0,00167929041013949
-0,00460848290930752
-0,00764668520832854
0,00467582337180204
0,000863841149141007
0,000278574758013842
0,000110305663899698
0,000607328027579035
-0,000248992393987592
0,000203464988755627
7,39748925212857E-05
-0,000652417761248388
6,94594965510505E-05
-5,40089723444135E-09
-1,60940044489232E-06
1,21235778456261E-09
0,00202343857796729
-5,83124688728727E-06
0,000145194833888829
0,000694011385251398
-0,000866869559338718
-3,22092188731476E-05
-5,8711257458184E-05
1,27169574261941E-06
-0,077276847756262
-0,00306275648000095
9,19001493128162E-06
9,05275626058351E-06
0,00041386301443344
4,84437339620116E-05
-0,000878959842160611
0,00327871414847047
-0,326740490066395
-0,0250076478857132
-0,0524550804408861
0,00100965590593156
0,918658123640611
0,00989215710771727
0,00677592804795069
0,000262000697729552
-0,00850856894521347
0,00143762792377552
4,98995571865612E-05
-0,00287849662055319
0,00107061275309733
0,00243244342480131
0,169595239870289
0,0772718674284546
-0,0023955084042473
0,00272399262697047
4,22783829703932E-05
-0,000399779789866339
0,0162941728410489
-0,0161057512178845
-0,00928256062073583
-0,000565888312040326
-0,000811704405665287
0,000564702251177118
0,00101833951727092
0,00156957293646939
0,000244571252393103
0,00317886168049935
0,00401288836914557
0,00872177005823762
0,00399846261826447
-0,0256141495040816
-0,003643734871614
0,000499433365708574
0,00227136044923978
-0,00504241109038964
-0,007533365516778
-0,00529747037501025
0,0449282716942016
-0,00494421256852223
-0,0140740662729894
-0,00619924003340298
-0,00497400896233682
-5,65066360912719E-06
0,0335846243363172
1,05000908774159E-11
