0,999983936695484
-1,5408531280089E-05
8,46103200618775E-06
-0,00560422730462365
0,000121426287733794
-1,90661091546702E-05
8,13371181433249E-07
-3,73212127231836E-06
7,13427825565446E-05
-4,91488820772193E-06
3,74052131024182E-05
-3,18728403705009E-05
0,0003978001321927
-0,000451001123144505
2,31155438137375E-05
-2,71783763200943E-05
6,66696199924872E-05
-0,00016539842290162
0,000190993450012718
-6,5361157224358E-05
6,71002596613102E-05
-5,48829314316845E-05
6,25469693525553E-05
-1,38123016195878E-05
1,85359656079307E-06
-3,23956296499997E-05
1,62589318108855E-05
-2,80817269326847E-06
4,88608360292103E-05
-4,31290766253898E-05
4,80950889990955E-05
-1,46435569883285E-05
4,33385335763435E-05
-3,6406785711267E-05
1,13322604773698E-05
-6,43786623993547E-05
3,46166139238588E-05
-1,20153624106257E-05
5,66123433297288E-05
-2,12865672722922E-05
5,40980714349882E-05
-2,61751902139407E-05
-2,82620012190719E-05
-6,22262207086995E-05
0,000105160869259468
-4,47005183341152E-05
2,4151011604117E-05
-5,88513951188388E-05
3,9726539136289E-05
-3,13751779175882E-05
7,95881104111671E-05
-3,2685362706758E-05
8,85297529013654E-05
-1,84338042044619E-06
8,7663516513029E-05
-6,68019861028529E-05
4,87636283687509E-05
-4,59516083770409E-05
0,000117074596686001
-0,00038855411534861
4,0998385692771E-05
-4,64403500911353E-05
2,47024671781186E-06
-2,4537873887979E-06
5,05299383012931E-09
0,997184356676206
9,89743040465526E-05
-0,00684566831145653
-0,000160202228392739
0,000133266727918307
-7,21088238893754E-05
0,000249899851121784
0,00254934382880123
0,00553892676512573
-0,00066045735378284
0,00124497209616159
0,000722714227969075
0,00134772467925245
0,000548728653399596
-0,00662287282972419
-0,00746475899924599
0,00848729859251488
-0,0189948152384598
-0,00159050916108703
-0,00287999580854294
-0,0244337034312234
0,00170868294555056
0,0141794512264976
0,0345350655920614
-0,0175748592149545
-0,0012593397354828
-0,00170190328000549
-0,0048143918845759
0,00127632672586112
-0,00264230709777243
-0,00533586904930841
0,0101177082963593
0,0161345953857149
-0,00980318080699069
0,0035805772810805
-0,00613940182858531
0,000431683509363952
-0,00599014568263924
-0,00810047022888991
-0,0169809672776184
0,00645915139042723
-0,00880896078854656
0,00230312744380894
-0,0058421614085447
-0,00095768392456522
0,00140234065413489
0,00681441128254146
0,00236258586234842
-0,00245039590230238
-0,00147232352180656
-0,000260664049486131
-0,00938566572979843
-0,00397681573117824
0,000256156672556851
-0,000555229085644976
-0,000210676343999275
0,00754905919914216
-0,010486557937518
0,0347036835552535
-0,00136088744406358
0,00501089709394378
-0,00023048872075746
0,00041070171757345
2,18648532311109E-08
6,52424194512265E-05
-0,994264249750805
-0,00302768474400704
-0,0180249046879253
0,00168068316541119
-0,00612096612298783
-0,00227187313464234
0,00320236234649854
0,000663138107246685
-0,0545962232663758
-0,0127054277755727
-0,00100876470242313
-0,000278754003626981
0,00543747289848228
0,0152460376202846
-0,0107962609858963
0,00848376707897935
-0,0087474988874657
0,00315898126499269
-0,00187114141613216
0,00457317348386013
-0,00390091630602034
-0,00534605547216228
0,0151050522734065
-0,00316230224162538
-0,0279072920171153
-0,00168290009963006
0,0234869781690526
0,0112734348616521
0,0227467354442466
0,00284281641592398
-0,0121059981164735
-0,0286465454892491
0,00732670024830637
-0,0337263125064253
0,00292934181028956
0,00947668448689568
0,0104290281304024
0,0240416676814073
-0,0101623257778111
0,000181705770496483
-0,00286631935245309
0,00290504230958705
0,000217155198372497
-3,1240911970353E-05
-0,00436634575408932
0,00896299303548134
0,00317406898658732
-0,00543134507747018
0,000888350283978218
0,00580104640238484
-0,0281031837453338
-0,0226469757578512
0,000255442373085466
0,0068201579336797
-0,0175275302910352
-0,00705747541674554
1,36917865198365E-06
0,000611356467674525
0,0102379833921048
-0,00518368107996251
0,000242887485630808
-0,000726113100970864
0,00566610103573114
0,00265778632683716
-0,0011863964359568
0,988854975688013
-0,0218248886374109
0,00337490008970345
-0,000259364345353297
0,000830217746712623
0,00127487203426064
0,000892533868820548
-0,0104218935270096
0,00718078089331201
-0,0689693619067942
0,0813886332927389
-0,00558699163662161
-0,00530652574612617
-0,0189934897771167
0,0250657714214269
-0,0300627714764106
-0,000350544491753015
-0,0124115857084369
0,00845328935424496
-0,0101882648584109
-0,00220900336074475
-0,00183043495402099
0,0044790505135218
-0,00340136556139684
-0,0014941359679702
-0,00664142139467653
0,00844454360437709
-0,00552135663664197
-2,37659164969411E-05
-0,0087968591527631
0,00679784215449738
-0,00408392715850679
0,00887022997495787
-0,0115577056781933
-6,08424860376392E-05
-0,00549470057477193
0,00378602193591538
-0,00921525657414085
0,00511777671538637
0,00520336132775016
0,0110862044179088
-0,0181512306955661
0,00805145182151208
-0,00392909633878732
0,0117106413107982
-0,00604069233591117
0,00714612356754404
-0,0122098425638049
0,0072310070682731
-0,0158126323799996
-0,000286665499618816
-0,0152648535148119
0,011939828210069
-0,0086128201274491
0,00792234021396039
-0,0207846750376033
0,0694036842570336
-0,00707830607250327
0,00822981778647142
-0,00045143347843774
0,000430688823541649
8,82151146263844E-09
4,97754994292951E-05
-0,00664357041849535
0,0186317880921527
0,982272121724682
0,000300946761907266
0,000101515471977401
0,000387551589393424
0,00809770069950712
0,00597493436946234
-0,12902626876066
-0,0310130522232475
-0,00356617017394929
-0,00111775720066419
0,0174624100426756
0,0221339076629803
-0,0208659481738279
-0,00925794395445009
-0,0640151501065319
-0,00901132212463783
-0,0154172893205916
-0,0267471756733802
0,0108907786027506
0,0133723094780176
0,0113112054525911
0,000193091907999012
0,000650416926366822
-0,000139793695530605
0,0421525645884156
0,00603763798698737
0,0141148310895776
0,00379878203580772
-0,0669882819716044
-0,0392932212653641
0,0274619896139896
0,0143092208771877
0,00299534967032303
-0,0112230023379808
-0,00670816247694088
0,00592951628070828
0,0146968897499789
-0,00461842878584117
0,0109425539265595
0,00241536227429907
-0,00323256111000531
-0,00609419263702655
-0,0154213515660914
0,00674157172913361
-0,00899953129659107
0,000612587143464814
-0,00106479394499416
-0,000536773736944146
0,0085581364602853
0,00243294587869753
-0,00509660845378981
0,00181494720209733
-0,00180336385543986
0,00120795961626886
-0,00153980117966535
-0,00314094751779586
-0,00407104720657466
0,000461347512974333
-1,57877066878189E-05
-0,000161547308402684
1,20605467583652E-10
7,18964074835849E-06
-0,000486133673906346
0,00188559201649782
0,00011139424116232
-0,993688839881385
-0,0127526186451029
0,00429428319484623
0,000113139922317149
0,0597338271099669
0,000661366124408312
0,00260203377390358
-0,0113371586759448
0,0146398232505585
9,33218295156932E-05
0,00129072494678184
-0,00216960531770157
4,57566218631013E-05
0,00326055594143546
0,000611038223948873
0,000647721069639046
0,00119486547223311
-0,00251247439940173
-0,00184844102005176
0,00319300905120089
0,00624545262414796
-0,0201735162810673
0,00790058651834134
0,000585810905792541
-0,00558303204725997
0,0054565175382804
-0,0012162468460889
-0,000184524594738002
0,00175701078629988
0,00614892580727735
-0,00260946196953697
0,0307416235815
-0,0267263997749651
0,0272199787527704
-0,00667264919047805
-0,0314699438745931
-0,0300010810145551
0,0121578760446542
0,0100577007855167
-0,0020792870771536
-0,00758991539637447
-0,000439780999011383
-0,00377979210076438
0,00370712896196929
-0,00628009114435499
0,00850751751978018
-0,00351889865955429
0,00187390271069399
-0,00647816320801576
0,00251076872572024
0,00870457801438664
-0,0135208154405383
0,0254131964394801
0,0386374567862935
0,0050787748974049
-0,00815392681724306
0,00248894801291533
-0,00196168554970375
0,0217124154679735
1,14706334375185E-09
1,11129326410484E-06
-0,00143347400789033
3,0878917716818E-05
-0,000103712251732115
-0,00830316437421087
0,936722333871008
0,333336764279208
-0,000954559036128521
-0,00421307105912461
0,000260791170718181
-0,000112208761558881
0,000339370533341741
-7,59335154352862E-05
-0,0021404392978631
-0,00396006810432696
-0,00177947054342826
0,00205060556438173
0,000763923172283976
-0,00133077205579535
0,00105825890397204
-0,000381682058815179
-0,00210252113888973
0,000154122414038519
0,0132417138819215
0,0185209575357863
-0,0680974373443569
0,0136271598058566
0,0053470649127594
-0,0162219721327542
