-1,44269396846239E-05
-1,87656429499944E-05
-0,000607432849493557
-0,000117700327800203
-0,000117858555311551
0,00181459492477189
-0,00486502254495249
-0,000805335145629894
-0,00639470561250099
0,000265496603582702
-0,00108427730586077
0,00266173924363404
0,00473870913611029
-0,00482826567142891
0,00133812903123593
-0,00343070666606038
-0,000285120484458024
-0,000158226663283983
-0,000923588487394447
-6,57807832980322E-05
7,39534875168836E-05
-0,000384381693367093
-0,000170910550496716
1,92895546826853E-05
-3,67599783020802E-05
-1,14165778746362E-05
-7,37353131190928E-05
0,000828439434378267
6,3942435879745E-05
-1,14068402888907E-05
0,999755190387048
-0,000158669502411246
1,04259367824339E-05
1,12699795656437E-07
-5,65692568201399E-07
6,18976857042127E-06
7,01486180001157E-06
0,000260691447833868
0,000132246837648618
-6,9386855062789E-05
0,0160077339715583
-5,30010675286921E-07
1,86990224776075E-05
-3,17413027930365E-05
0,00340990323449895
-0,00108791648041268
1,11192944945057E-05
-2,79781547625797E-05
0,000341725465617374
4,71723584258018E-09
7,82845040695643E-06
-7,3333277628025E-06
0,000736841150094929
-2,72648000355374E-05
8,55696819318665E-05
0,000111044191472435
1,93353094354237E-05
2,27100242478294E-06
0,000125533708711528
-0,00188775469232704
6,78119788746057E-05
4,4798958071082E-05
0,000104063319100593
-0,0011161102474771
0,000730553233429416
-0,000294178116177515
5,33543659735791E-05
-0,000386039473337338
8,79170588613624E-05
-3,48813099628286E-05
0,000680375131446971
-0,000711589013898599
0,0021964526581665
-8,10741697849451E-05
0,00168493465828938
-0,010333231074497
0,00512984367552662
-0,00307851326947432
0,000818413374159068
-0,00138322201568658
0,000574158547279232
-4,92761373644514E-05
0,000161095483888119
0,00148635585383949
0,00267384583256187
-0,000444587270040615
0,000610984102275599
-0,00183347526082978
0,00154861828006712
4,35272826555386E-05
0,0065991002733243
2,39898556974011E-11
1,2658474477611E-07
-0,000256308203441266
0,000107951993524604
0,999500430172128
3,36686404662622E-06
-1,55255935323411E-07
-6,77594875816492E-08
9,05107379517919E-05
3,83489018428583E-05
0,0214538219828999
-3,06214155898014E-06
-8,07150706983312E-06
-1,55395437372027E-05
2,46611373852229E-05
-0,00547110015667231
-0,00126569240582621
0,0136330177151989
8,05508021676659E-05
0,000785500907671469
-3,10394996356308E-05
0,000214868750701944
4,39033798841856E-05
-0,000689654593483522
-3,89685799090185E-06
-0,000104651675359938
6,19482082978964E-06
-0,000104955186001434
-1,98578114246634E-05
1,16383418726332E-05
-1,63046170852731E-06
0,01776368469731
0,00143659271048541
3,68799409323566E-05
-0,00029297073223375
2,24231522885515E-06
-9,96022353412586E-05
4,73412773773525E-05
9,36178202075099E-05
5,99945413779332E-05
-0,000106709804806774
1,79483491170977E-05
-6,46362520902492E-05
0,000298450860849331
3,7082667887635E-05
0,000392722348936312
-1,36169661477614E-05
7,30545848418786E-05
-0,000168229328611954
-0,000344404207515597
0,00042669161101349
0,00103715792148304
0,0002371588722821
-5,34181872632792E-05
-0,000195509541079342
-7,75648471751499E-05
-0,000666372139317546
-1,14325848734176E-05
5,69672091393551E-05
0,000151747469242167
4,69449920389813E-05
4,95017739166135E-06
1,39125047368178E-06
5,89814040653479E-06
5,0668120507678E-14
1,38476980073531E-08
-2,07748596727626E-05
6,44424012848753E-06
3,09227824255113E-06
-0,999882817227408
0,000127462287445156
-1,05708128716862E-05
1,42812518727775E-07
0,00573772730128121
-8,39160392585463E-07
6,93967578234859E-06
2,09711781004404E-05
0,000291856512420266
-1,38800945611146E-07
-4,31814522600303E-05
-1,69370695463762E-08
-1,74853211685677E-05
-7,56860777299118E-08
-5,08777648551111E-05
-9,07959606313712E-08
8,95981423983714E-05
-5,85610412320834E-06
6,93717478399076E-06
-0,00315222664598796
-2,97813913613633E-06
2,24911071727107E-06
-2,20709745549455E-05
-1,80032077403004E-05
-0,000257025752076493
3,76994603773764E-06
-6,66475899364438E-07
3,57078670336648E-05
1,3857917734842E-05
-0,00011559862711679
-4,99637876711987E-05
-3,70879386475401E-05
-2,79632719224061E-06
2,01986435139974E-05
0,000332685066849788
3,19302753004174E-05
-0,00106393367393356
-0,000172312992732313
7,95317995354077E-05
-4,28604639510984E-06
-0,000318851627193758
-2,62023046679926E-05
0,00511129894775876
0,000656739122437838
-0,000413395415340577
0,000632749715386482
-0,000162901385425626
-0,0040037198784738
-0,00451369854521477
-0,00226079676417224
0,00667895773298893
-0,00055525721995845
-0,000466552487279782
0,00307987690649096
-0,000785302633221382
-0,00167679042353618
0,00770938512745406
-5,78770367281415E-06
-0,00193863572258177
5,11608757640051E-13
6,53308186401025E-10
-4,82504114114686E-05
2,56044088551777E-08
-9,29034159909353E-08
-6,17143184464092E-05
-0,997700499990633
-0,0645656100981782
6,77218600025392E-07
-1,37339353188966E-05
-1,88052178182854E-06
1,76231210310118E-06
8,66428071504631E-06
3,11186071225423E-07
-5,54814653529188E-07
1,9087583004786E-07
3,50253297445371E-05
6,09658808708779E-06
-3,76649820554677E-05
-4,76032964747831E-05
-4,7914494292514E-07
-4,66758896472159E-05
-2,31611944380448E-05
3,8708393539619E-05
-0,0203175415745848
-2,66617703417838E-05
3,57544752680901E-05
-0,000116050705162414
-0,000311530608411816
3,458258733527E-05
1,45841084573775E-05
-8,17503690750025E-05
0,000474277384038647
-0,000163054667139004
-0,00226410998455855
2,09125097402556E-05
-0,000569733374265272
-1,05221047311018E-05
2,31415425110535E-05
0,00015602518441124
-3,55316718093853E-05
2,97790460551802E-05
0,00233292272261413
0,000197400432280394
-9,7087450513577E-05
-6,39101456313971E-05
7,44025412569198E-05
0,000111132338717597
-0,000223468688747303
-0,000159103566169205
0,000175434344507776
-3,02985728274839E-05
-0,000265549037323356
-0,000184055346916102
-0,000612838056730909
-0,000334025340604772
0,000259831125474624
-4,6362227433238E-05
4,81909795266252E-05
-1,74156780680286E-05
4,92844953744836E-05
-0,000133574135603893
-1,05622718704626E-06
-0,000147707080064576
5,10919100352642E-13
9,24004746881476E-10
-2,30065253977703E-07
3,00044127671444E-08
5,08145802450628E-10
-6,85005292920921E-06
-0,0645200233041162
0,996966614411109
1,46281894537116E-05
0,000773005559320809
1,03534716972655E-05
3,58018985046751E-05
0,000170335973888464
6,86930352400718E-05
9,39565764821598E-05
-8,30303637529297E-06
5,14462981893474E-05
5,09751747233506E-06
-0,000128214114545863
-0,000539900524835057
9,74105188773008E-05
3,90844345776335E-05
-0,002392500496162
2,67162341658455E-06
-0,00350965093147046
0,000138717610670628
0,000198947765976543
0,000617824836556832
-0,00119339960327479
7,13711813555928E-05
0,000501682404990654
0,000825310691514596
-0,00573751885539349
-0,000608699544223007
0,0277018419933529
-0,000890372118413457
0,00681063325597202
0,00106679122631848
0,00191430952071321
-0,000469045925579566
0,000875444929796472
9,89263079129817E-05
-0,00811914891638853
-0,00121008554791852
0,000187699213030159
-0,00584405915196316
4,2310495674019E-05
0,00435544479922995
-0,00326907281397857
-0,00891123468279392
0,00888012515639906
-0,00179080991640951
-0,0155583011906584
-0,0118695265010041
-4,26616264316409E-05
-0,0157733376368057
-0,00144237240986739
0,00154495102952252
-0,00752697436324749
6,3903637581789E-05
0,00325349540866174
-0,000711762611964594
3,07529273576092E-05
0,00475386466490461
1,19884131083551E-06
3,40091399157924E-05
-4,17688478083259E-06
5,07499868096244E-08
3,42922918722073E-06
-5,38096600883657E-09
-3,30175301186172E-07
5,69834889004947E-06
-0,998062285218713
1,10566643702509E-06
0,00634559984310467
7,93001064497575E-05
0,000374409811434475
0,000402191675688175
0,000105606400958749
-0,00207788398340964
0,0547172430364709
0,000777358647127512
0,00134429879685417
-0,000596198319126697
0,000313189164600943
6,26304265732481E-05
-0,00170355615455982
-0,00167992367615171
-0,000173145561393523
0,000162252664886306
-0,000270607605488606
0,00612225629650714
0,00304154640162255
-0,000402310750550745
-0,00427275642838556
0,000171320721716193
-0,00183879829403069
-0,00053857420472178
0,007525455307122
7,72399302253304E-05
-0,0224704558393388
-0,00331672954233214
-0,00343048206827386
-0,000564412233378191
-0,00509964543384185
-0,000378104503087758
0,000693400778559973
-0,000373328837128454
-0,0112849236817283
-0,00158505289612834
8,90469826514517E-05
-0,000710961810930159
0,00261543553904425
0,000354334000243992
-0,000590823749760823
3,92258731103114E-05
-0,000110244689501241
0,00121815950329666
-0,000285602354420633
0,000604822969346707
0,000391387703742945
-0,000652399632438867
-0,000363637605967167
0,000161793779349764
-0,000366918562320643
-0,000126111593768772
-1,22849702312764E-05
-0,00181068523461806
1,32496500140001E-14
9,27056807414417E-06
-5,89508330866781E-08
6,91515241339274E-07
4,65156005243704E-06
-0,00574052776218867
-1,60016181355168E-05
0,000457847371012977
-4,44011636392898E-07
-0,999374900942913
0,000164637681162213
-3,13554403744652E-07
-4,19255123925257E-07
-1,69490808407618E-05
-1,88923386681999E-07
1,18116555775075E-05
-4,2899914289702E-05
0,00389678105180905
3,09099932962033E-05
1,96913764230512E-06
-2,54055321991136E-06
-0,0194636786650277
-2,67268924070263E-05
-1,8520997963944E-05
6,99582814734906E-05
6,21802714572899E-05
7,81692937126673E-06
4,01340588247792E-07
5,28659350027136E-06
-6,06819765958632E-05
-6,1337424595776E-06
-0,00103981550705345
-4,81226983461183E-05
-4,49506450693653E-05
1,2339683975851E-05
1,55835594481285E-05
-6,64708091708569E-05
-3,27267913000393E-05
-2,75148838125659E-05
-0,000155847589460821
-2,10126903757182E-06
4,31472745319707E-05
-0,000294180867712243
-0,000164052316969428
0,000234050217816822
-0,00228543126094414
3,26144777652229E-05
0,000522988119108306
-0,00216988725876093
-0,00250821522258325
0,00241972039086088
-0,000355821685651869
-0,00113824239842303
0,000150349822541377
-3,49957728663662E-05
-0,00242821653378336
0,000168007087635787
0,00144057831277608
-0,023913830279241
-0,000849058133898523
0,00895233654709476
0,0114910686767873
-1,77041724624224E-06
-0,00217121350897758
8,28510369462346E-10
1,20077741869452E-08
-0,00970709710426754
0,00016348139274513
0,0210524805109668
5,99517867381111E-07
3,06622318415367E-06
1,73382330619138E-06
-0,00322685032483489
-9,13619846407967E-05
-0,996138096746481
0,000171953157872449
0,000613585076111165
-0,000161031170548589
-2,36394531068792E-05
0,00147804633295542
0,0570511940282644
0,0311685188349283
0,00156293271620663
-0,0295060336875477
2,34744632289122E-05
0,00214765796713507
-1,12866824667866E-05
0,0391410268530352
0,000201464080988369
-0,000184372568428634
-0,000478293358476027
-3,23703801564122E-05
0,00183282500128276
-0,000204966828131317
-2,97881167668758E-05
0,00330462451684757
7,6170311669619E-05
0,000174877300603843
0,000191251392372669
3,31518696887346E-06
0,000194287134890351
-7,57000562435271E-05
-0,00100675601264198
-0,000281319417269608
0,00140263884869276
-2,54259158720145E-05
0,000414314946025649
0,00056032796271883
0,000110232449180133
-0,000142731732084945
-6,43376074966956E-06
-0,000102728227623484
0,000138356882744805
0,000923437035586822
-0,0024170470728268
-0,0218386612755533
-0,000505554002863352
0,00128092166231825
0,000212933017161729
0,000586430417095724
0,0029684915236996
5,99781577356237E-05
-0,000432791172588592
-0,00283330126614842
-0,00100455573358005
-0,000308797192099892
-1,74916346010759E-05
2,40814782717688E-05
4,56410633337753E-16
1,53073872589949E-10
-2,49044177884503E-11
2,48471320569658E-07
2,93955686951378E-11
-2,1435151068594E-08
-4,28713532896032E-08
6,61008201981616E-07
-4,44364330324717E-06
4,45425508165248E-08
-4,91510782924516E-05
-0,973831306123985
0,221868529621048
0,0107679476296354
-0,000901373143951992
8,01252820687535E-05
-0,000209425542956195
7,9101305513481E-07
0,000139793353238231
0,000213714275923586
-3,38662856141575E-05
-3,03132012835693E-07
0,00158933631908723
1,09620052536307E-05
-1,66043087965553E-06
3,03092922625322E-06
-0,000419035700401566
9,23394560945495E-05
0,000475596082693577
-3,16132021396943E-05
-0,000136264422424862
-2,49183845448737E-06
2,93202527462648E-05
0,000128886789313014
-3,4492177000411E-05
9,94376105380057E-06
0,000205915633752032
4,10675030430037E-05
4,21114162603013E-05
0,000305762960273252
0,000135836231342765
0,000518050174249846
-9,23184542896756E-05
0,000927678585503166
0,000657066170647442
-0,000421867947582063
2,6568515899526E-05
-0,000585427797925254
-0,0008993761528831
-4,01621530084675E-05
7,21103531189869E-05
0,000246557649118544
-0,00267142404891295
0,00452674011289677
0,000375826655663246
-0,000698191940598222
0,000234693687899943
-0,0459895285220064
-0,00120249849890992
-0,000943464877688662
0,00178478108435774
0,00335657142910248
8,3783380323718E-05
0,0119924673765803
3,4217467647399E-11
1,65116182241113E-07
-1,5170960023063E-08
1,24957371210362E-08
3,9588657550997E-08
-2,94121862849826E-06
-4,35614871445842E-06
4,58896743134942E-05
-0,000126524283336429
5,59776880025896E-07
-0,000340946579606425
-0,221668376019293
-0,972042548707603
-0,00248186107508552
0,0131757432005954
-0,00122379977072156
0,00367750181126167
0,000193395468099014
-0,00314860977079754
-0,0053403723316982
0,00083504451477697
3,17344345149109E-05
-0,0504011618021021
-0,000365418340198238
0,000121976241241724
0,000331132454443964
0,0150138015006739
-0,00449798234672847
-0,0175359090051055
0,00220066729632834
0,00526870060739092
6,99083910461205E-05
-0,000939584198135976
-0,00470810259985212
-0,000845682018906647
-0,000104263042987364
-0,00018053573952783
-0,000146958402202683
-0,000538062263088114
-0,0161228328057236
-0,00163403040556139
-0,00631111988269876
0,00354027826827165
-0,0411668485884554
-0,00736231560252831
0,0186252075266558
-0,00110656546085079
0,00250344134162308
-0,00382712959876176
-0,00405010445103468
0,0115982556795856
-0,00197939984999585
0,00357334128407087
-0,000480709490377429
0,000331689699372091
0,00176796249074561
0,000763790898717335
-0,000145267733142322
0,000963128857654608
0,00211606864575212
0,000645469104323302
0,00118392484680371
0,000112970443223261
-0,000259535422069192
6,70922848702245E-08
1,12558623409327E-06
-1,18775334451029E-07
0,0160170555497339
-3,63958811335236E-06
-0,000244297564175038
-8,04878448124366E-07
1,87428627735516E-05
-0,000182521803273589
1,33730110049115E-05
0,000119653940233774
-0,00807692389407223
0,00440160812340774
-0,998967323452334
2,7746402545562E-05
-0,000905912137916381
5,50556516297548E-05
-0,00152087253443824
-0,000120425769923892
-2,25246493306011E-05
0,000375824095817373
-9,46162813253161E-05
-0,000219925191692311
-6,66882314396543E-07
-0,000251830780232519
6,11997617774977E-06
3,79329838293812E-05
0,00191473527177907
-8,20737880843119E-05
-0,00154463431660038
-0,000260346675130028
6,49609438870664E-05
-0,000443476812262235
-0,000504785862984663
0,00358258974818436
-0,000192317944039237
-0,00615675942733379
-0,00110236782867511
-0,00096953321128985
0,001903017525819
-0,00119334179008245
-0,00594523974965724
7,68714100287166E-05
0,000299573095531487
-0,000959526811526264
-0,000173916819225499
-6,77441204914653E-06
0,00318142811675074
-3,18098796546166E-06
0,000207710828228051
5,06516695756066E-05
0,000133837968529765
-0,00241825810787085
0,00276207039873923
-0,000280321714495354
0,00159015074622816
-3,8593862839005E-06
-0,0384728201602304
-0,00123462396403948
-0,000680722659550506
0,00147845820594081
0,00280601283980676
7,22556687927644E-05
0,0100086488226197
1,07993434023189E-12
1,84111617185956E-07
-4,14549577821253E-10
-2,05758043844179E-10
8,26888442323246E-09
-1,54365953801997E-10
-1,39813709507136E-07
3,89562237004565E-06
-2,62131082940762E-05
2,54573852149981E-08
-1,0007513979095E-06
-0,00110748936483367
-0,00821552271707804
-4,32774519544324E-05
-0,995622297946721
-0,00500159161477157
-0,000287060276444171
3,98096713068484E-06
7,16324909273079E-05
-0,000171946258044274
0,00193432378102996
9,3554127083726E-05
-0,092013409204877
-4,18182541066098E-05
0,000188728190368896
-8,88409979122578E-06
0,000482729156271529
-0,00798536868303698
-0,00039675187157843
6,08265424982776E-05
0,00839406488883828
2,58924646293356E-05
-0,000154818675712425
-0,0003504777972659
0,000280390631760637
1,44011843898833E-05
-0,00010203116151935
-3,68833398784349E-05
-0,000250442184790137
-0,000996161559341428
-7,75492327259515E-05
-0,000402163568283869
0,00165338030219825
-0,00232698618017755
-0,00038645964165279
0,00201221086506595
-3,22828682974698E-05
-0,00034466558932072
0,000218032097248621
-0,000905576120032984
-0,00255728370274889
0,000247197996502914
0,00252959327805615
0,00186949688661781
4,31286121736708E-05
0,00222778548420563
-0,000425587392150714
-2,77573342754359E-05
-0,000240962709052331
8,34613650672934E-05
-5,62814785362628E-05
0,000934466852106077
-6,86404844907739E-05
-0,000352465287406856
1,19775875120421E-06
3,26647448635702E-05
-4,40788173736462E-06
4,08152880185296E-07
0,00549594564202268
-3,59535679796702E-06
-5,29538289310749E-09
2,79446310140246E-07
-0,00211367152555478
2,04792460041293E-06
0,00141402047599632
-0,00010987385022717
-0,000752244066093723
-0,000653788531785264
-0,00439691824849536
0,999044154710432
-0,0033703786534474
-0,00199137855759408
-0,000182708170507559
-0,00220244408544198
0,00589554564723343
0,00016561013123025
-0,00864302246933491
7,59687553642665E-05
-1,10506546962414E-05
0,000410687034281626
0,000545437194442774
0,0233164031208594
-0,000273473445971546
-0,00810517302217544
-0,00232934688203321
-0,00120558408269566
-0,00161296705363551
0,000526016805149211
-0,0017693636639562
-9,28978202132985E-05
0,00176925436105792
0,000271766858597301
0,000319867469252856
0,00709151219420952
0,00113461723830185
-0,0311548855521366
0,000632203519711754
-0,00604564683443474
-0,000575571175170559
-0,00381834118055043
5,62558843709138E-05
-0,000551284577444261
0,001551763183845
0,00308104616152876
-0,00264639092392587
0,000387678600187552
-0,00206119322622866
-0,000142556409399551
-5,26912261338004E-05
-0,000393422221405613
0,000175971702675779
-0,00015404645702374
-0,000216705357411585
2,19446448904879E-06
3,87273446790242E-05
0,000116511119867559
1,03491086768593E-06
3,80067586230039E-05
1,18560609730897E-05
9,68101842900736E-08
-2,02524124957991E-05
-1,34731464657396E-06
0,000100843027804307
2,65830730001504E-09
-5,23893544057704E-06
8,72423353472931E-06
-0,0550619421877416
-2,96045473468867E-06
-0,0557848920426088
-0,00030455803586064
-0,00209586095804531
-1,95464861248209E-05
0,000276042475119076
-0,00340511602970797
-0,992622927245281
-0,0109195242285634
-0,0274622299019632
0,00581974961570433
-0,000376155513051629
-0,000443019011296697
0,000705673802377248
0,0406332766344167
3,99121451580977E-05
0,000540885176035799
0,00916484226211275
0,00228330624886657
-0,0734639173139061
0,00904795066330412
0,000598714650444377
1,37285080600609E-06
-0,000587089786151049
-0,0141817771002059
-0,00155635200901784
-0,000269156065388738
-0,00234906120455853
-0,000659869198700965
-0,00142422733976069
0,012307204042888
0,00294149080116887
0,00298858710189002
-0,000765903124316284
-0,00422211958661187
-0,000878546189331145
0,00156764616097015
-0,000472514278032928
0,000108948510272377
-3,17009516778305E-05
-0,000607035723536201
0,000962530414002231
-0,000134907700573093
-0,00100247633386018
0,00140612251082347
0,00136171600013838
0,000582733288064851
-0,000112950769733619
0,000208751291264631
0,00041551577122258
0,00122767501395504
0,000882980242823991
0,000232779974241003
1,30454768850834E-05
-2,12231447856102E-05
1,43059943626231E-08
7,52625504374824E-06
-3,55589806071194E-05
0,00329991810751592
0,0143147415469097
-1,51339637167247E-06
-2,73761019793021E-07
4,79507717366608E-07
-0,000109592872802132
-0,00190397777955074
-0,0299432946473542
1,15569476192712E-05
-6,29291238373721E-07
0,00157564674538133
5,04167656744468E-06
-0,00244921379794139
0,0126462602643276
-0,992554226498051
-0,0076509178617233
-0,0158926950717391
-4,40404506527585E-05
-0,101081164117077
-4,65081119727214E-05
-0,00292620749517311
1,26089270336981E-05
0,00877900359688753
-0,000159614835968359
2,61419521649815E-06
7,5312372756517E-05
-0,000267209523216906
-2,18804642890973E-05
-0,0022464538235277
-0,0158614168936382
0,000662836831638038
-0,00306149482703406
1,91353191241067E-05
-0,000208014729155532
-0,000171582501498574
-0,000143946541706304
-0,00292127452329971
-0,000380567625605415
-0,000564378339323282
0,00330994413316653
-0,021946424917424
-0,00371564584798286
-0,0269878481342908
0,000961714624116221
-0,00418969379189736
0,00724879203503343
0,0235693308559901
-0,0230783299072628
0,0049566970893579
-0,0150631756327406
-0,000493467602405316
-0,000250207698617284
-0,00339607775522295
0,000525264229598086
0,000389518233445839
-0,00177232404123165
-0,000923005390638117
6,31707352529871E-05
-3,46890216103595E-05
-5,16105987870252E-05
-0,000482538115091518
1,36563453850708E-11
8,23561171669631E-06
-3,46046457036543E-10
4,70406283437376E-05
1,32966689688308E-08
4,30491015051111E-10
-4,8041719962544E-06
1,65290706857977E-05
-3,2793592966945E-05
-5,64334586191162E-08
-8,91469981527484E-05
-0,000223952572680213
-0,00140559113771393
-4,78578308141761E-05
6,32274302560743E-05
-2,07815193143063E-05
-0,0202284284843316
-0,00747475332961479
0,989389828542142
-0,000537715177519834
0,0236741174515057
4,68777255454881E-05
0,00119246020338103
-0,00203880823280535
-9,87902058345854E-05
0,00351580216162769
0,011050231582096
0,00157628329289227
-0,0871991009696535
0,0107221205055664
0,000628955698767486
0,000400160556286623
-0,00494689722292922
-0,0162869354826177
-0,000918552678740066
-0,0796306868505409
-0,00650262928111824
-0,00154620518972942
-0,00124787226619629
0,0148463012121343
-0,000820601613910873
0,00340725504152545
-0,000988608633211643
-0,00180147502813862
-0,00448745240250634
0,0128208830119508
-0,000939805854138648
0,00264551632510505
-0,053013691407897
0,0248317083346894
-0,0142759254393401
0,00362043338412643
-0,00852299410012248
0,00139244567928432
0,00060581040717049
0,00331656755353649
0,00716549813441555
0,0102449606675234
-0,0021695146967589
0,0045277138183623
-0,00811024394458388
0,00792564911332865
0,000231271189459518
0,0327248198314383
4,36744730922008E-11
7,67749739416626E-11
-3,66676078942583E-05
1,88713926124534E-06
6,83695948266646E-05
-2,46659152528809E-06
-3,57689470289241E-06
6,91926387887594E-05
-0,000127164544619788
-2,29462645793048E-05
-0,0294527388875108
-0,00074991689350167
-0,00411953039190014
-1,78434529135946E-05
-1,44640402398831E-05
0,00149797468393764
0,00744988983976356
-0,0108340515066863
0,000504301308491751
0,994118993691259
-1,31577789986255E-05
0,00202938008610714
-0,00142546963794461
-0,00442902536531259
-0,00528632185841625
0,00605912062599715
0,0118703338418169
-0,000167859394343376
-0,00155272085828209
-0,00141481634220904
0,000364827224250357
0,00411103155131605
-0,0283969944961103
0,00716814075131217
0,00321470623261005
-0,000100033030601144
0,00255261771875739
0,000448174319432075
0,000873467946460706
-0,0146046407684782
-0,000780752018821932
-0,00368102881336607
-0,0153168095159565
-0,0455681147647114
-0,00481445177641014
-0,0409540071430393
0,00104800175880631
-0,00601704131960412
0,0206324127035029
0,0234230941847057
-0,0237872687978492
0,00788148402304658
-0,0206114385927875
-0,00142139378434919
-0,00191638409533487
0,000368134875801897
0,0566802718494761
0,000907426303823966
-0,00338705660326764
-0,00172757911686113
-0,000409914111631993
0,00116103657757224
-2,87907160661546E-05
-2,67780557505355E-05
1,229229913581E-16
3,10581134712216E-07
-7,76998215873061E-12
1,64842588730688E-08
3,71423483278256E-08
-5,61352606983821E-10
-2,41418586861756E-07
6,34328732675975E-06
-9,61295092824451E-06
4,00837741039622E-08
4,83849877229039E-07
-9,06310475398978E-06
-6,01454607864981E-05
-0,000131809200998663
-0,000282158987570166
0,00289969598258578
-0,00017406107422355
-0,000121004971918789
0,0181568515219902
-4,61212619244784E-05
-0,986856381291929
0,00019517482518791
-0,0287445989153061
7,76766566525179E-06
-0,000360750032707209
0,000631411616248731
0,000132803039884034
0,112250525716833
0,00323888495769268
-0,00108643708503253
-0,0125268484970482
-0,000193660566894882
0,00080143208422005
0,000582691060912582
-0,000630939307099298
-0,0693685145382953
-0,0150660122224555
-0,00248951707612311
-0,00544859670356019
0,00125048532849733
-0,00730590959292752
-0,000309876520854001
0,00285583862349639
-0,012639309102581
0,0763669694139632
0,00430297422836593
-0,000221837620992234
-0,00526627561444336
-0,00232860469100732
0,00617433899757579
-0,00602552393010135
-0,00113255629157359
0,0127453936743517
-0,0261941725264499
-5,49509402476238E-05
-0,00349853575852759
0,000824740055140891
-0,00169794475210687
0,00110460819336637
-0,00281351237280519
0,00665802640862361
-5,5896639565206E-05
1,90694772940919E-05
0,00205480560722234
2,09619761161041E-13
0,00927137964045308
-6,33464310987651E-06
4,84159813124946E-06
7,27712951901901E-05
-2,24483831670059E-05
-4,01100603541099E-06
4,50466052047199E-06
5,01795259026903E-06
-0,019821144115249
-0,000689005264679191
5,97943823091113E-07
1,62182610659152E-06
5,84366739686152E-05
